seq,pwm,rpm,thrust,voltage,current
658,1656,14777,341.96,12.581,7.069
659,1658,14777,342.78,12.578,7.079
660,1658,14785,343.13,12.582,7.094
661,1660,14794,343.54,12.579,7.102
662,1660,14794,345.34,12.580,7.087
663,1662,14828,345.85,12.578,7.110
664,1662,14828,345.62,12.582,7.151
665,1664,14837,345.79,12.579,7.162
666,1664,14888,346.54,12.581,7.219
667,1666,14897,347.31,12.577,7.221
668,1666,14897,348.11,12.579,7.212
669,1668,14897,349.58,12.576,7.218
670,1668,14931,349.81,12.578,7.227
671,1670,14948,350.65,12.579,7.251
672,1670,14940,350.81,12.582,7.256
673,1672,14948,350.87,12.579,7.270
674,1672,14974,351.31,12.579,7.328
675,1674,15000,351.84,12.579,7.336
676,1674,15017,353.80,12.575,7.349
677,1676,15034,354.65,12.577,7.364
678,1676,15051,354.87,12.582,7.381
679,1678,15077,355.48,12.571,7.390
680,1678,15094,355.89,12.579,7.406
681,1680,15102,356.39,12.573,7.423
682,1680,15111,357.29,12.576,7.471
683,1682,15137,358.65,12.575,7.474
684,1682,15154,359.21,12.580,7.461
685,1684,15154,359.71,12.574,7.453
686,1684,15171,359.83,12.575,7.516
687,1686,15180,360.95,12.579,7.557
688,1686,15214,361.91,12.573,7.570
689,1688,15222,362.35,12.574,7.582
690,1688,15240,363.60,12.570,7.638
691,1690,15274,364.53,12.576,7.728
692,1690,15308,365.99,12.575,7.675
693,1692,15300,366.81,12.570,7.672
694,1692,15317,366.93,12.575,7.695
695,1694,15325,367.43,12.574,7.695
696,1694,15334,368.17,12.577,7.692
697,1696,15342,369.09,12.576,7.695
698,1696,15351,369.50,12.572,7.737
699,1698,15377,370.36,12.569,7.763
700,1698,15394,370.92,12.572,7.777
701,1700,15402,371.50,12.571,7.799
702,1700,15411,371.99,12.573,7.832
703,1702,15420,372.33,12.574,7.826
704,1702,15445,373.00,12.572,7.878
705,1704,15471,373.85,12.567,7.885
706,1704,15488,374.85,12.573,7.905
707,1706,15505,375.66,12.570,7.918
708,1706,15522,376.20,12.571,7.943
709,1708,15540,376.70,12.572,7.944
710,1708,15540,377.35,12.571,7.975
711,1710,15548,377.99,12.572,8.009
712,1710,15548,379.11,12.572,8.011
713,1712,15565,379.51,12.568,8.025
714,1712,15591,379.82,12.573,8.061
715,1714,15617,380.93,12.569,8.085
716,1714,15642,382.02,12.574,8.106
717,1716,15677,382.62,12.570,8.059
718,1716,15651,383.06,12.568,8.091
719,1718,15660,383.47,12.567,8.132
720,1718,15685,383.67,12.567,8.162
721,1720,15702,384.62,12.569,8.177
722,1720,15720,385.62,12.567,8.207
723,1722,15728,386.31,12.571,8.210
724,1722,15745,386.65,12.569,8.252
725,1724,15754,387.20,12.570,8.258
726,1724,15780,389.08,12.567,8.299
727,1726,15805,389.47,12.566,8.316
728,1726,15797,389.98,12.567,8.321
729,1728,15822,390.69,12.570,8.340
730,1728,15840,391.22,12.569,8.368
731,1730,15857,391.76,12.567,8.384
732,1730,15882,392.81,12.564,8.415
733,1732,15891,393.63,12.566,8.426
734,1732,15925,394.34,12.564,8.449
735,1734,15934,395.59,12.564,8.456
736,1734,15968,395.91,12.560,8.480
737,1736,15968,396.17,12.566,8.498
738,1736,15985,397.13,12.565,8.504
739,1738,15994,397.77,12.565,8.509
740,1738,15994,398.50,12.566,8.559
741,1740,16020,399.15,12.569,8.570
742,1740,16011,399.53,12.566,8.623
743,1742,16011,400.43,12.561,8.658
744,1742,16037,401.27,12.564,8.654
745,1744,16071,401.85,12.560,8.619
746,1744,16097,402.47,12.560,8.674
747,1746,16088,403.21,12.562,8.702
748,1746,16122,403.88,12.562,8.743
