seq,pwm,rpm,thrust,voltage,current
851,1850,18762,394.24,12.526,8.607
852,1850,18788,395.08,12.524,8.620
853,1852,18805,395.69,12.520,8.642
854,1852,18831,396.40,12.521,8.681
855,1854,18840,397.08,12.523,8.683
856,1854,18865,398.56,12.519,8.710
857,1856,18891,398.86,12.515,8.714
858,1856,18900,399.32,12.522,8.716
859,1858,18917,400.69,12.516,8.735
860,1858,18917,401.67,12.521,8.764
861,1860,18942,402.27,12.524,8.806
862,1860,18960,402.32,12.524,8.824
863,1862,18977,402.76,12.521,8.819
864,1862,18994,403.43,12.518,8.840
865,1864,19020,403.95,12.519,8.863
866,1864,19045,404.36,12.513,8.846
867,1866,19045,405.18,12.519,8.837
868,1866,19037,405.91,12.525,8.890
869,1868,19054,406.42,12.515,8.851
870,1868,19080,406.55,12.521,8.893
871,1870,19080,407.26,12.520,8.927
872,1870,19088,407.56,12.516,9.008
873,1872,19122,408.87,12.520,9.044
874,1872,19165,410.06,12.516,9.064
875,1874,19182,410.97,12.511,9.083
876,1874,19191,412.58,12.520,9.104
877,1876,19225,412.75,12.510,9.104
878,1876,19234,414.52,12.520,9.148
879,1878,19251,415.15,12.513,9.146
880,1878,19268,415.85,12.515,9.156
881,1880,19277,416.40,12.514,9.167
882,1880,19294,416.43,12.511,9.190
883,1882,19302,416.91,12.513,9.209
884,1882,19337,417.23,12.513,9.232
885,1884,19354,418.39,12.510,9.247
886,1884,19371,418.84,12.512,9.279
887,1886,19388,420.26,12.504,9.296
888,1886,19405,420.25,12.510,9.323
889,1888,19422,420.47,12.514,9.333
890,1888,19440,421.67,12.515,9.336
891,1890,19440,422.19,12.510,9.350
892,1890,19457,423.27,12.509,9.384
893,1892,19474,423.70,12.502,9.404
894,1892,19491,424.84,12.506,9.438
895,1894,19508,425.16,12.512,9.442
896,1894,19517,425.67,12.508,9.459
897,1896,19525,426.59,12.513,9.462
898,1896,19560,427.28,12.508,9.487
899,1898,19568,427.84,12.509,9.489
900,1898,19585,428.25,12.507,9.526
901,1900,19594,428.50,12.506,9.566
902,1900,19611,428.72,12.515,9.598
903,1902,19628,430.03,12.506,9.601
904,1902,19654,430.33,12.504,9.647
905,1904,19662,431.13,12.505,9.660
906,1904,19680,432.31,12.502,9.680
907,1906,19688,433.33,12.508,9.680
908,1906,19714,433.85,12.502,9.715
909,1908,19740,434.97,12.501,9.752
910,1908,19765,435.90,12.502,9.761
911,1910,19774,436.12,12.506,9.778
912,1910,19800,437.24,12.506,9.792
913,1912,19808,438.87,12.497,9.818
914,1912,19808,439.54,12.504,9.856
915,1914,19834,440.03,12.503,9.866
916,1914,19860,440.66,12.501,9.886
917,1916,19885,441.20,12.500,9.872
918,1916,19902,442.09,12.498,9.921
919,1918,19902,442.62,12.501,9.937
920,1918,19928,443.85,12.499,9.977
921,1920,19928,444.44,12.507,9.993
922,1920,19962,445.50,12.498,9.988
923,1922,19971,446.03,12.497,10.011
924,1922,19997,446.68,12.503,10.058
925,1924,20014,447.68,12.497,10.072
926,1924,20040,448.13,12.498,10.118
927,1926,20065,450.02,12.495,10.132
928,1926,20065,450.66,12.497,10.136
929,1928,20082,451.21,12.495,10.157
930,1928,20100,451.94,12.499,10.180
931,1930,20108,452.86,12.494,10.183
932,1930,20142,452.98,12.497,10.239
933,1932,20142,453.09,12.493,10.257
934,1932,20160,454.10,12.494,10.271
935,1934,20185,455.99,12.498,10.279
936,1934,20202,456.48,12.492,10.317
937,1936,20220,457.02,12.496,10.340
938,1936,20245,458.19,12.498,10.352
939,1938,20262,458.60,12.490,10.344
940,1938,20271,459.22,12.490,10.388
941,1940,20280,459.47,12.495,10.416
942,1940,20305,461.63,12.493,10.478
943,1942,20322,462.52,12.489,10.463
944,1942,20340,463.62,12.494,10.503
945,1944,20357,463.69,12.493,10.513
946,1944,20382,464.15,12.490,10.527
947,1946,20382,464.75,12.491,10.551
948,1946,20391,464.90,12.489,10.578
949,1948,20425,466.53,12.491,10.601
950,1948,20434,467.45,12.488,10.597
951,1950,20451,467.61,12.484,10.633
952,1950,20485,468.21,12.487,10.664
953,1952,20494,469.17,12.487,10.682
954,1952,20502,469.93,12.484,10.684
955,1954,20502,470.74,12.488,10.707
956,1954,20520,471.07,12.489,10.746
957,1956,20537,472.28,12.489,10.770
958,1956,20571,472.53,12.485,10.806
959,1958,20597,473.16,12.486,10.815
960,1958,20597,473.93,12.487,10.833
961,1960,20614,474.70,12.490,10.828
962,1960,20614,475.42,12.488,10.862
