seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
117,1116,0,11.24,12.55,0.95,11.86,0.947
118,1116,0,11.66,12.55,0.94,11.81,0.987
119,1118,0,11.89,12.55,0.94,11.81,1.006
120,1118,0,12.36,12.54,0.94,11.82,1.045
121,1120,0,12.80,12.55,0.94,11.81,1.084
122,1120,0,13.58,12.54,0.94,11.84,1.146
123,1122,0,13.83,12.54,0.95,11.89,1.163
124,1122,0,14.14,12.54,0.95,11.87,1.191
125,1124,0,14.41,12.54,0.95,11.96,1.205
126,1124,0,14.82,12.54,0.96,11.98,1.237
127,1126,0,15.42,12.54,0.95,11.95,1.291
128,1126,0,15.68,12.54,0.96,12.03,1.304
129,1128,0,16.12,12.54,0.96,12.08,1.335
130,1128,0,16.51,12.54,0.96,12.06,1.369
131,1130,0,16.87,12.55,0.96,12.10,1.394
132,1130,0,17.31,12.54,0.96,12.06,1.435
133,1132,0,17.71,12.54,0.97,12.18,1.454
134,1132,0,18.02,12.54,0.97,12.11,1.488
135,1134,0,18.41,12.54,0.97,12.15,1.515
136,1134,0,18.75,12.54,0.97,12.20,1.537
137,1136,0,18.76,12.55,0.98,12.26,1.530
138,1136,0,18.68,12.55,0.97,12.22,1.529
139,1138,0,18.70,12.55,0.97,12.23,1.530
140,1138,0,18.77,12.54,0.97,12.23,1.534
141,1140,0,19.05,12.55,0.98,12.32,1.546
142,1140,0,19.08,12.54,0.99,12.39,1.540
143,1142,0,19.32,12.55,0.99,12.40,1.558
144,1142,0,19.64,12.54,0.99,12.46,1.576
145,1144,0,19.83,12.55,1.00,12.51,1.586
146,1144,0,19.54,12.54,0.99,12.48,1.566
147,1146,0,19.78,12.54,0.99,12.44,1.590
148,1146,0,19.72,12.54,1.00,12.53,1.574
149,1148,0,19.77,12.54,1.00,12.55,1.575
150,1148,0,19.71,12.54,1.00,12.59,1.566
151,1150,0,20.09,12.54,1.00,12.59,1.595
152,1150,0,20.38,12.54,1.01,12.66,1.610
153,1152,0,20.56,12.54,1.01,12.67,1.623
154,1152,0,20.56,12.54,1.01,12.69,1.620
155,1154,0,20.75,12.54,1.01,12.69,1.636
156,1154,0,20.79,12.54,1.01,12.73,1.633
157,1156,0,20.92,12.54,1.02,12.75,1.640
158,1156,0,20.75,12.54,1.03,12.88,1.611
159,1158,0,20.88,12.55,1.02,12.80,1.631
160,1158,0,20.76,12.54,1.02,12.81,1.620
161,1160,0,20.86,12.54,1.02,12.85,1.623
162,1160,0,21.22,12.54,1.03,12.87,1.649
163,1162,0,20.99,12.54,1.03,12.92,1.624
164,1162,0,21.13,12.54,1.03,12.89,1.640
165,1164,0,21.23,12.54,1.03,12.91,1.645
166,1164,0,21.32,12.54,1.03,12.95,1.646
167,1166,0,21.59,12.54,1.04,13.04,1.655
168,1166,0,21.53,12.54,1.04,13.07,1.647
169,1168,0,21.45,12.54,1.04,13.07,1.641
170,1168,0,21.78,12.54,1.04,13.05,1.669
171,1170,0,21.85,12.54,1.05,13.14,1.663
172,1170,0,21.62,12.54,1.05,13.21,1.637
173,1172,0,21.74,12.54,1.05,13.14,1.655
174,1172,0,21.69,12.54,1.05,13.22,1.641
175,1174,0,21.82,12.54,1.06,13.28,1.643
176,1174,0,21.88,12.54,1.05,13.22,1.654
177,1176,0,21.94,12.54,1.05,13.20,1.662
178,1176,0,22.19,12.54,1.06,13.33,1.664
179,1178,0,22.24,12.54,1.06,13.30,1.672
180,1178,0,22.08,12.54,1.06,13.32,1.657
181,1180,0,22.18,12.54,1.07,13.46,1.648
182,1180,0,22.19,12.55,1.07,13.43,1.652
183,1182,0,22.19,12.54,1.07,13.45,1.650
184,1182,0,22.17,12.54,1.07,13.43,1.650
185,1184,0,22.17,12.54,1.08,13.50,1.642
186,1184,0,22.19,12.54,1.08,13.54,1.639
187,1186,0,22.61,12.54,1.08,13.53,1.671
188,1186,0,22.79,12.54,1.08,13.49,1.689
189,1188,0,22.88,12.54,1.08,13.58,1.684
190,1188,0,23.02,12.54,1.09,13.64,1.688
191,1190,0,23.18,12.55,1.09,13.70,1.692
192,1190,0,23.22,12.54,1.09,13.63,1.703
193,1192,0,23.39,12.54,1.09,13.70,1.707
194,1192,0,23.49,12.54,1.10,13.82,1.700
195,1194,0,23.33,12.54,1.10,13.83,1.687
196,1194,0,23.04,12.54,1.10,13.78,1.671
197,1196,0,22.86,12.54,1.10,13.78,1.659
198,1196,0,22.83,12.55,1.10,13.78,1.657
199,1198,0,23.05,12.54,1.10,13.77,1.674
200,1198,0,23.13,12.54,1.10,13.84,1.671
201,1200,0,23.40,12.54,1.11,13.86,1.689
202,1200,0,23.49,12.54,1.11,13.89,1.692
203,1202,0,23.63,12.54,1.10,13.83,1.709
204,1202,0,23.72,12.54,1.12,13.99,1.696
205,1204,0,23.61,12.54,1.13,14.13,1.671
206,1204,0,23.39,12.54,1.12,14.10,1.659
207,1206,0,23.28,12.54,1.13,14.15,1.645
208,1206,0,23.85,12.54,1.13,14.12,1.689
209,1208,0,24.15,12.54,1.12,14.07,1.717
210,1208,0,24.36,12.54,1.13,14.17,1.719
211,1210,0,24.46,12.54,1.13,14.16,1.727
212,1210,0,24.70,12.54,1.14,14.30,1.727
213,1212,0,25.12,12.54,1.15,14.38,1.747
214,1212,0,25.12,12.54,1.14,14.31,1.756
215,1214,0,24.96,12.54,1.15,14.42,1.731
216,1214,0,24.99,12.54,1.15,14.41,1.735
217,1216,0,24.76,12.54,1.15,14.44,1.715
218,1216,4997,24.78,12.54,1.15,14.44,1.716
219,1218,5014,24.89,12.54,1.15,14.40,1.728
220,1218,5018,25.04,12.54,1.15,14.42,1.736
221,1220,5044,25.08,12.54,1.15,14.44,1.737
222,1220,5044,25.07,12.54,1.16,14.54,1.724
223,1222,5044,25.30,12.54,1.16,14.60,1.732
224,1222,5052,25.30,12.54,1.17,14.65,1.727
225,1224,9972,25.13,12.54,1.17,14.63,1.717
226,1224,9998,25.11,12.54,1.17,14.72,1.706
227,1226,10028,25.24,12.54,1.18,14.78,1.708
228,1226,10092,25.37,12.54,1.18,14.80,1.714
229,1228,10135,25.55,12.54,1.18,14.80,1.727
230,1228,10182,25.70,12.54,1.18,14.86,1.730
231,1230,10217,25.72,12.54,1.18,14.85,1.732
232,1230,10251,25.93,12.54,1.18,14.86,1.745
233,1232,10255,25.89,12.54,1.19,14.93,1.734
234,1232,10281,25.89,12.54,1.19,14.93,1.734
235,1234,10311,25.78,12.54,1.20,15.02,1.716
236,1234,10354,25.69,12.54,1.20,15.00,1.713
237,1236,10371,26.01,12.54,1.20,15.07,1.725
238,1236,10418,26.05,12.54,1.20,15.10,1.726
239,1238,10418,26.14,12.54,1.20,15.10,1.731
240,1238,10418,26.43,12.54,1.21,15.12,1.748
241,1240,10435,26.37,12.54,1.21,15.20,1.735
242,1240,10478,26.38,12.54,1.21,15.19,1.737
243,1242,10478,26.56,12.54,1.22,15.34,1.731
244,1242,10508,26.52,12.54,1.23,15.39,1.724
245,1244,10530,26.61,12.54,1.23,15.37,1.731
246,1244,10551,26.64,12.54,1.23,15.40,1.730
247,1246,10551,26.84,12.54,1.22,15.34,1.749
248,1246,10555,26.93,12.54,1.23,15.44,1.744
249,1248,10564,27.02,12.54,1.23,15.48,1.745
250,1248,10581,27.21,12.54,1.24,15.53,1.752
251,1250,10589,27.39,12.54,1.24,15.57,1.759
252,1250,10632,27.42,12.54,1.24,15.57,1.761
253,1252,10649,27.54,12.54,1.24,15.49,1.777
254,1252,10752,27.73,12.54,1.24,15.53,1.786
255,1254,10778,27.62,12.54,1.25,15.68,1.762
256,1254,10791,27.81,12.54,1.26,15.75,1.766
257,1256,10795,28.13,12.54,1.26,15.75,1.786
258,1256,10834,28.16,12.54,1.26,15.80,1.783
259,1258,10834,28.59,12.54,1.25,15.74,1.817
260,1258,10834,28.85,12.54,1.26,15.76,1.830
261,1260,10842,29.10,12.54,1.26,15.75,1.848
262,1260,10842,29.39,12.54,1.26,15.82,1.858
263,1262,10847,29.52,12.54,1.27,15.90,1.857
264,1262,10847,29.60,12.54,1.27,15.94,1.857
265,1264,10855,30.03,12.54,1.27,15.98,1.879
266,1264,10877,30.24,12.54,1.28,16.07,1.882
267,1266,10898,30.46,12.54,1.28,16.06,1.896
268,1266,10919,30.63,12.54,1.29,16.20,1.891
269,1268,10971,30.67,12.54,1.28,16.11,1.904
270,1268,11014,30.91,12.54,1.29,16.18,1.910
271,1270,11082,31.13,12.54,1.29,16.14,1.929
272,1270,11164,31.83,12.54,1.30,16.28,1.956
273,1272,11245,32.06,12.54,1.30,16.26,1.972
274,1272,11421,32.30,12.54,1.30,16.26,1.986
275,1274,11468,32.17,12.54,1.30,16.34,1.969
276,1274,11588,32.21,12.54,1.31,16.37,1.967
277,1276,11772,32.42,12.54,1.30,16.30,1.988
278,1276,11789,32.43,12.54,1.30,16.27,1.993
279,1278,11734,32.59,12.54,1.31,16.38,1.989
280,1278,11717,32.69,12.54,1.32,16.50,1.981
281,1280,11716,32.63,12.54,1.31,16.48,1.979
282,1280,11716,32.74,12.54,1.32,16.59,1.974
283,1282,11716,32.65,12.54,1.33,16.62,1.964
284,1282,11716,32.82,12.54,1.33,16.70,1.966
285,1284,11712,32.90,12.54,1.33,16.69,1.971
286,1284,11708,33.17,12.54,1.33,16.71,1.984
287,1286,11708,33.33,12.54,1.34,16.74,1.991
288,1286,11704,33.26,12.54,1.34,16.77,1.983
289,1288,11721,33.24,12.54,1.34,16.86,1.972
290,1288,11734,33.30,12.54,1.35,16.88,1.973
291,1290,11730,33.33,12.54,1.35,16.94,1.968
292,1290,11730,33.29,12.54,1.35,16.92,1.968
293,1292,11730,33.35,12.54,1.35,16.96,1.966
294,1292,11781,33.44,12.54,1.35,16.99,1.968
295,1294,11871,33.70,12.54,1.36,17.05,1.976
296,1294,11875,33.76,12.54,1.37,17.16,1.968
297,1296,11896,33.60,12.54,1.36,17.00,1.977
298,1296,11905,33.68,12.54,1.36,17.03,1.978
299,1298,11965,33.82,12.54,1.36,17.09,1.980
300,1298,11982,33.98,12.54,1.36,17.11,1.987
301,1300,12008,34.15,12.54,1.37,17.17,1.989
302,1300,12016,34.36,12.54,1.38,17.28,1.988
303,1302,12029,34.23,12.54,1.38,17.25,1.985
304,1302,12068,34.06,12.54,1.38,17.30,1.969
305,1304,12089,34.34,12.54,1.38,17.35,1.980
306,1304,12085,34.43,12.54,1.39,17.42,1.977
307,1306,12085,34.60,12.54,1.39,17.45,1.982
308,1306,12089,34.79,12.54,1.39,17.41,1.999
309,1308,12106,34.65,12.54,1.40,17.61,1.968
310,1308,12106,34.84,12.54,1.40,17.61,1.979
311,1310,12106,34.88,12.54,1.40,17.50,1.993
312,1310,12106,34.82,12.54,1.40,17.56,1.983
313,1312,12106,34.99,12.54,1.41,17.66,1.981
314,1312,12106,35.14,12.54,1.40,17.61,1.996
315,1314,12106,35.27,12.54,1.41,17.65,1.998
316,1314,12106,35.36,12.54,1.41,17.73,1.994
317,1316,12106,35.46,12.54,1.43,17.94,1.976
318,1316,12115,35.42,12.54,1.44,18.00,1.968
319,1318,12231,35.50,12.54,1.43,17.90,1.984
320,1318,12441,36.04,12.54,1.42,17.74,2.031
321,1320,12651,35.79,12.54,1.42,17.82,2.008
322,1320,12771,35.83,12.54,1.43,17.88,2.004
323,1322,12771,36.17,12.54,1.43,17.98,2.012
324,1322,12762,36.01,12.54,1.43,17.91,2.010
325,1324,12758,36.09,12.54,1.43,17.87,2.020
326,1324,12749,36.12,12.54,1.42,17.79,2.031
327,1326,12741,36.03,12.54,1.42,17.84,2.019
328,1326,12745,35.95,12.53,1.43,17.97,2.001
329,1328,12737,35.97,12.53,1.44,18.03,1.995
330,1328,12732,35.98,12.54,1.44,18.08,1.990
331,1330,12732,35.93,12.54,1.44,18.07,1.989
332,1330,12732,35.88,12.54,1.44,18.06,1.987
333,1332,12732,35.89,12.54,1.44,18.04,1.989
334,1332,12732,35.86,12.53,1.44,18.06,1.986
335,1334,12728,35.82,12.53,1.44,18.06,1.984
336,1334,12728,35.82,12.54,1.44,18.02,1.988
337,1336,12728,35.88,12.54,1.44,18.04,1.989
338,1336,12728,35.97,12.54,1.44,18.10,1.987
339,1338,12724,35.97,12.53,1.44,18.10,1.987
340,1338,12728,35.90,12.54,1.45,18.12,1.981
341,1340,12737,35.95,12.54,1.44,18.11,1.986
342,1340,12737,35.82,12.53,1.44,18.09,1.981
343,1342,12732,35.95,12.54,1.45,18.13,1.983
344,1342,12728,35.99,12.54,1.45,18.12,1.986
345,1344,12732,35.89,12.53,1.45,18.16,1.977
346,1344,12737,35.91,12.54,1.44,18.07,1.987
347,1346,12719,35.70,12.54,1.44,18.09,1.973
348,1346,12698,35.81,12.54,1.44,18.02,1.987
349,1348,12715,36.03,12.54,1.43,17.98,2.004
350,1348,12694,36.25,12.54,1.43,17.97,2.017
351,1350,12694,36.08,12.54,1.43,17.93,2.013
352,1350,12694,35.92,12.54,1.45,18.20,1.974
353,1352,12702,36.00,12.54,1.46,18.36,1.961
354,1352,12702,36.13,12.54,1.47,18.41,1.962
355,1354,12702,36.53,12.54,1.48,18.55,1.969
356,1354,12702,36.68,12.54,1.52,19.12,1.919
357,1356,12702,37.14,12.54,1.55,19.42,1.913
358,1356,12715,37.79,12.54,1.56,19.61,1.927
359,1358,12719,38.44,12.54,1.56,19.56,1.966
360,1358,12724,39.18,12.53,1.55,19.40,2.020
361,1360,12762,39.19,12.54,1.55,19.47,2.013
362,1360,12822,39.27,12.54,1.56,19.50,2.014
363,1362,12878,39.61,12.53,1.56,19.57,2.023
364,1362,12976,39.87,12.53,1.57,19.65,2.029
365,1364,13131,39.74,12.54,1.57,19.69,2.019
366,1364,13336,39.96,12.53,1.57,19.62,2.037
367,1366,13521,39.97,12.53,1.58,19.78,2.021
368,1366,13615,39.91,12.53,1.58,19.79,2.017
369,1368,13727,40.08,12.53,1.58,19.75,2.029
370,1368,13864,40.26,12.54,1.58,19.76,2.038
371,1370,13893,40.32,12.53,1.56,19.58,2.060
372,1370,13915,40.41,12.53,1.56,19.59,2.063
373,1372,13919,40.50,12.53,1.57,19.65,2.062
374,1372,13915,40.59,12.53,1.57,19.63,2.068
375,1374,13902,40.59,12.53,1.58,19.83,2.047
376,1374,13902,40.63,12.53,1.59,19.90,2.042
377,1376,13889,40.60,12.53,1.59,19.88,2.043
378,1376,13881,40.63,12.53,1.59,19.91,2.041
379,1378,13902,40.89,12.53,1.59,19.93,2.051
380,1378,13864,40.84,12.53,1.61,20.18,2.023
381,1380,13864,40.89,12.53,1.62,20.31,2.013
382,1380,13868,40.96,12.54,1.62,20.35,2.013
383,1382,13876,41.29,12.54,1.62,20.37,2.027
384,1382,13894,41.48,12.53,1.63,20.43,2.031
385,1384,13890,41.82,12.53,1.63,20.44,2.045
386,1384,13898,41.93,12.54,1.64,20.54,2.041
387,1386,13890,41.98,12.54,1.64,20.57,2.041
388,1386,13885,42.19,12.54,1.64,20.53,2.055
389,1388,13872,42.41,12.53,1.64,20.56,2.063
390,1388,13941,42.56,12.54,1.65,20.63,2.063
391,1390,13945,42.71,12.53,1.65,20.66,2.068
392,1390,13928,42.73,12.53,1.66,20.74,2.060
393,1392,13924,42.85,12.53,1.66,20.80,2.060
394,1392,13919,43.12,12.53,1.66,20.78,2.075
395,1394,13923,43.20,12.53,1.66,20.84,2.073
396,1394,13923,43.43,12.54,1.67,20.88,2.079
397,1396,13923,43.49,12.53,1.67,20.89,2.082
398,1396,13919,43.40,12.53,1.68,21.05,2.062
399,1398,13919,43.57,12.53,1.68,21.07,2.068
400,1398,13928,43.78,12.53,1.68,21.08,2.076
401,1400,13924,43.73,12.54,1.68,21.00,2.082
402,1400,13958,43.90,12.53,1.69,21.15,2.075
403,1402,13975,43.98,12.53,1.69,21.13,2.081
404,1402,14001,44.13,12.53,1.69,21.24,2.077
405,1404,13992,44.31,12.53,1.69,21.20,2.090
406,1404,14001,44.29,12.53,1.70,21.27,2.083
407,1406,14001,44.49,12.53,1.70,21.27,2.091
408,1406,14001,44.52,12.53,1.70,21.30,2.091
409,1408,14014,44.57,12.53,1.70,21.32,2.091
410,1408,14022,44.72,12.54,1.70,21.36,2.094
411,1410,14035,44.91,12.53,1.71,21.47,2.092
412,1410,14031,45.01,12.53,1.72,21.56,2.088
413,1412,14031,45.11,12.54,1.72,21.51,2.097
414,1412,14039,45.39,12.53,1.72,21.55,2.106
415,1414,14035,45.61,12.53,1.72,21.53,2.118
416,1414,14052,45.51,12.53,1.73,21.69,2.099
417,1416,14052,45.60,12.53,1.73,21.70,2.101
418,1416,14057,45.65,12.53,1.73,21.72,2.102
419,1418,14057,45.67,12.53,1.74,21.77,2.097
420,1418,14103,45.81,12.53,1.75,21.87,2.095
421,1420,14142,46.03,12.53,1.74,21.78,2.114
422,1420,14142,46.10,12.53,1.75,21.96,2.100
423,1422,14151,46.14,12.53,1.75,21.90,2.106
424,1422,14172,46.25,12.53,1.76,22.01,2.102
425,1424,14172,46.39,12.53,1.76,22.04,2.105
426,1424,14181,46.33,12.53,1.77,22.14,2.093
427,1426,14258,46.54,12.53,1.77,22.15,2.101
428,1426,14283,46.74,12.53,1.78,22.26,2.100
429,1428,14352,46.89,12.53,1.77,22.21,2.111
430,1428,14382,47.02,12.53,1.77,22.24,2.114
431,1430,14455,47.03,12.53,1.78,22.30,2.109
432,1430,14592,46.98,12.53,1.78,22.30,2.107
433,1432,14729,46.99,12.53,1.79,22.38,2.100
434,1432,14922,47.26,12.53,1.79,22.40,2.110
435,1434,15072,47.62,12.53,1.79,22.47,2.119
436,1434,15141,47.80,12.53,1.79,22.44,2.130
437,1436,15098,47.67,12.53,1.81,22.65,2.105
438,1436,15106,47.69,12.53,1.81,22.71,2.100
439,1438,15171,47.99,12.53,1.81,22.74,2.110
440,1438,15171,48.02,12.53,1.82,22.77,2.108
441,1440,15171,47.93,12.53,1.82,22.87,2.096
442,1440,15171,48.14,12.53,1.82,22.83,2.109
443,1442,15171,48.22,12.53,1.83,22.90,2.106
444,1442,15171,48.44,12.53,1.83,22.93,2.113
445,1444,15171,48.64,12.53,1.83,22.98,2.116
446,1444,15171,48.52,12.53,1.84,23.01,2.109
447,1446,15171,48.40,12.53,1.84,23.06,2.099
448,1446,15171,48.63,12.53,1.84,23.09,2.106
449,1448,15175,48.65,12.53,1.84,23.08,2.108
450,1448,15175,48.58,12.53,1.85,23.13,2.101
451,1450,15192,48.75,12.53,1.85,23.18,2.103
452,1450,15192,48.87,12.53,1.85,23.21,2.106
453,1452,15196,48.89,12.53,1.86,23.33,2.096
454,1452,15196,48.89,12.54,1.86,23.35,2.094
455,1454,15295,49.09,12.53,1.86,23.33,2.104
456,1454,15398,49.02,12.53,1.88,23.52,2.084
457,1456,15398,49.06,12.53,1.88,23.58,2.080
458,1456,15398,49.10,12.54,1.88,23.57,2.083
459,1458,15398,49.28,12.53,1.89,23.63,2.086
460,1458,15398,49.38,12.53,1.88,23.60,2.093
461,1460,15428,49.49,12.53,1.89,23.68,2.090
462,1460,15436,49.60,12.53,1.89,23.72,2.091
463,1462,15436,49.60,12.53,1.90,23.79,2.085
464,1462,15441,49.45,12.53,1.90,23.83,2.075
465,1464,15492,49.46,12.53,1.89,23.72,2.085
466,1464,15501,49.50,12.53,1.91,23.88,2.073
467,1466,15501,49.78,12.53,1.91,23.94,2.079
468,1466,15501,49.86,12.53,1.91,23.97,2.080
469,1468,15501,49.91,12.53,1.92,24.07,2.073
470,1468,15501,49.89,12.53,1.92,24.06,2.074
471,1470,15501,49.94,12.53,1.92,24.05,2.077
472,1470,15509,49.83,12.53,1.93,24.13,2.065
473,1472,15582,50.03,12.53,1.94,24.25,2.064
474,1472,15805,50.39,12.53,1.94,24.28,2.076
475,1474,15852,50.34,12.53,1.94,24.28,2.073
476,1474,15865,50.32,12.53,1.95,24.42,2.061
477,1476,16067,50.40,12.53,1.95,24.42,2.064
478,1476,16049,50.58,12.53,1.95,24.46,2.068
479,1478,16032,50.50,12.53,1.96,24.54,2.058
480,1478,16032,50.36,12.53,1.95,24.48,2.057
481,1480,16036,50.35,12.53,1.96,24.55,2.051
482,1480,16036,50.36,12.53,1.97,24.73,2.036
483,1482,16032,50.53,12.53,1.98,24.75,2.042
484,1482,16024,50.65,12.53,1.97,24.72,2.049
485,1484,16024,50.71,12.53,1.98,24.75,2.049
486,1484,16024,50.62,12.53,1.98,24.85,2.037
487,1486,16036,50.97,12.53,1.98,24.87,2.050
488,1486,16036,50.92,12.53,1.99,24.90,2.045
489,1488,16036,51.12,12.53,1.99,24.93,2.050
490,1488,16036,51.01,12.53,1.99,24.93,2.046
491,1490,16028,51.02,12.53,2.00,25.02,2.039
492,1490,16036,51.08,12.53,2.00,25.08,2.037
493,1492,16036,51.06,12.53,2.01,25.15,2.030
494,1492,16036,51.13,12.53,2.01,25.18,2.031
495,1494,16036,51.08,12.53,2.02,25.26,2.022
496,1494,16036,51.27,12.53,2.02,25.26,2.030
497,1496,16062,51.39,12.53,2.02,25.28,2.033
498,1496,16131,51.47,12.53,2.02,25.31,2.033
499,1498,16131,51.70,12.53,2.03,25.37,2.037
500,1498,16127,51.88,12.53,2.03,25.40,2.043
501,1500,16122,51.87,12.53,2.03,25.46,2.037
502,1500,16122,51.75,12.53,2.04,25.50,2.029
503,1502,16122,51.93,12.53,2.04,25.53,2.034
504,1502,16122,52.05,12.53,2.04,25.56,2.036
505,1504,16122,52.34,12.53,2.05,25.64,2.041
506,1504,16122,52.37,12.53,2.05,25.64,2.043
507,1506,16122,52.25,12.53,2.05,25.66,2.036
508,1506,16122,52.16,12.53,2.05,25.72,2.028
509,1508,16122,52.19,12.53,2.06,25.77,2.026
510,1508,16122,52.19,12.53,2.06,25.79,2.024
511,1510,16122,52.12,12.53,2.06,25.86,2.015
512,1510,16122,52.33,12.53,2.06,25.87,2.023
513,1512,16122,52.40,12.53,2.07,25.93,2.021
514,1512,16122,52.50,12.53,2.08,26.02,2.018
515,1514,16122,52.76,12.53,2.08,26.05,2.025
516,1514,16122,52.62,12.53,2.09,26.14,2.013
517,1516,16122,52.47,12.53,2.08,26.08,2.012
518,1516,16122,52.61,12.53,2.09,26.21,2.007
519,1518,16122,52.81,12.53,2.10,26.29,2.009
520,1518,16122,52.91,12.53,2.10,26.32,2.010
521,1520,16122,52.91,12.53,2.10,26.36,2.007
522,1520,16122,52.97,12.53,2.11,26.41,2.006
523,1522,16122,53.52,12.53,2.10,26.35,2.031
524,1522,16148,53.28,12.53,2.10,26.33,2.023
525,1524,16165,53.28,12.53,2.10,26.33,2.024
526,1524,16165,53.15,12.53,2.11,26.49,2.006
527,1526,16169,53.29,12.53,2.11,26.49,2.012
528,1526,16216,53.67,12.53,2.11,26.39,2.034
529,1528,16371,53.91,12.53,2.12,26.57,2.029
530,1528,16542,53.76,12.53,2.13,26.66,2.016
531,1530,16632,53.83,12.53,2.13,26.70,2.016
532,1530,16632,53.86,12.53,2.14,26.84,2.007
533,1532,16632,53.90,12.53,2.14,26.79,2.012
534,1532,16632,54.24,12.53,2.15,26.91,2.016
535,1534,16632,54.60,12.53,2.15,26.96,2.026
536,1534,16632,54.90,12.53,2.16,27.04,2.030
537,1536,16632,54.91,12.53,2.16,27.05,2.030
538,1536,16632,54.96,12.53,2.16,27.09,2.029
539,1538,16632,55.17,12.53,2.17,27.16,2.031
540,1538,16632,55.34,12.53,2.17,27.16,2.038
541,1540,16632,55.19,12.53,2.17,27.15,2.032
542,1540,16632,55.34,12.53,2.18,27.31,2.026
543,1542,16684,55.42,12.53,2.18,27.36,2.025
544,1542,16684,55.66,12.53,2.19,27.37,2.033
545,1544,16684,55.92,12.53,2.19,27.44,2.038
546,1544,16684,56.22,12.53,2.19,27.45,2.048
547,1546,16684,56.31,12.53,2.20,27.54,2.045
548,1546,16684,56.66,12.52,2.20,27.60,2.053
549,1548,16684,56.80,12.53,2.21,27.67,2.053
