seq,pwm,rpm,thrust,voltage,current
947,1946,20931,268.03,12.192,7.149
948,1946,20931,269.05,12.200,7.208
949,1948,20948,269.67,12.206,7.203
950,1948,20948,269.92,12.184,7.185
951,1950,20982,270.42,12.168,7.208
952,1950,21000,270.53,12.180,7.233
953,1952,21000,270.92,12.183,7.215
954,1952,21008,271.75,12.179,7.288
955,1954,21060,271.55,12.186,7.246
956,1954,21060,271.05,12.174,7.292
957,1956,21068,270.38,12.175,7.288
958,1956,21077,271.28,12.199,7.302
959,1958,21060,271.64,12.193,7.315
960,1958,21085,271.74,12.188,7.318
961,1960,21111,271.80,12.167,7.318
962,1960,21102,272.50,12.178,7.366
963,1962,21145,273.29,12.161,7.359
964,1962,21145,273.61,12.184,7.364
965,1964,21171,273.05,12.174,7.374
966,1964,21171,273.18,12.174,7.375
967,1966,21171,274.42,12.172,7.402
968,1966,21205,273.85,12.174,7.466
969,1968,21214,274.03,12.160,7.477
970,1968,21231,274.39,12.171,7.519
971,1970,21240,274.94,12.167,7.544
972,1970,21257,275.54,12.166,7.507
973,1972,21300,275.66,12.175,7.494
974,1972,21282,277.38,12.176,7.513
975,1974,21265,276.63,12.173,7.515
976,1974,21274,276.96,12.141,7.595
977,1976,21342,277.02,12.160,7.568
978,1976,21351,277.60,12.152,7.629
979,1978,21368,278.08,12.147,7.607
980,1978,21385,277.22,12.160,7.653
981,1980,21385,278.60,12.165,7.680
982,1980,21394,279.32,12.152,7.669
983,1982,21428,279.93,12.161,7.660
984,1982,21428,279.37,12.151,7.696
985,1984,21437,279.64,12.153,7.698
986,1984,21437,280.67,12.148,7.734
987,1986,21480,280.64,12.148,7.771
988,1986,21505,281.00,12.145,7.785
989,1988,21505,280.78,12.149,7.799
990,1988,21497,281.47,12.157,7.807
991,1990,21548,281.85,12.155,7.779
992,1990,21557,280.94,12.151,7.805
993,1992,21574,280.96,12.122,7.815
994,1992,21600,281.52,12.145,8.018
995,1994,21660,281.98,12.114,8.079
996,1994,21720,284.15,12.138,8.155
997,1996,21728,286.12,12.140,8.121
998,1996,21754,287.28,12.139,8.108
999,1998,21780,286.22,12.133,8.074
1000,1998,21797,286.51,12.134,8.063
1001,2000,21805,287.52,12.133,8.053
1002,2000,21814,287.55,12.143,8.002
1003,2000,21814,287.96,12.142,8.059
1004,2000,21822,287.47,12.152,8.000
1005,2000,21822,287.29,12.137,8.013
1006,2000,21831,288.16,12.126,8.047
1007,2000,21831,288.41,12.141,8.012
1008,2000,21831,288.52,12.142,8.002
1009,2000,21831,287.43,12.134,7.998
1010,2000,21822,288.69,12.149,7.992
1011,2000,21831,288.70,12.150,7.986
1012,2000,21831,288.42,12.136,8.002
1013,2000,21831,288.13,12.131,7.995
1014,2000,21814,288.57,12.146,7.958
1015,2000,21822,288.78,12.132,8.002
1016,2000,21814,288.68,12.133,7.981
1017,2000,21805,287.22,12.137,7.964
1018,2000,21814,287.76,12.135,8.030
1019,2000,21814,287.59,12.128,8.019
1020,2000,21814,287.99,12.125,7.985
1021,2000,21814,287.49,12.129,8.043
1022,2000,21814,287.51,12.142,7.983
1023,2000,21805,287.56,12.163,7.956
1024,2000,21788,287.44,12.130,7.992
1025,2000,21805,286.96,12.154,7.963
1026,2000,21805,287.66,12.131,8.024
1027,2000,21805,287.82,12.135,7.986
1028,2000,21805,287.06,12.150,7.958
1029,2000,21814,286.49,12.141,7.961
1030,2000,21788,285.53,12.132,7.973
1031,2000,21797,287.56,12.136,7.976
