seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
865,1864,14194,243.05,12.08,9.08,109.72,2.215
866,1864,14202,242.49,12.12,9.03,109.48,2.215
867,1866,14185,244.35,12.07,9.03,108.98,2.242
868,1866,14211,244.80,12.08,9.13,110.22,2.221
869,1868,14228,243.89,12.09,9.08,109.76,2.222
870,1868,14237,244.55,12.09,9.11,110.12,2.221
871,1870,14228,243.82,12.08,9.21,111.31,2.190
872,1870,14228,244.05,12.07,9.22,111.24,2.194
873,1872,14237,243.40,12.10,9.18,111.04,2.192
874,1872,14254,244.17,12.09,9.25,111.77,2.185
875,1874,14254,244.28,12.08,9.30,112.42,2.173
876,1874,14262,244.87,12.07,9.20,111.02,2.206
877,1876,14262,245.75,12.07,9.20,111.09,2.212
878,1876,14288,245.47,12.07,9.21,111.14,2.209
879,1878,14288,245.43,12.07,9.38,113.22,2.168
880,1878,14297,245.68,12.09,9.29,112.38,2.186
881,1880,14297,245.97,12.08,9.33,112.66,2.183
882,1880,14297,246.33,12.06,9.34,112.66,2.186
883,1882,14314,247.15,12.11,9.30,112.64,2.194
884,1882,14314,247.37,12.06,9.40,113.42,2.181
885,1884,14305,245.94,12.06,9.36,112.89,2.179
886,1884,14314,246.67,12.09,9.36,113.19,2.179
887,1886,14322,249.18,12.09,9.43,113.90,2.188
888,1886,14340,246.22,12.08,9.42,113.77,2.164
889,1888,14340,247.05,12.04,9.44,113.70,2.173
890,1888,14357,247.34,12.06,9.44,113.81,2.173
891,1890,14348,247.98,12.10,9.44,114.24,2.171
892,1890,14357,248.23,12.07,9.46,114.26,2.172
893,1892,14365,248.62,12.08,9.56,115.43,2.154
894,1892,14374,247.47,12.08,9.51,114.92,2.153
895,1894,14382,247.77,12.07,9.45,114.05,2.173
896,1894,14382,248.28,12.05,9.57,115.31,2.153
897,1896,14391,249.28,12.07,9.56,115.35,2.161
898,1896,14408,248.03,12.07,9.54,115.06,2.156
899,1898,14408,247.85,12.07,9.57,115.48,2.146
900,1898,14417,249.67,12.05,9.60,115.70,2.158
901,1900,14408,250.18,12.10,9.61,116.22,2.153
902,1900,14425,249.69,12.05,9.68,116.59,2.142
903,1902,14434,250.90,12.04,9.67,116.52,2.153
904,1902,14442,251.88,12.05,9.66,116.38,2.164
905,1904,14434,251.69,12.06,9.69,116.82,2.155
906,1904,14442,251.52,12.05,9.68,116.61,2.157
907,1906,14451,250.14,12.05,9.71,117.05,2.137
908,1906,14460,250.89,12.06,9.76,117.69,2.132
909,1908,14460,251.90,12.06,9.84,118.67,2.123
910,1908,14468,252.18,12.03,9.78,117.67,2.143
911,1910,14477,253.13,12.06,9.80,118.17,2.142
912,1910,14485,253.36,12.03,9.79,117.73,2.152
913,1912,14485,253.98,12.06,9.89,119.22,2.130
914,1912,14485,254.09,12.03,9.85,118.48,2.145
915,1914,14494,253.60,12.04,9.83,118.43,2.141
916,1914,14502,252.54,12.04,9.93,119.58,2.112
917,1916,14511,253.24,12.04,9.93,119.47,2.120
918,1916,14520,253.37,12.02,9.86,118.50,2.138
919,1918,14528,253.54,12.03,9.95,119.70,2.118
920,1918,14528,254.25,12.06,10.01,120.63,2.108
921,1920,14537,254.45,12.05,9.97,120.11,2.119
922,1920,14554,253.23,12.04,9.97,119.98,2.111
923,1922,14554,253.63,12.04,10.04,120.97,2.097
924,1922,14562,255.09,12.03,10.02,120.54,2.116
925,1924,14571,255.06,12.06,10.02,120.81,2.111
926,1924,14571,255.23,12.04,10.07,121.17,2.106
927,1926,14580,255.79,12.03,10.07,121.21,2.110
928,1926,14580,255.93,12.04,10.15,122.18,2.095
929,1928,14580,256.40,12.04,10.07,121.27,2.114
930,1928,14597,255.90,12.05,10.11,121.77,2.102
931,1930,14605,256.55,12.03,10.08,121.20,2.117
932,1930,14605,256.20,12.03,10.19,122.63,2.089
933,1932,14605,255.77,12.02,10.12,121.68,2.102
934,1932,14622,256.21,12.04,10.17,122.50,2.092
935,1934,14622,256.15,12.03,10.18,122.45,2.092
936,1934,14622,257.55,12.02,10.21,122.72,2.099
937,1936,14631,256.74,12.04,10.23,123.17,2.084
938,1936,14640,257.10,12.03,10.21,122.87,2.093
939,1938,14640,257.74,12.01,10.28,123.51,2.087
940,1938,14648,257.16,12.01,10.27,123.38,2.084
941,1940,14657,258.22,12.04,10.27,123.61,2.089
942,1940,14665,258.62,12.02,10.33,124.09,2.084
943,1942,14665,258.53,12.03,10.31,124.04,2.084
944,1942,14674,258.73,12.04,10.31,124.11,2.085
945,1944,14674,258.47,12.00,10.38,124.55,2.075
946,1944,14682,258.28,12.00,10.35,124.23,2.079
947,1946,14691,258.57,12.04,10.38,125.01,2.068
948,1946,14691,259.01,12.00,10.43,125.19,2.069
949,1948,14708,259.43,12.03,10.45,125.78,2.063
950,1948,14717,259.30,12.03,10.46,125.85,2.060
951,1950,14717,259.08,12.00,10.50,125.98,2.057
952,1950,14725,259.08,12.02,10.41,125.09,2.071
953,1952,14734,259.79,12.00,10.48,125.72,2.066
954,1952,14734,259.74,12.03,10.46,125.80,2.065
955,1954,14742,258.99,12.01,10.52,126.36,2.050
956,1954,14760,259.38,12.01,10.51,126.20,2.055
957,1956,14760,259.63,12.02,10.50,126.20,2.057
958,1956,14760,258.71,12.01,10.50,126.09,2.052
959,1958,14777,260.47,12.02,10.50,126.20,2.064
960,1958,14768,260.75,11.99,10.54,126.45,2.062
961,1960,14777,260.02,12.02,10.54,126.67,2.053
962,1960,14794,259.93,12.04,10.57,127.26,2.042
963,1962,14794,260.54,12.00,10.62,127.41,2.045
964,1962,14802,260.15,12.01,10.61,127.41,2.042
965,1964,14811,260.18,12.01,10.62,127.54,2.040
966,1964,14811,261.73,12.02,10.62,127.59,2.051
967,1966,14820,261.96,11.99,10.66,127.90,2.048
968,1966,14828,262.20,12.01,10.67,128.12,2.047
969,1968,14837,262.87,12.00,10.71,128.56,2.045
970,1968,14837,262.86,12.00,10.74,128.88,2.040
971,1970,14837,261.80,11.99,10.75,128.95,2.030
972,1970,14854,261.96,12.00,10.78,129.33,2.026
973,1972,14854,261.95,12.00,10.75,129.01,2.030
974,1972,14854,262.28,11.99,10.80,129.50,2.025
975,1974,14862,262.57,11.99,10.75,128.88,2.037
976,1974,14871,263.26,12.00,10.85,130.22,2.022
977,1976,14871,263.18,12.02,10.89,130.91,2.010
978,1976,14880,264.04,11.99,10.86,130.19,2.028
979,1978,14888,263.36,12.00,10.88,130.56,2.017
980,1978,14897,263.15,11.98,10.88,130.31,2.019
981,1980,14905,263.60,11.97,10.88,130.28,2.023
982,1980,14914,264.64,11.99,10.95,131.30,2.016
983,1982,14914,264.18,11.98,10.92,130.89,2.018
984,1982,14922,264.95,11.98,10.98,131.47,2.015
985,1984,14922,266.18,11.99,10.96,131.41,2.026
986,1984,14931,266.10,11.98,11.03,132.15,2.014
987,1986,14940,265.52,11.98,11.06,132.51,2.004
988,1986,14948,265.33,11.96,11.05,132.23,2.007
989,1988,14957,265.92,11.97,11.08,132.60,2.005
990,1988,14957,265.87,11.98,11.06,132.44,2.007
991,1990,14957,265.95,11.98,11.08,132.79,2.003
992,1990,14957,266.86,11.99,11.10,133.10,2.005
993,1992,14965,267.31,11.96,11.18,133.73,1.999
994,1992,14991,267.74,11.96,11.34,135.56,1.975
995,1994,15017,267.13,11.97,11.45,137.00,1.950
996,1994,15042,267.94,11.96,11.43,136.74,1.960
997,1996,15042,269.62,11.96,11.51,137.60,1.959
998,1996,15051,269.56,11.95,11.45,136.82,1.970
999,1998,15068,269.45,11.97,11.42,136.67,1.971
1000,1998,15060,270.27,11.98,11.43,136.95,1.973
1001,2000,15060,271.42,11.98,11.39,136.39,1.990
1002,2000,15077,271.05,11.98,11.37,136.17,1.991
1003,2000,15085,271.13,11.95,11.47,137.13,1.977
1004,2000,15077,271.86,11.95,11.40,136.18,1.996
1005,2000,15077,270.97,11.96,11.38,136.16,1.990
1006,2000,15077,271.05,12.00,11.34,136.07,1.992
1007,2000,15068,270.44,11.98,11.36,136.16,1.986
1008,2000,15068,271.04,11.98,11.32,135.64,1.998
1009,2000,15068,271.62,11.96,11.32,135.43,2.006
1010,2000,15060,271.54,11.97,11.33,135.57,2.003
1011,2000,15051,270.90,11.95,11.35,135.63,1.997
1012,2000,15051,271.10,11.99,11.30,135.50,2.001
1013,2000,15051,270.29,11.96,11.30,135.17,2.000
1014,2000,15042,270.53,11.97,11.35,135.92,1.990
1015,2000,15042,271.49,11.95,11.29,134.97,2.011
1016,2000,15034,270.76,11.98,11.31,135.47,1.999
1017,2000,15034,270.18,11.96,11.28,134.93,2.002
1018,2000,15025,270.31,11.97,11.26,134.77,2.006
1019,2000,15025,270.47,11.96,11.29,135.10,2.002
1020,2000,15017,269.36,11.97,11.28,134.99,1.995
1021,2000,15017,269.33,11.97,11.27,134.97,1.995
1022,2000,15017,269.02,11.96,11.24,134.49,2.000
1023,2000,15008,268.92,11.97,11.29,135.09,1.991
1024,2000,15008,269.21,11.97,11.25,134.70,1.999
1025,2000,15000,269.43,11.96,11.28,134.90,1.997
1026,2000,15000,269.61,11.96,11.25,134.61,2.003
1027,2000,15000,269.54,11.96,11.23,134.30,2.007
1028,2000,14991,269.91,11.97,11.29,135.20,1.996
1029,2000,14982,269.63,11.97,11.25,134.68,2.002
1030,2000,14974,269.24,11.98,11.23,134.56,2.001
1031,2000,14974,268.95,11.97,11.22,134.28,2.003
