seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
498,1496,13491,123.00,12.39,2.66,32.92,3.736
499,1498,13517,123.31,12.40,2.64,32.69,3.772
500,1498,13534,123.18,12.39,2.65,32.90,3.744
501,1500,13568,123.41,12.39,2.62,32.50,3.797
502,1500,13594,123.56,12.39,2.64,32.69,3.780
503,1502,13594,123.93,12.39,2.67,33.01,3.754
504,1502,13585,124.28,12.39,2.71,33.56,3.704
505,1504,13594,124.81,12.39,2.68,33.27,3.752
506,1504,13620,124.83,12.39,2.67,33.08,3.773
507,1506,13654,124.70,12.39,2.68,33.21,3.755
508,1506,13654,124.74,12.39,2.72,33.69,3.702
509,1508,13697,124.66,12.38,2.70,33.42,3.730
510,1508,13740,125.34,12.39,2.72,33.75,3.713
511,1510,13722,125.65,12.39,2.73,33.81,3.716
512,1510,13748,126.22,12.39,2.71,33.51,3.767
513,1512,13791,126.69,12.40,2.74,33.94,3.732
514,1512,13800,126.71,12.39,2.73,33.87,3.741
515,1514,13808,127.32,12.39,2.75,34.06,3.739
516,1514,13877,127.33,12.38,2.76,34.22,3.721
517,1516,13860,127.13,12.39,2.72,33.74,3.768
518,1516,13860,127.49,12.40,2.76,34.18,3.730
519,1518,13842,127.84,12.39,2.76,34.20,3.738
520,1518,13911,127.95,12.38,2.77,34.26,3.734
521,1520,13894,128.59,12.38,2.79,34.56,3.721
522,1520,13902,128.75,12.39,2.80,34.67,3.714
523,1522,13894,128.95,12.39,2.79,34.52,3.736
524,1522,13894,129.33,12.39,2.82,34.90,3.705
525,1524,13894,129.91,12.39,2.82,34.99,3.713
526,1524,13937,130.04,12.39,2.82,34.90,3.727
527,1526,13945,130.22,12.38,2.82,34.98,3.723
528,1526,13954,130.83,12.39,2.83,35.08,3.730
529,1528,13962,131.49,12.37,2.87,35.48,3.706
530,1528,13988,131.44,12.38,2.84,35.18,3.736
531,1530,14014,131.52,12.38,2.88,35.64,3.691
532,1530,14022,132.13,12.38,2.88,35.69,3.703
533,1532,14031,133.07,12.39,2.87,35.56,3.743
534,1532,14040,133.10,12.38,2.91,35.96,3.701
535,1534,14082,132.97,12.38,2.90,35.87,3.707
536,1534,14151,132.96,12.38,2.92,36.19,3.674
537,1536,14168,132.77,12.38,2.91,36.01,3.688
538,1536,14194,133.63,12.37,2.94,36.42,3.670
539,1538,14237,134.30,12.39,2.90,35.94,3.737
540,1538,14228,134.47,12.38,2.95,36.46,3.688
541,1540,14271,135.37,12.38,2.93,36.28,3.732
542,1540,14297,135.78,12.37,2.97,36.76,3.694
543,1542,14271,135.59,12.39,2.94,36.44,3.721
544,1542,14254,136.10,12.38,2.95,36.51,3.728
545,1544,14245,136.93,12.37,2.97,36.78,3.723
546,1544,14237,137.31,12.38,2.99,36.95,3.716
547,1546,14262,137.11,12.39,2.98,36.86,3.720
548,1546,14297,137.21,12.37,3.02,37.30,3.679
549,1548,14357,137.66,12.38,3.00,37.13,3.707
550,1548,14374,138.06,12.37,2.99,37.02,3.729
551,1550,14365,138.81,12.38,3.02,37.36,3.715
552,1550,14357,138.45,12.37,3.01,37.24,3.717
553,1552,14382,138.79,12.38,3.05,37.81,3.671
554,1552,14408,139.20,12.37,3.04,37.63,3.699
555,1554,14511,139.85,12.38,3.04,37.62,3.718
556,1554,14520,140.14,12.38,3.03,37.48,3.739
557,1556,14537,139.95,12.37,3.08,38.09,3.674
558,1556,14502,140.44,12.37,3.08,38.06,3.690
559,1558,14554,140.63,12.38,3.05,37.80,3.720
560,1558,14588,141.06,12.37,3.09,38.20,3.692
561,1560,14588,141.61,12.37,3.11,38.51,3.677
562,1560,14605,141.61,12.38,3.11,38.48,3.681
563,1562,14622,141.44,12.36,3.12,38.50,3.673
564,1562,14657,142.19,12.39,3.10,38.41,3.702
565,1564,14691,142.57,12.36,3.14,38.86,3.669
566,1564,14742,143.12,12.38,3.13,38.70,3.698
567,1566,14777,143.00,12.37,3.13,38.70,3.695
568,1566,14777,143.06,12.36,3.16,38.98,3.670
569,1568,14802,143.55,12.36,3.14,38.79,3.701
570,1568,14820,143.83,12.37,3.17,39.25,3.665
571,1570,14828,143.99,12.37,3.16,39.15,3.678
572,1570,14820,144.05,12.36,3.18,39.32,3.664
573,1572,14880,144.28,12.37,3.17,39.21,3.679
574,1572,14888,144.94,12.36,3.19,39.40,3.678
575,1574,14880,144.80,12.37,3.19,39.48,3.667
576,1574,14897,145.18,12.36,3.23,39.98,3.631
577,1576,14914,145.40,12.36,3.19,39.40,3.690
578,1576,14922,146.01,12.36,3.24,40.01,3.650
579,1578,14948,146.11,12.37,3.21,39.67,3.683
580,1578,14982,146.46,12.36,3.25,40.16,3.646
581,1580,15000,147.21,12.36,3.26,40.35,3.648
582,1580,15008,147.73,12.37,3.23,39.92,3.701
583,1582,15008,147.70,12.36,3.25,40.23,3.672
584,1582,15034,147.44,12.37,3.26,40.33,3.656
585,1584,15077,147.98,12.36,3.30,40.73,3.633
586,1584,15085,148.34,12.37,3.25,40.25,3.686
587,1586,15102,148.62,12.35,3.29,40.67,3.655
588,1586,15111,148.63,12.36,3.29,40.63,3.658
589,1588,15111,149.80,12.35,3.28,40.57,3.692
590,1588,15128,150.22,12.35,3.32,41.01,3.663
591,1590,15162,150.22,12.35,3.29,40.70,3.691
592,1590,15162,150.31,12.36,3.32,41.06,3.661
593,1592,15197,150.88,12.37,3.30,40.87,3.692
594,1592,15205,151.00,12.35,3.33,41.12,3.672
595,1594,15248,151.12,12.36,3.33,41.10,3.677
596,1594,15240,151.45,12.35,3.37,41.67,3.635
597,1596,15248,152.25,12.35,3.39,41.83,3.640
598,1596,15265,152.84,12.36,3.34,41.33,3.698
599,1598,15291,152.70,12.35,3.39,41.83,3.651
600,1598,15325,152.69,12.36,3.37,41.67,3.664
601,1600,15351,153.16,12.36,3.38,41.72,3.671
602,1600,15342,153.50,12.35,3.41,42.10,3.646
603,1602,15360,153.78,12.35,3.41,42.07,3.655
604,1602,15377,153.58,12.35,3.42,42.27,3.633
605,1604,15411,154.00,12.35,3.43,42.36,3.636
606,1604,15411,154.06,12.36,3.41,42.15,3.656
607,1606,15437,154.85,12.35,3.44,42.48,3.645
608,1606,15445,155.96,12.35,3.45,42.59,3.662
609,1608,15480,156.01,12.35,3.44,42.44,3.676
610,1608,15497,155.67,12.35,3.45,42.55,3.659
611,1610,15497,155.40,12.35,3.47,42.81,3.630
612,1610,15531,155.59,12.35,3.47,42.84,3.632
613,1612,15540,156.29,12.36,3.50,43.21,3.617
614,1612,15548,156.77,12.35,3.48,42.96,3.649
615,1614,15582,156.75,12.35,3.47,42.80,3.663
616,1614,15591,156.74,12.35,3.50,43.22,3.626
617,1616,15582,157.20,12.35,3.51,43.40,3.622
618,1616,15591,157.32,12.35,3.53,43.57,3.611
619,1618,15642,157.53,12.34,3.55,43.88,3.590
620,1618,15668,158.02,12.34,3.56,43.89,3.600
621,1620,15660,158.13,12.35,3.58,44.21,3.577
622,1620,15685,158.13,12.35,3.52,43.41,3.643
623,1622,15677,158.76,12.36,3.53,43.61,3.641
624,1622,15694,159.13,12.34,3.58,44.13,3.606
625,1624,15720,159.91,12.34,3.59,44.27,3.612
626,1624,15745,160.26,12.34,3.63,44.75,3.581
627,1626,15754,160.47,12.34,3.60,44.49,3.607
628,1626,15797,160.31,12.35,3.58,44.26,3.622
629,1628,15822,160.42,12.33,3.59,44.30,3.621
630,1628,15822,160.88,12.33,3.64,44.94,3.580
631,1630,15865,161.14,12.35,3.62,44.74,3.602
632,1630,15840,161.56,12.34,3.65,45.07,3.584
633,1632,15857,162.49,12.34,3.66,45.14,3.599
634,1632,15874,163.19,12.35,3.65,45.09,3.620
635,1634,15891,163.21,12.34,3.69,45.49,3.588
636,1634,15925,163.29,12.33,3.67,45.28,3.606
637,1636,15942,163.18,12.34,3.68,45.35,3.598
638,1636,15960,163.76,12.34,3.68,45.45,3.603
639,1638,15977,163.78,12.33,3.68,45.35,3.612
640,1638,15977,164.28,12.34,3.72,45.93,3.577
641,1640,16002,164.89,12.34,3.73,46.03,3.582
642,1640,16080,165.20,12.33,3.74,46.16,3.579
643,1642,16097,165.71,12.34,3.70,45.69,3.627
644,1642,16114,166.16,12.33,3.74,46.15,3.601
645,1644,16114,166.18,12.34,3.75,46.21,3.596
646,1644,16045,166.10,12.34,3.76,46.42,3.578
647,1646,16105,166.58,12.33,3.74,46.10,3.613
648,1646,16114,166.20,12.34,3.79,46.77,3.554
649,1648,16131,166.51,12.34,3.78,46.64,3.570
650,1648,16157,167.36,12.33,3.79,46.71,3.583
651,1650,16182,167.45,12.33,3.81,47.01,3.562
652,1650,16208,167.68,12.33,3.82,47.12,3.559
653,1652,16217,167.59,12.32,3.82,47.04,3.563
654,1652,16260,167.97,12.33,3.83,47.26,3.554
655,1654,16260,168.34,12.33,3.81,46.91,3.589
656,1654,16251,169.10,12.33,3.84,47.36,3.571
657,1656,16242,169.63,12.33,3.86,47.55,3.568
658,1656,16277,170.60,12.33,3.88,47.86,3.565
659,1658,16320,170.75,12.32,3.88,47.80,3.572
660,1658,16345,171.04,12.33,3.87,47.70,3.586
661,1660,16371,171.07,12.33,3.88,47.86,3.574
662,1660,16371,171.57,12.32,3.90,47.99,3.575
663,1662,16371,172.36,12.33,3.91,48.25,3.572
664,1662,16422,173.19,12.33,3.91,48.20,3.593
665,1664,16431,173.45,12.33,3.93,48.51,3.576
666,1664,16457,173.94,12.33,3.95,48.70,3.571
667,1666,16457,174.44,12.32,3.94,48.54,3.594
668,1666,16448,175.32,12.34,3.93,48.49,3.615
669,1668,16500,175.68,12.32,3.96,48.76,3.603
670,1668,16534,175.77,12.32,3.95,48.67,3.612
671,1670,16517,177.12,12.33,3.97,48.91,3.621
672,1670,16508,177.72,12.32,3.98,48.98,3.628
673,1672,16542,178.06,12.32,4.02,49.52,3.596
674,1672,16560,178.86,12.33,3.99,49.24,3.632
675,1674,16577,178.86,12.32,4.01,49.38,3.622
676,1674,16628,179.14,12.32,4.04,49.77,3.599
677,1676,16620,180.01,12.32,4.00,49.23,3.656
678,1676,16654,180.89,12.31,4.07,50.07,3.612
679,1678,16671,181.49,12.32,4.06,50.01,3.629
680,1678,16697,182.27,12.32,4.03,49.66,3.671
681,1680,16705,182.76,12.32,4.06,50.01,3.655
682,1680,16714,183.12,12.31,4.07,50.15,3.651
683,1682,16722,183.50,12.32,4.09,50.41,3.640
684,1682,16740,184.43,12.32,4.09,50.36,3.662
685,1684,16748,184.60,12.32,4.07,50.11,3.684
686,1684,16774,185.08,12.32,4.11,50.64,3.655
687,1686,16800,185.86,12.31,4.13,50.87,3.654
688,1686,16817,186.60,12.32,4.14,50.96,3.661
689,1688,16851,186.66,12.32,4.13,50.82,3.673
690,1688,16851,186.76,12.32,4.14,51.03,3.660
691,1690,16868,187.60,12.31,4.17,51.28,3.658
692,1690,16885,187.78,12.32,4.18,51.43,3.651
693,1692,16877,188.32,12.31,4.19,51.63,3.647
694,1692,16920,188.66,12.31,4.24,52.19,3.615
695,1694,16945,190.25,12.31,4.25,52.29,3.638
696,1694,16971,191.00,12.31,4.23,52.02,3.671
697,1696,16980,191.47,12.31,4.17,51.36,3.728
698,1696,16980,192.16,12.32,4.15,51.18,3.755
699,1698,16988,192.10,12.32,4.15,51.08,3.761
700,1698,16980,192.08,12.31,4.16,51.22,3.750
701,1700,16971,192.11,12.32,4.16,51.22,3.751
702,1700,16980,192.56,12.31,4.16,51.22,3.759
703,1702,16980,192.79,12.31,4.17,51.30,3.758
704,1702,16988,192.68,12.32,4.17,51.40,3.749
705,1704,17005,192.84,12.31,4.26,52.39,3.681
706,1704,17022,193.01,12.31,4.33,53.25,3.625
707,1706,17082,193.64,12.29,4.35,53.52,3.618
708,1706,17100,194.34,12.31,4.34,53.46,3.635
709,1708,17134,195.12,12.32,4.30,52.91,3.688
710,1708,17142,195.88,12.31,4.34,53.37,3.670
711,1710,17177,197.37,12.31,4.33,53.25,3.706
712,1710,17194,197.65,12.31,4.34,53.47,3.696
713,1712,17211,197.74,12.31,4.37,53.85,3.672
714,1712,17211,197.95,12.30,4.42,54.29,3.646
715,1714,17254,198.71,12.29,4.41,54.25,3.663
716,1714,17280,199.40,12.30,4.41,54.24,3.676
717,1716,17305,199.34,12.29,4.40,54.13,3.683
718,1716,17305,199.99,12.32,4.43,54.52,3.668
719,1718,17314,200.61,12.29,4.40,54.04,3.713
720,1718,17322,201.12,12.29,4.44,54.61,3.683
721,1720,17340,201.82,12.28,4.39,53.91,3.743
722,1720,17374,202.31,12.30,4.45,54.77,3.694
723,1722,17391,202.34,12.29,4.48,55.07,3.675
724,1722,17425,202.82,12.30,4.46,54.87,3.697
725,1724,17434,202.89,12.29,4.46,54.86,3.698
726,1724,17442,203.42,12.31,4.48,55.13,3.689
727,1726,17460,204.00,12.31,4.51,55.53,3.674
728,1726,17485,204.39,12.29,4.52,55.49,3.684
729,1728,17485,204.61,12.28,4.57,56.06,3.650
730,1728,17520,205.22,12.30,4.53,55.66,3.687
731,1730,17520,205.03,12.29,4.52,55.55,3.691
732,1730,17537,205.65,12.30,4.55,55.92,3.677
733,1732,17537,205.70,12.28,4.58,56.22,3.659
734,1732,17580,205.94,12.29,4.58,56.28,3.659
735,1734,17597,206.37,12.29,4.54,55.77,3.700
736,1734,17648,207.10,12.31,4.58,56.41,3.671
737,1736,17648,207.37,12.29,4.60,56.52,3.669
738,1736,17640,208.22,12.29,4.60,56.52,3.684
739,1738,17665,207.98,12.29,4.62,56.74,3.666
740,1738,17708,207.99,12.29,4.64,57.03,3.647
741,1740,17708,208.72,12.29,4.64,57.05,3.658
742,1740,17700,209.05,12.29,4.68,57.58,3.631
743,1742,17734,209.49,12.29,4.68,57.46,3.646
744,1742,17742,210.21,12.29,4.67,57.43,3.660
745,1744,17742,210.20,12.30,4.68,57.62,3.648
746,1744,17777,210.75,12.29,4.71,57.85,3.643
747,1746,17785,210.43,12.29,4.68,57.45,3.663
748,1746,17837,210.72,12.28,4.73,58.11,3.626
749,1748,17854,211.37,12.27,4.76,58.44,3.617
750,1748,17828,211.26,12.29,4.72,58.01,3.642
751,1750,17871,211.53,12.28,4.74,58.23,3.633
752,1750,17871,212.10,12.28,4.76,58.44,3.629
753,1752,17880,212.49,12.29,4.76,58.47,3.634
754,1752,17931,212.84,12.28,4.81,59.03,3.605
755,1754,17940,213.37,12.27,4.82,59.11,3.610
756,1754,17931,213.51,12.29,4.80,58.93,3.623
757,1756,17940,214.04,12.29,4.81,59.09,3.622
758,1756,18000,213.97,12.29,4.81,59.11,3.620
759,1758,17982,214.53,12.27,4.85,59.50,3.606
760,1758,17991,214.90,12.28,4.86,59.60,3.606
761,1760,17991,215.11,12.28,4.85,59.54,3.613
762,1760,18051,215.42,12.27,4.85,59.48,3.622
763,1762,18051,215.97,12.27,4.89,60.03,3.597
764,1762,18060,216.55,12.28,4.89,60.06,3.606
765,1764,18094,216.83,12.27,4.90,60.09,3.608
766,1764,18094,217.35,12.27,4.92,60.32,3.604
767,1766,18111,218.03,12.28,4.91,60.35,3.613
768,1766,18137,218.54,12.27,4.96,60.79,3.595
769,1768,18162,218.20,12.27,4.94,60.65,3.598
770,1768,18154,218.31,12.29,4.95,60.80,3.591
771,1770,18162,218.94,12.26,4.99,61.22,3.576
772,1770,18205,219.38,12.27,4.94,60.59,3.621
773,1772,18248,219.84,12.26,5.01,61.40,3.580
774,1772,18214,220.18,12.27,4.98,61.05,3.606
775,1774,18257,220.28,12.27,4.98,61.17,3.601
776,1774,18265,220.07,12.26,5.03,61.70,3.567
777,1776,18274,220.75,12.26,5.01,61.38,3.596
778,1776,18334,220.35,12.27,5.03,61.75,3.568
779,1778,18308,220.81,12.25,5.09,62.33,3.542
780,1778,18300,220.80,12.27,5.04,61.90,3.567
781,1780,18334,221.08,12.26,5.09,62.34,3.547
782,1780,18360,221.12,12.25,5.09,62.34,3.547
783,1782,18385,221.88,12.27,5.07,62.24,3.565
784,1782,18394,222.64,12.25,5.11,62.59,3.557
785,1784,18385,222.76,12.26,5.11,62.62,3.558
786,1784,18420,223.14,12.26,5.15,63.11,3.536
787,1786,18454,223.44,12.27,5.14,63.08,3.542
788,1786,18462,224.29,12.25,5.16,63.20,3.549
789,1788,18480,223.49,12.28,5.11,62.69,3.565
790,1788,18480,223.95,12.27,5.16,63.30,3.538
791,1790,18505,224.59,12.26,5.19,63.58,3.532
792,1790,18548,224.77,12.26,5.21,63.88,3.518
793,1792,18557,225.06,12.25,5.22,63.91,3.521
794,1792,18565,225.57,12.26,5.24,64.19,3.514
795,1794,18591,225.56,12.26,5.20,63.75,3.538
796,1794,18608,226.10,12.26,5.24,64.26,3.518
797,1796,18617,226.18,12.25,5.23,64.14,3.526
798,1796,18617,226.93,12.25,5.27,64.56,3.515
799,1798,18625,227.73,12.26,5.24,64.17,3.549
800,1798,18642,227.28,12.25,5.26,64.45,3.526
801,1800,18651,227.50,12.25,5.25,64.32,3.537
802,1800,18677,227.74,12.24,5.30,64.92,3.508
803,1802,18694,228.26,12.26,5.30,64.93,3.516
804,1802,18702,228.43,12.24,5.32,65.14,3.507
805,1804,18728,229.01,12.27,5.29,64.88,3.530
806,1804,18762,229.31,12.25,5.35,65.56,3.498
807,1806,18745,229.83,12.27,5.34,65.45,3.512
808,1806,18788,229.87,12.24,5.41,66.23,3.471
809,1808,18788,230.94,12.26,5.39,66.02,3.498
810,1808,18788,231.03,12.24,5.38,65.83,3.510
811,1810,18840,230.88,12.26,5.37,65.81,3.508
812,1810,18848,230.82,12.24,5.41,66.26,3.484
813,1812,18848,231.94,12.24,5.40,66.12,3.508
814,1812,18882,233.04,12.24,5.41,66.26,3.517
815,1814,18891,232.70,12.23,5.45,66.69,3.489
816,1814,18908,233.24,12.24,5.45,66.69,3.497
817,1816,18917,233.08,12.24,5.46,66.91,3.484
818,1816,18917,233.39,12.24,5.51,67.45,3.460
819,1818,18951,233.37,12.26,5.46,66.96,3.485
820,1818,18968,233.11,12.23,5.52,67.49,3.454
821,1820,18985,233.92,12.26,5.48,67.16,3.483
822,1820,19011,235.31,12.25,5.49,67.27,3.498
823,1822,19028,235.31,12.23,5.57,68.18,3.451
824,1822,19045,235.51,12.24,5.54,67.84,3.472
825,1824,19037,235.78,12.24,5.56,68.05,3.465
826,1824,19071,236.69,12.23,5.59,68.41,3.460
827,1826,19080,236.47,12.25,5.55,67.93,3.481
828,1826,19088,237.07,12.23,5.59,68.35,3.469
829,1828,19140,237.29,12.24,5.60,68.49,3.464
830,1828,19131,237.06,12.24,5.60,68.57,3.457
831,1830,19148,237.49,12.23,5.62,68.69,3.457
832,1830,19165,237.84,12.24,5.63,68.96,3.449
833,1832,19182,238.29,12.23,5.61,68.61,3.473
834,1832,19200,238.70,12.23,5.65,69.05,3.457
835,1834,19225,238.93,12.23,5.69,69.51,3.437
836,1834,19225,239.22,12.24,5.66,69.29,3.452
837,1836,19225,239.83,12.22,5.72,69.86,3.433
838,1836,19260,240.49,12.23,5.71,69.87,3.442
839,1838,19294,240.32,12.24,5.73,70.12,3.427
840,1838,19294,240.47,12.24,5.73,70.09,3.431
841,1840,19311,241.20,12.22,5.77,70.49,3.422
842,1840,19320,241.14,12.23,5.75,70.36,3.427
843,1842,19337,241.48,12.21,5.75,70.29,3.436
844,1842,19354,242.40,12.23,5.78,70.67,3.430
845,1844,19380,242.88,12.23,5.84,71.41,3.401
846,1844,19405,243.10,12.23,5.84,71.35,3.407
847,1846,19397,243.11,12.24,5.79,70.81,3.433
848,1846,19431,243.54,12.22,5.84,71.32,3.415
849,1848,19440,244.00,12.21,5.82,71.07,3.433
850,1848,19457,244.46,12.22,5.84,71.39,3.424
851,1850,19474,244.59,12.21,5.86,71.58,3.417
852,1850,19474,245.00,12.23,5.85,71.55,3.424
853,1852,19508,245.22,12.21,5.90,72.00,3.406
854,1852,19508,245.36,12.22,5.90,72.11,3.403
855,1854,19551,246.27,12.22,5.89,72.03,3.419
856,1854,19568,246.51,12.21,5.96,72.77,3.387
857,1856,19585,247.16,12.23,5.92,72.42,3.413
858,1856,19568,247.91,12.21,5.96,72.78,3.406
859,1858,19577,247.94,12.23,5.94,72.65,3.413
860,1858,19602,248.49,12.21,6.00,73.28,3.391
861,1860,19620,249.38,12.22,5.97,72.99,3.417
862,1860,19645,249.20,12.22,5.98,73.07,3.410
863,1862,19680,249.82,12.20,6.06,73.92,3.380
864,1862,19705,250.51,12.22,6.03,73.71,3.398
865,1864,19688,250.67,12.21,6.04,73.74,3.399
866,1864,19688,250.45,12.22,6.04,73.80,3.394
867,1866,19722,250.95,12.20,6.06,73.93,3.394
868,1866,19731,252.14,12.22,6.05,73.87,3.413
869,1868,19757,252.43,12.20,6.06,73.99,3.412
870,1868,19782,252.67,12.21,6.10,74.48,3.392
871,1870,19808,252.87,12.21,6.10,74.48,3.395
872,1870,19808,253.73,12.20,6.14,74.97,3.385
873,1872,19817,253.50,12.20,6.13,74.79,3.390
874,1872,19842,254.09,12.22,6.14,74.99,3.388
875,1874,19842,254.72,12.20,6.13,74.80,3.405
876,1874,19877,254.74,12.19,6.19,75.47,3.376
877,1876,19894,254.84,12.20,6.21,75.73,3.365
878,1876,19945,255.75,12.20,6.22,75.91,3.369
879,1878,19894,255.50,12.20,6.23,75.97,3.363
880,1878,19894,256.19,12.21,6.23,76.06,3.368
881,1880,19945,256.58,12.20,6.22,75.83,3.383
882,1880,19954,257.45,12.21,6.26,76.37,3.371
883,1882,19971,258.37,12.20,6.27,76.48,3.378
884,1882,20005,259.00,12.20,6.24,76.14,3.402
885,1884,20022,258.48,12.20,6.31,76.90,3.361
886,1884,20040,259.27,12.19,6.27,76.46,3.391
887,1886,20040,259.19,12.19,6.33,77.12,3.361
888,1886,20048,259.61,12.21,6.32,77.09,3.367
889,1888,20082,260.15,12.19,6.37,77.67,3.349
890,1888,20091,260.96,12.19,6.33,77.19,3.381
891,1890,20108,261.26,12.20,6.35,77.46,3.373
892,1890,20134,260.75,12.19,6.39,77.92,3.346
893,1892,20117,261.37,12.19,6.36,77.51,3.372
894,1892,20134,261.44,12.18,6.42,78.16,3.345
895,1894,20168,262.38,12.19,6.43,78.39,3.347
896,1894,20177,262.93,12.18,6.43,78.33,3.357
897,1896,20185,262.81,12.20,6.44,78.58,3.344
898,1896,20228,263.82,12.20,6.46,78.77,3.349
899,1898,20245,264.06,12.18,6.48,78.95,3.345
900,1898,20228,265.38,12.19,6.47,78.91,3.363
901,1900,20262,265.51,12.18,6.48,78.95,3.363
902,1900,20280,265.53,12.18,6.51,79.26,3.350
903,1902,20288,266.09,12.18,6.52,79.37,3.353
904,1902,20314,266.00,12.19,6.51,79.36,3.352
905,1904,20331,266.65,12.18,6.54,79.71,3.345
906,1904,20340,267.72,12.19,6.54,79.76,3.356
907,1906,20340,268.25,12.17,6.55,79.78,3.362
908,1906,20374,269.07,12.19,6.56,79.97,3.365
909,1908,20382,268.70,12.18,6.59,80.29,3.347
910,1908,20365,269.08,12.18,6.62,80.65,3.336
911,1910,20400,269.01,12.17,6.64,80.86,3.327
912,1910,20425,269.90,12.19,6.64,80.95,3.334
913,1912,20442,270.06,12.17,6.64,80.81,3.342
914,1912,20460,270.32,12.17,6.68,81.36,3.322
915,1914,20468,270.75,12.18,6.64,80.85,3.349
916,1914,20485,271.22,12.17,6.72,81.75,3.317
917,1916,20494,271.22,12.19,6.67,81.31,3.336
918,1916,20520,271.65,12.18,6.72,81.87,3.318
919,1918,20520,272.18,12.18,6.71,81.64,3.334
920,1918,20537,272.88,12.17,6.75,82.13,3.323
921,1920,20562,273.21,12.17,6.74,82.01,3.332
922,1920,20588,273.66,12.16,6.75,82.04,3.336
923,1922,20571,274.17,12.18,6.75,82.27,3.333
924,1922,20597,273.64,12.19,6.78,82.72,3.308
925,1924,20614,274.16,12.18,6.83,83.16,3.297
926,1924,20648,274.46,12.18,6.81,82.90,3.311
927,1926,20648,274.51,12.17,6.84,83.23,3.298
928,1926,20674,274.93,12.17,6.85,83.36,3.298
929,1928,20682,275.75,12.17,6.86,83.43,3.305
930,1928,20700,276.63,12.17,6.86,83.55,3.311
931,1930,20717,276.87,12.15,6.89,83.67,3.309
932,1930,20725,277.41,12.16,6.90,83.89,3.307
933,1932,20742,277.71,12.17,6.91,84.13,3.301
934,1932,20768,277.30,12.17,6.91,84.15,3.295
935,1934,20760,277.94,12.17,6.93,84.36,3.295
936,1934,20794,278.41,12.15,6.97,84.70,3.287
937,1936,20811,278.75,12.15,6.97,84.68,3.292
938,1936,20845,279.05,12.16,6.98,84.93,3.286
939,1938,20837,279.95,12.16,7.01,85.23,3.284
940,1938,20854,279.97,12.15,7.02,85.28,3.283
941,1940,20862,279.73,12.16,7.01,85.31,3.279
942,1940,20905,280.61,12.17,7.05,85.76,3.272
943,1942,20888,280.56,12.15,7.08,86.04,3.261
944,1942,20914,281.15,12.16,7.07,85.97,3.270
945,1944,20931,282.06,12.15,7.06,85.77,3.289
946,1944,20940,281.73,12.16,7.08,86.13,3.271
947,1946,20965,281.90,12.15,7.11,86.30,3.266
948,1946,20974,282.36,12.15,7.12,86.45,3.266
949,1948,20982,283.13,12.15,7.14,86.69,3.266
950,1948,21000,283.12,12.16,7.15,86.99,3.254
951,1950,21017,283.27,12.16,7.12,86.53,3.274
952,1950,21025,284.12,12.15,7.16,86.98,3.267
953,1952,21051,284.45,12.15,7.18,87.23,3.261
954,1952,21060,284.44,12.15,7.19,87.32,3.257
955,1954,21077,284.71,12.15,7.25,88.01,3.235
956,1954,21085,285.38,12.15,7.25,88.13,3.238
957,1956,21094,285.41,12.15,7.24,87.98,3.244
958,1956,21120,285.99,12.15,7.29,88.52,3.231
959,1958,21120,286.61,12.15,7.25,88.14,3.252
960,1958,21137,286.88,12.15,7.27,88.28,3.250
961,1960,21162,286.95,12.14,7.27,88.31,3.249
962,1960,21162,287.12,12.15,7.29,88.52,3.244
963,1962,21188,287.44,12.15,7.28,88.45,3.250
964,1962,21180,288.35,12.14,7.34,89.12,3.235
965,1964,21214,288.40,12.13,7.34,89.03,3.240
966,1964,21240,288.45,12.14,7.35,89.18,3.235
967,1966,21248,289.09,12.14,7.37,89.46,3.231
968,1966,21257,289.11,12.14,7.38,89.57,3.228
969,1968,21257,289.88,12.13,7.45,90.41,3.206
970,1968,21325,290.17,12.14,7.47,90.69,3.199
971,1970,21308,291.00,12.15,7.43,90.24,3.225
972,1970,21325,291.52,12.14,7.44,90.28,3.229
973,1972,21342,291.25,12.13,7.46,90.47,3.219
974,1972,21342,291.86,12.13,7.44,90.26,3.234
975,1974,21351,292.77,12.14,7.46,90.50,3.235
976,1974,21360,292.53,12.13,7.51,91.14,3.210
977,1976,21411,292.96,12.12,7.49,90.87,3.224
978,1976,21411,293.93,12.13,7.55,91.54,3.211
979,1978,21428,294.59,12.13,7.58,91.89,3.206
980,1978,21445,294.36,12.12,7.60,92.03,3.198
981,1980,21445,294.71,12.14,7.61,92.34,3.192
982,1980,21471,296.00,12.13,7.58,92.01,3.217
983,1982,21480,296.50,12.12,7.62,92.37,3.210
984,1982,21505,296.81,12.12,7.63,92.50,3.209
985,1984,21514,297.56,12.12,7.64,92.56,3.215
986,1984,21548,297.81,12.12,7.66,92.86,3.207
987,1986,21557,298.58,12.12,7.70,93.26,3.202
988,1986,21557,299.10,12.12,7.73,93.64,3.194
989,1988,21591,300.39,12.11,7.73,93.60,3.209
990,1988,21608,301.03,12.12,7.73,93.72,3.212
991,1990,21600,300.82,12.12,7.73,93.62,3.213
992,1990,21625,301.35,12.12,7.72,93.58,3.220
993,1992,21651,301.14,12.10,7.74,93.61,3.217
994,1992,21702,300.99,12.11,7.96,96.47,3.120
995,1994,21754,302.09,12.10,8.04,97.27,3.106
