seq,pwm,rpm,thrust,voltage,current
426,1424,12257,85.68,12.467,2.209
427,1426,12265,85.78,12.464,2.236
428,1426,12300,85.90,12.464,2.236
429,1428,12325,85.74,12.470,2.252
430,1428,12351,85.99,12.467,2.260
431,1430,12342,85.75,12.459,2.249
432,1430,12351,86.12,12.462,2.276
433,1432,12377,86.72,12.463,2.286
434,1432,12385,86.43,12.463,2.281
435,1434,12411,86.58,12.459,2.281
436,1434,12445,87.31,12.458,2.300
437,1436,12454,87.74,12.462,2.301
438,1436,12471,87.92,12.458,2.301
439,1438,12488,87.76,12.463,2.310
440,1438,12514,88.33,12.462,2.305
441,1440,12531,88.41,12.476,2.311
442,1440,12540,88.57,12.464,2.321
443,1442,12540,88.83,12.462,2.325
444,1442,12565,89.26,12.464,2.342
445,1444,12582,89.46,12.461,2.333
446,1444,12600,89.66,12.457,2.338
447,1446,12608,89.98,12.463,2.334
448,1446,12625,90.18,12.467,2.332
449,1448,12642,90.42,12.470,2.382
450,1448,12668,90.28,12.469,2.385
451,1450,12702,91.07,12.470,2.444
452,1450,12711,91.46,12.461,2.350
453,1452,12737,91.80,12.456,2.416
454,1452,12745,92.71,12.460,2.355
455,1454,12737,93.32,12.458,2.393
456,1454,12737,93.00,12.462,2.372
457,1456,12737,92.76,12.455,2.384
458,1456,12737,92.55,12.459,2.350
459,1458,12737,92.96,12.455,2.399
460,1458,12737,93.06,12.452,2.393
461,1460,12737,93.03,12.452,2.401
462,1460,12737,93.16,12.453,2.384
463,1462,12737,93.90,12.448,2.393
464,1462,12745,93.64,12.448,2.403
465,1464,12771,93.03,12.449,2.480
466,1464,12797,93.24,12.451,2.499
467,1466,12848,93.39,12.452,2.487
468,1466,12891,94.18,12.444,2.513
469,1468,12934,95.07,12.442,2.524
470,1468,12968,95.37,12.456,2.493
471,1470,12968,95.65,12.446,2.491
472,1470,12968,96.29,12.443,2.517
