seq,pwm,rpm,thrust,voltage,current
953,1952,19877,349.72,12.475,9.788
954,1952,19911,350.86,12.470,9.829
955,1954,19920,351.70,12.467,9.832
956,1954,19911,352.23,12.477,9.841
957,1956,19945,353.12,12.472,9.840
958,1956,19954,353.80,12.467,9.883
959,1958,19962,354.30,12.466,9.891
960,1958,19988,356.05,12.471,9.911
961,1960,20005,356.79,12.467,9.938
962,1960,20005,357.20,12.471,9.973
963,1962,20031,358.07,12.471,9.975
964,1962,20057,358.35,12.466,10.026
965,1964,20065,358.70,12.472,10.024
966,1964,20091,359.52,12.477,10.043
967,1966,20100,360.84,12.466,10.075
968,1966,20117,361.46,12.468,10.085
969,1968,20134,362.24,12.464,10.090
970,1968,20142,362.52,12.468,10.142
971,1970,20168,363.46,12.469,10.161
972,1970,20185,364.04,12.461,10.161
973,1972,20194,364.65,12.466,10.145
974,1972,20202,365.72,12.466,10.133
975,1974,20211,366.04,12.466,10.167
976,1974,20237,366.57,12.467,10.229
977,1976,20254,367.11,12.464,10.263
978,1976,20271,367.83,12.467,10.291
979,1978,20288,368.29,12.465,10.319
980,1978,20314,369.44,12.463,10.350
981,1980,20322,370.92,12.464,10.379
982,1980,20348,371.40,12.466,10.404
983,1982,20365,371.73,12.468,10.422
984,1982,20382,372.25,12.466,10.461
985,1984,20408,372.98,12.465,10.458
986,1984,20425,373.80,12.461,10.502
987,1986,20451,374.20,12.462,10.524
988,1986,20460,375.57,12.464,10.540
989,1988,20485,376.51,12.464,10.566
990,1988,20494,376.73,12.463,10.570
991,1990,20494,377.12,12.464,10.564
992,1990,20502,377.11,12.463,10.566
993,1992,20537,377.33,12.461,10.652
994,1992,20614,377.69,12.459,10.956
995,1994,20682,378.66,12.459,11.068
996,1994,20742,384.05,12.461,11.054
997,1996,20768,386.00,12.461,11.014
998,1996,20785,387.01,12.461,10.988
999,1998,20785,387.76,12.453,10.955
1000,1998,20802,388.24,12.458,10.937
1001,2000,20802,388.60,12.461,10.923
1002,2000,20794,389.06,12.459,10.921
1003,2000,20794,389.64,12.459,10.916
1004,2000,20802,389.60,12.461,10.909
1005,2000,20802,389.44,12.461,10.908
1006,2000,20802,389.11,12.460,10.900
1007,2000,20811,389.22,12.452,10.908
1008,2000,20802,389.19,12.457,10.906
1009,2000,20811,389.61,12.461,10.897
1010,2000,20802,389.34,12.461,10.900
1011,2000,20811,389.48,12.461,10.902
1012,2000,20794,389.29,12.462,10.889
1013,2000,20802,388.74,12.458,10.892
