seq,pwm,rpm,thrust,voltage,current
77,1076,0,24.38,12.576,0.947
78,1076,0,24.86,12.576,0.950
79,1078,0,24.73,12.571,0.952
80,1078,0,24.92,12.573,0.950
81,1080,0,25.10,12.570,0.962
82,1080,0,25.53,12.574,0.968
83,1082,0,26.11,12.571,0.967
84,1082,0,26.76,12.576,0.967
85,1084,0,26.96,12.574,0.993
86,1084,0,27.22,12.572,0.975
87,1086,0,27.57,12.572,0.974
88,1086,0,27.93,12.572,0.968
89,1088,0,28.19,12.572,0.985
90,1088,0,28.42,12.571,0.992
91,1090,0,28.61,12.570,0.989
92,1090,0,28.82,12.576,0.997
93,1092,0,29.07,12.576,0.996
94,1092,0,29.42,12.573,0.999
95,1094,4174,29.64,12.573,1.003
96,1094,4217,29.89,12.574,1.011
97,1096,4260,29.82,12.574,1.018
98,1096,4302,30.06,12.573,1.016
99,1098,4337,30.67,12.570,1.022
100,1098,4354,30.65,12.571,1.021
101,1100,4380,30.75,12.571,1.014
102,1100,4405,30.65,12.577,1.023
103,1102,4431,31.60,12.574,1.031
104,1102,4448,31.84,12.571,1.031
105,1104,4474,31.94,12.571,1.026
106,1104,4508,31.76,12.572,1.048
107,1106,4525,32.38,12.571,1.042
108,1106,4551,33.38,12.571,1.057
109,1108,4577,33.85,12.570,1.053
110,1108,4594,34.47,12.573,1.051
111,1110,4611,35.34,12.572,1.066
112,1110,4637,35.79,12.572,1.069
113,1112,4654,35.81,12.573,1.056
114,1112,4680,35.65,12.577,1.068
115,1114,4697,36.15,12.573,1.068
116,1114,4714,36.74,12.570,1.075
117,1116,4722,37.41,12.571,1.068
118,1116,4748,37.41,12.572,1.073
119,1118,4765,38.48,12.570,1.075
120,1118,4791,39.44,12.572,1.083
121,1120,4817,39.85,12.571,1.083
122,1120,4834,39.88,12.570,1.092
123,1122,4842,39.90,12.569,1.088
124,1122,4851,40.46,12.571,1.111
125,1124,4877,40.84,12.576,1.096
126,1124,4894,41.16,12.572,1.105
127,1126,4911,41.42,12.569,1.112
128,1126,4920,41.73,12.568,1.113
129,1128,4928,41.98,12.570,1.121
130,1128,4937,41.94,12.570,1.124
131,1130,4954,41.90,12.568,1.125
132,1130,4980,42.67,12.571,1.133
133,1132,5014,42.73,12.575,1.134
134,1132,5031,43.00,12.576,1.138
135,1134,5048,42.81,12.573,1.135
136,1134,5065,43.01,12.574,1.152
137,1136,5082,43.41,12.571,1.148
138,1136,5100,43.57,12.570,1.144
139,1138,5108,44.39,12.571,1.160
140,1138,5108,44.45,12.569,1.163
141,1140,5125,44.71,12.571,1.154
142,1140,5151,44.59,12.571,1.167
143,1142,5168,44.85,12.570,1.180
144,1142,5177,45.05,12.575,1.175
145,1144,5185,45.20,12.572,1.166
146,1144,5202,45.29,12.571,1.179
147,1146,5202,45.86,12.572,1.199
148,1146,5211,46.70,12.573,1.186
149,1148,5220,47.03,12.568,1.192
150,1148,5220,46.81,12.569,1.198
151,1150,5228,46.86,12.569,1.200
152,1150,5271,47.20,12.569,1.188
153,1152,5288,47.22,12.571,1.203
154,1152,5314,47.41,12.570,1.193
155,1154,5322,47.90,12.573,1.214
156,1154,5322,48.32,12.573,1.220
157,1156,5322,48.26,12.570,1.231
158,1156,5322,48.91,12.571,1.232
159,1158,5322,48.93,12.568,1.228
160,1158,5348,49.68,12.571,1.252
161,1160,5391,50.39,12.572,1.250
162,1160,5417,50.96,12.570,1.255
163,1162,5417,51.37,12.569,1.246
164,1162,5417,51.60,12.571,1.259
165,1164,5417,52.40,12.570,1.263
166,1164,5425,53.59,12.580,1.272
167,1166,5425,54.83,12.568,1.263
168,1166,5425,55.06,12.574,1.279
169,1168,5425,56.14,12.567,1.266
170,1168,5425,56.96,12.572,1.276
171,1170,5425,57.41,12.567,1.277
172,1170,5425,57.90,12.571,1.297
173,1172,5434,58.13,12.570,1.296
174,1172,5434,59.36,12.568,1.314
175,1174,5451,59.37,12.572,1.294
176,1174,5468,59.39,12.572,1.298
177,1176,5502,59.71,12.571,1.291
178,1176,5502,59.96,12.570,1.312
179,1178,5511,59.85,12.568,1.324
180,1178,5528,59.84,12.567,1.326
181,1180,5528,60.17,12.569,1.338
182,1180,5528,60.41,12.567,1.333
183,1182,5537,60.54,12.570,1.337
184,1182,5545,60.67,12.567,1.344
185,1184,5545,60.65,12.571,1.352
186,1184,5545,60.54,12.566,1.340
187,1186,5545,61.19,12.568,1.348
188,1186,5545,61.59,12.572,1.363
189,1188,5562,61.72,12.566,1.360
190,1188,5691,61.95,12.569,1.368
191,1190,5725,62.34,12.567,1.376
192,1190,5725,62.44,12.570,1.381
193,1192,5725,62.23,12.569,1.375
194,1192,5725,62.32,12.569,1.385
195,1194,5725,62.74,12.567,1.388
196,1194,5725,63.10,12.568,1.406
197,1196,5768,63.13,12.565,1.403
198,1196,5768,63.46,12.567,1.393
199,1198,5768,63.85,12.572,1.409
200,1198,5768,64.22,12.570,1.407
201,1200,5768,64.68,12.571,1.412
202,1200,5768,64.66,12.571,1.416
203,1202,5768,65.00,12.568,1.426
204,1202,5768,65.13,12.566,1.430
205,1204,5820,65.73,12.565,1.438
206,1204,5837,65.87,12.569,1.429
207,1206,5837,65.82,12.565,1.431
208,1206,5837,66.64,12.565,1.435
209,1208,5837,66.63,12.576,1.443
210,1208,5837,66.96,12.570,1.455
211,1210,5837,67.00,12.572,1.445
212,1210,5845,67.58,12.565,1.466
213,1212,5914,67.64,12.566,1.455
214,1212,5922,67.86,12.571,1.464
215,1214,5940,68.32,12.569,1.478
216,1214,5957,69.01,12.570,1.476
217,1216,5982,69.42,12.567,1.479
218,1216,5982,69.99,12.566,1.487
219,1218,5982,70.33,12.567,1.493
220,1218,5982,70.76,12.566,1.478
221,1220,6094,71.33,12.570,1.498
222,1220,6162,71.48,12.567,1.510
223,1222,6231,72.12,12.566,1.517
224,1222,6300,72.40,12.565,1.515
225,1224,6334,72.90,12.567,1.509
226,1224,6368,73.23,12.564,1.529
227,1226,6437,74.01,12.564,1.537
228,1226,6445,75.00,12.564,1.544
229,1228,6445,75.09,12.570,1.561
