seq,pwm,rpm,thrust,voltage,current
249,1248,10354,124.96,16.616,1.869
250,1248,10371,125.42,16.622,1.872
251,1250,10405,126.68,16.614,1.850
252,1250,10422,127.06,16.604,1.903
253,1252,10457,127.60,16.595,1.921
254,1252,10482,128.07,16.593,1.918
255,1254,10508,129.27,16.597,1.930
256,1254,10534,129.46,16.602,1.909
257,1256,10560,129.99,16.614,1.907
258,1256,10585,130.39,16.613,1.924
259,1258,10594,131.15,16.595,1.942
260,1258,10620,131.25,16.583,1.967
261,1260,10637,132.24,16.594,1.962
262,1260,10671,133.03,16.602,1.972
263,1262,10697,133.66,16.593,1.960
264,1262,10714,133.84,16.606,1.970
265,1264,10748,133.97,16.612,1.956
266,1264,10782,135.13,16.607,1.987
267,1266,10782,135.53,16.596,1.992
268,1266,10791,136.34,16.603,2.021
269,1268,10791,137.58,16.601,2.041
270,1268,10834,137.96,16.587,2.046
271,1270,10868,138.13,16.606,2.049
272,1270,10928,138.85,16.609,2.062
273,1272,10954,140.10,16.590,2.061
274,1272,10988,140.77,16.586,2.057
275,1274,11040,141.28,16.585,2.091
276,1274,11040,142.43,16.595,2.089
277,1276,11057,143.29,16.589,2.110
278,1276,11074,143.78,16.587,2.112
279,1278,11082,144.48,16.576,2.111
280,1278,11100,145.46,16.579,2.114
281,1280,11125,145.84,16.587,2.117
282,1280,11160,146.49,16.586,2.159
283,1282,11177,147.13,16.580,2.168
284,1282,11220,147.86,16.580,2.178
285,1284,11271,148.14,16.576,2.203
286,1284,11305,149.33,16.577,2.176
287,1286,11340,149.45,16.580,2.181
288,1286,11382,150.47,16.574,2.197
289,1288,11417,150.98,16.581,2.197
290,1288,11451,151.62,16.600,2.174
291,1290,11460,151.71,16.598,2.191
292,1290,11477,152.11,16.591,2.202
293,1292,11502,152.50,16.593,2.212
294,1292,11511,154.19,16.591,2.218
295,1294,11528,154.41,16.582,2.195
296,1294,11562,154.14,16.598,2.236
297,1296,11571,154.91,16.587,2.228
298,1296,11597,156.09,16.589,2.234
299,1298,11665,157.06,16.587,2.244
300,1298,11648,157.73,16.588,2.256
301,1300,11648,158.03,16.579,2.274
302,1300,11682,157.85,16.569,2.282
303,1302,11717,158.87,16.581,2.293
304,1302,11742,159.39,16.580,2.292
305,1304,11760,159.55,16.565,2.279
306,1304,11785,160.03,16.577,2.292
307,1306,11820,161.16,16.576,2.287
308,1306,11871,162.57,16.575,2.327
309,1308,11914,162.68,16.566,2.313
310,1308,11922,162.86,16.571,2.345
