seq,pwm,rpm,thrust,voltage,current
768,1766,19328,174.99,12.411,3.374
769,1768,19345,174.75,12.413,3.409
770,1768,19371,174.96,12.408,3.414
771,1770,19388,175.79,12.420,3.389
772,1770,19397,176.06,12.416,3.432
773,1772,19440,176.61,12.413,3.419
774,1772,19448,177.04,12.425,3.433
775,1774,19465,177.01,12.414,3.438
776,1774,19474,176.77,12.426,3.434
777,1776,19500,177.22,12.419,3.421
778,1776,19517,177.58,12.414,3.485
779,1778,19525,178.02,12.414,3.455
780,1778,19551,177.79,12.420,3.476
781,1780,19577,178.05,12.414,3.489
782,1780,19594,179.20,12.412,3.483
783,1782,19611,179.25,12.406,3.478
784,1782,19628,179.31,12.422,3.496
785,1784,19662,179.05,12.412,3.516
786,1784,19671,179.92,12.413,3.494
787,1786,19697,180.70,12.412,3.515
788,1786,19705,180.58,12.408,3.566
789,1788,19714,180.66,12.417,3.524
790,1788,19731,181.17,12.404,3.558
791,1790,19757,181.78,12.414,3.511
792,1790,19774,182.23,12.406,3.574
793,1792,19800,182.60,12.412,3.539
794,1792,19817,183.41,12.403,3.595
795,1794,19834,183.42,12.414,3.542
796,1794,19851,183.28,12.406,3.585
797,1796,19868,183.46,12.420,3.574
798,1796,19885,183.43,12.411,3.601
799,1798,19894,183.85,12.420,3.582
800,1798,19928,184.09,12.411,3.576
801,1800,19937,184.33,12.401,3.620
802,1800,19945,184.22,12.406,3.614
803,1802,19971,185.55,12.408,3.644
804,1802,19997,186.36,12.406,3.648
805,1804,20014,186.77,12.406,3.626
806,1804,20031,186.37,12.416,3.626
807,1806,20048,186.85,12.382,3.647
808,1806,20065,187.56,12.409,3.672
809,1808,20082,187.45,12.413,3.650
810,1808,20091,187.33,12.406,3.691
811,1810,20108,187.66,12.402,3.656
812,1810,20134,187.76,12.393,3.673
813,1812,20151,187.78,12.400,3.702
814,1812,20168,188.43,12.402,3.721
815,1814,20185,189.15,12.410,3.675
816,1814,20194,189.85,12.390,3.720
817,1816,20220,190.16,12.414,3.678
818,1816,20237,190.53,12.408,3.724
819,1818,20262,190.72,12.401,3.743
820,1818,20271,190.73,12.395,3.730
821,1820,20280,190.70,12.404,3.725
822,1820,20288,191.32,12.406,3.765
823,1822,20314,191.52,12.395,3.745
824,1822,20340,191.68,12.399,3.842
825,1824,20382,192.60,12.409,3.795
826,1824,20417,193.25,12.399,3.829
827,1826,20417,193.68,12.409,3.767
828,1826,20425,193.41,12.388,3.794
829,1828,20442,193.51,12.394,3.802
830,1828,20460,193.73,12.405,3.810
831,1830,20477,194.65,12.387,3.831
832,1830,20494,195.33,12.402,3.825
833,1832,20511,195.32,12.400,3.812
834,1832,20520,194.90,12.383,3.898
835,1834,20537,195.66,12.389,3.865
836,1834,20562,195.40,12.377,3.876
837,1836,20571,195.47,12.391,3.866
838,1836,20588,196.07,12.391,3.894
839,1838,20622,196.48,12.375,3.910
840,1838,20648,197.33,12.388,3.908
841,1840,20648,197.31,12.389,3.909
842,1840,20657,196.71,12.401,3.894
843,1842,20682,197.65,12.384,3.905
844,1842,20691,198.32,12.399,3.934
845,1844,20717,198.57,12.400,3.919
846,1844,20725,199.08,12.397,3.933
847,1846,20751,200.11,12.387,3.969
848,1846,20768,200.05,12.397,3.898
849,1848,20785,200.01,12.387,3.973
850,1848,20802,200.00,12.403,3.947
851,1850,20811,200.24,12.385,3.987
852,1850,20837,200.72,12.385,3.953
853,1852,20854,200.93,12.389,3.956
854,1852,20862,201.36,12.390,4.003
855,1854,20880,201.55,12.402,3.977
856,1854,20905,201.88,12.375,4.020
857,1856,20931,201.72,12.394,4.002
858,1856,20940,202.08,12.385,4.032
859,1858,20948,202.68,12.385,3.995
860,1858,20974,202.64,12.378,4.053
861,1860,21000,203.31,12.391,4.023
862,1860,21025,203.83,12.375,4.066
863,1862,21042,203.99,12.387,4.052
864,1862,21060,203.85,12.383,4.063
865,1864,21077,204.34,12.377,4.068
866,1864,21102,206.00,12.381,4.081
867,1866,21128,205.82,12.376,4.104
868,1866,21137,206.42,12.390,4.084
869,1868,21154,206.49,12.375,4.085
870,1868,21162,206.49,12.389,4.094
871,1870,21188,206.71,12.377,4.150
872,1870,21205,207.52,12.378,4.111
873,1872,21214,208.16,12.375,4.130
874,1872,21231,208.56,12.385,4.115
875,1874,21248,208.92,12.377,4.129
876,1874,21274,209.34,12.384,4.133
877,1876,21291,209.47,12.370,4.207
878,1876,21308,209.79,12.385,4.130
879,1878,21334,210.04,12.392,4.166
880,1878,21351,210.85,12.370,4.205
881,1880,21377,210.99,12.369,4.211
882,1880,21394,211.21,12.375,4.232
