seq,pwm,rpm,thrust,voltage,current
845,1844,17922,275.46,12.198,7.253
846,1844,17897,275.52,12.175,7.338
847,1846,17957,276.36,12.181,7.264
848,1846,17965,276.82,12.189,7.347
849,1848,17948,277.55,12.194,7.298
850,1848,17948,278.20,12.171,7.386
851,1850,17957,278.04,12.177,7.434
852,1850,18025,278.07,12.192,7.407
853,1852,18042,278.37,12.164,7.396
854,1852,18060,279.13,12.164,7.447
855,1854,18051,279.94,12.186,7.425
856,1854,18111,279.61,12.174,7.514
857,1856,18094,280.32,12.177,7.469
858,1856,18102,281.04,12.164,7.503
859,1858,18137,281.64,12.175,7.509
860,1858,18137,281.97,12.163,7.525
861,1860,18162,281.57,12.177,7.529
862,1860,18162,281.87,12.156,7.606
863,1862,18188,283.86,12.165,7.601
864,1862,18205,283.52,12.164,7.625
865,1864,18222,283.47,12.165,7.571
866,1864,18248,283.83,12.173,7.562
