seq,pwm,rpm,thrust,voltage,current
872,1870,25337,453.55,16.180,7.473
873,1872,25345,454.83,16.188,7.394
874,1872,25362,454.06,16.171,7.447
875,1874,25431,454.92,16.166,7.660
876,1874,25457,457.24,16.194,7.619
877,1876,25457,458.95,16.199,7.498
878,1876,25457,459.51,16.191,7.467
879,1878,25457,459.43,16.173,7.451
880,1878,25457,458.88,16.164,7.500
881,1880,25457,459.56,16.167,7.503
882,1880,25491,460.19,16.179,7.530
883,1882,25542,461.36,16.180,7.692
884,1882,25585,462.09,16.156,7.766
885,1884,25594,463.00,16.150,7.785
886,1884,25628,464.11,16.176,7.768
887,1886,25654,465.99,16.152,7.774
888,1886,25671,465.92,16.128,7.870
889,1888,25705,467.21,16.111,7.655
890,1888,25731,467.80,16.141,7.761
891,1890,25740,468.64,16.119,7.667
892,1890,25748,468.76,16.136,8.114
893,1892,25774,469.04,16.246,7.696
894,1892,25800,469.21,16.142,7.719
895,1894,25817,471.79,16.155,7.722
896,1894,25825,471.44,16.142,7.890
897,1896,25868,472.40,16.125,7.774
898,1896,25885,473.93,16.124,7.857
899,1898,25911,474.17,16.176,7.821
900,1898,25937,474.57,16.146,7.898
901,1900,25954,474.90,16.162,7.870
902,1900,25971,475.81,16.156,7.932
903,1902,25997,476.87,16.118,8.002
904,1902,26014,477.66,16.143,7.952
905,1904,26065,477.99,16.169,7.943
906,1904,26082,478.71,16.179,7.970
907,1906,26074,479.75,16.153,7.927
908,1906,26108,481.02,16.132,8.132
909,1908,26125,480.66,16.130,8.024
910,1908,26134,480.78,16.140,8.083
911,1910,26151,482.08,16.158,8.044
912,1910,26168,482.67,16.122,8.101
913,1912,26194,481.94,16.123,8.149
914,1912,26211,482.74,16.144,8.155
915,1914,26254,484.15,16.110,8.223
916,1914,26280,485.37,16.126,8.223
917,1916,26262,485.98,16.130,8.155
918,1916,26288,486.97,16.114,8.238
919,1918,26305,487.04,16.139,8.266
920,1918,26331,487.35,16.135,8.303
921,1920,26365,489.52,16.094,8.334
922,1920,26400,489.76,16.107,8.331
923,1922,26408,488.99,16.107,8.317
924,1922,26425,489.77,16.097,8.346
925,1924,26451,489.99,16.115,8.332
926,1924,26485,490.88,16.099,8.312
927,1926,26494,492.26,16.109,8.403
928,1926,26528,493.93,16.116,8.398
929,1928,26520,494.31,16.082,8.402
930,1928,26537,495.43,16.094,8.395
931,1930,26571,497.21,16.125,8.488
932,1930,26605,497.53,16.103,8.492
933,1932,26605,497.97,16.120,8.548
934,1932,26614,497.84,16.106,8.492
935,1934,26631,498.01,16.123,8.639
936,1934,26657,498.51,16.093,8.593
937,1936,26700,499.87,16.120,8.666
938,1936,26691,501.12,16.072,8.547
939,1938,26734,499.78,16.060,8.511
940,1938,26751,499.79,16.127,8.645
941,1940,26751,500.72,16.073,8.613
942,1940,26777,501.33,16.104,8.718
943,1942,26794,501.41,16.092,8.775
944,1942,26828,502.00,16.076,8.740
945,1944,26871,503.76,16.058,8.632
946,1944,26854,504.74,16.093,8.793
947,1946,26854,505.60,16.091,8.779
948,1946,26974,505.71,16.095,8.822
949,1948,26914,506.23,16.050,8.779
950,1948,26871,507.33,16.061,8.795
951,1950,26888,508.13,16.077,8.817
952,1950,26957,507.63,16.067,8.878
953,1952,26982,507.91,16.052,8.861
954,1952,26974,508.74,16.067,8.904
955,1954,27008,509.27,16.059,8.876
956,1954,27034,509.68,16.050,8.929
957,1956,27042,510.44,16.061,8.871
958,1956,27060,510.24,16.054,8.932
959,1958,27085,511.26,16.060,8.930
960,1958,27068,512.42,16.074,8.990
961,1960,27111,513.13,16.059,8.979
962,1960,27120,513.71,16.060,9.024
963,1962,27137,513.40,16.036,9.043
964,1962,27162,514.14,16.035,9.077
965,1964,27180,514.77,16.043,9.083
966,1964,27188,515.47,16.036,9.097
967,1966,27188,515.99,16.048,9.093
968,1966,27222,516.53,16.040,9.175
969,1968,27222,517.16,16.030,9.167
970,1968,27248,518.13,16.041,9.221
