seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
115,1114,4817,17.29,12.57,0.92,11.62,1.488
116,1114,4817,17.23,12.57,0.93,11.70,1.473
117,1116,4817,17.38,12.57,0.94,11.76,1.479
118,1116,4817,17.41,12.57,0.94,11.76,1.480
119,1118,4817,17.55,12.57,0.94,11.84,1.482
120,1118,4817,17.47,12.57,0.94,11.85,1.474
121,1120,4817,17.74,12.58,0.93,11.66,1.522
122,1120,4817,17.78,12.57,0.92,11.62,1.530
123,1122,4817,17.96,12.57,0.93,11.72,1.533
124,1122,4817,18.17,12.57,0.94,11.77,1.543
125,1124,4817,18.41,12.57,0.94,11.78,1.562
126,1124,4842,18.58,12.57,0.94,11.80,1.575
127,1126,4842,18.83,12.57,0.95,11.98,1.572
128,1126,4842,19.05,12.57,0.96,12.05,1.581
129,1128,4842,19.14,12.57,0.96,12.02,1.593
130,1128,4842,19.27,12.56,0.97,12.23,1.575
131,1130,4842,19.39,12.57,0.96,12.08,1.606
132,1130,4842,20.04,12.56,0.96,12.00,1.669
133,1132,4842,20.63,12.58,0.96,12.09,1.707
134,1132,4842,20.47,12.57,0.96,12.06,1.698
135,1134,4842,20.65,12.57,0.96,12.07,1.710
136,1134,4842,20.82,12.57,0.97,12.15,1.713
137,1136,4842,20.94,12.57,0.98,12.35,1.695
138,1136,4842,21.14,12.56,0.97,12.14,1.742
139,1138,4842,21.07,12.57,0.98,12.35,1.707
140,1138,4842,21.06,12.57,0.99,12.42,1.696
141,1140,4842,21.00,12.57,0.99,12.45,1.687
142,1140,4894,21.56,12.57,0.98,12.28,1.756
143,1142,4911,21.38,12.57,0.99,12.41,1.723
144,1142,4911,21.49,12.57,0.98,12.30,1.747
145,1144,4911,21.89,12.57,0.99,12.42,1.763
146,1144,4911,21.98,12.57,0.98,12.34,1.781
147,1146,4911,22.06,12.56,1.00,12.56,1.757
148,1146,4911,22.44,12.57,1.01,12.68,1.770
149,1148,4911,22.94,12.57,1.00,12.57,1.825
150,1148,4911,23.46,12.56,1.02,12.87,1.823
151,1150,4911,24.12,12.56,1.02,12.86,1.875
152,1150,4911,24.61,12.56,1.03,12.95,1.900
153,1152,4911,24.77,12.56,1.02,12.82,1.932
