seq,pwm,rpm,thrust,voltage,current
952,1950,20888,393.39,12.179,7.414
953,1952,20905,393.42,12.176,7.430
954,1952,20940,394.17,12.181,7.485
955,1954,20965,395.47,12.192,7.475
956,1954,20974,396.41,12.167,7.524
957,1956,20991,396.40,12.173,7.490
958,1956,21000,396.59,12.186,7.520
959,1958,21017,397.19,12.183,7.521
960,1958,21042,397.63,12.179,7.555
961,1960,21051,399.25,12.171,7.565
962,1960,21060,399.06,12.172,7.588
963,1962,21077,400.01,12.180,7.597
964,1962,21102,400.52,12.175,7.618
965,1964,21111,401.09,12.162,7.622
966,1964,21128,402.05,12.173,7.587
967,1966,21137,402.45,12.177,7.632
968,1966,21145,402.13,12.183,7.676
969,1968,21171,402.79,12.173,7.676
970,1968,21205,404.26,12.165,7.743
971,1970,21222,404.86,12.155,7.771
972,1970,21231,405.29,12.166,7.768
973,1972,21257,406.02,12.157,7.768
974,1972,21265,406.43,12.159,7.782
975,1974,21282,407.30,12.152,7.735
976,1974,21291,407.47,12.156,7.793
977,1976,21325,407.79,12.153,7.830
978,1976,21342,408.94,12.153,7.880
979,1978,21351,409.77,12.158,7.889
980,1978,21377,410.64,12.153,7.913
981,1980,21394,411.12,12.148,7.918
982,1980,21420,412.13,12.156,7.952
983,1982,21437,412.68,12.151,7.956
984,1982,21454,413.19,12.150,7.985
985,1984,21471,413.46,12.147,7.985
986,1984,21480,414.20,12.140,8.004
987,1986,21505,414.95,12.141,8.011
988,1986,21531,416.23,12.143,8.068
989,1988,21565,416.96,12.144,8.063
990,1988,21574,417.88,12.136,8.093
991,1990,21582,418.14,12.142,8.071
992,1990,21600,418.50,12.151,8.078
993,1992,21625,419.05,12.119,8.095
994,1992,21702,419.46,12.118,8.398
995,1994,21780,420.03,12.121,8.482
996,1994,21840,425.71,12.121,8.468
997,1996,21874,427.17,12.129,8.446
998,1996,21891,428.16,12.132,8.409
999,1998,21908,429.64,12.133,8.362
1000,1998,21908,430.38,12.128,8.377
1001,2000,21925,431.73,12.132,8.341
1002,2000,21934,432.55,12.134,8.307
1003,2000,21934,432.16,12.136,8.295
1004,2000,21934,432.24,12.130,8.319
1005,2000,21934,432.02,12.128,8.309
1006,2000,21934,431.96,12.136,8.300
1007,2000,21934,432.92,12.140,8.288
1008,2000,21934,432.90,12.135,8.296
1009,2000,21934,433.27,12.136,8.295
1010,2000,21934,433.51,12.131,8.284
1011,2000,21934,433.37,12.115,8.324
1012,2000,21934,432.89,12.130,8.297
1013,2000,21934,433.36,12.129,8.282
1014,2000,21934,432.67,12.136,8.296
1015,2000,21934,432.98,12.128,8.318
1016,2000,21942,433.31,12.126,8.295
1017,2000,21934,433.16,12.138,8.307
1018,2000,21934,433.38,12.134,8.301
1019,2000,21934,433.01,12.135,8.272
1020,2000,21934,433.51,12.129,8.265
1021,2000,21925,433.31,12.128,8.301
1022,2000,21934,433.07,12.117,8.303
1023,2000,21925,432.85,12.138,8.275
1024,2000,21934,432.65,12.133,8.304
1025,2000,21925,433.06,12.136,8.277
1026,2000,21925,433.12,12.131,8.297
1027,2000,21934,432.46,12.130,8.275
1028,2000,21925,432.48,12.131,8.287
1029,2000,21925,432.58,12.130,8.282
1030,2000,21925,432.32,12.122,8.290
1031,2000,21925,431.97,12.125,8.290
