seq,pwm,rpm,thrust,voltage,current
643,1642,14074,345.75,12.592,7.428
644,1642,14074,346.44,12.588,7.494
645,1644,14091,347.30,12.589,7.501
646,1644,14108,348.19,12.591,7.491
647,1646,14134,348.80,12.588,7.515
648,1646,14168,349.61,12.585,7.544
649,1648,14211,350.26,12.590,7.521
650,1648,14194,350.97,12.583,7.597
651,1650,14185,351.49,12.590,7.604
652,1650,14202,352.55,12.588,7.615
653,1652,14237,353.49,12.589,7.601
654,1652,14237,353.79,12.587,7.634
655,1654,14254,354.24,12.585,7.649
656,1654,14254,355.11,12.591,7.639
657,1656,14271,355.79,12.592,7.674
658,1656,14288,356.33,12.588,7.714
659,1658,14322,357.82,12.588,7.727
660,1658,14340,357.94,12.584,7.773
661,1660,14340,358.64,12.583,7.772
662,1660,14357,359.53,12.584,7.759
663,1662,14348,360.12,12.587,7.791
664,1662,14382,360.57,12.585,7.845
665,1664,14382,361.08,12.585,7.836
666,1664,14408,362.76,12.582,7.872
667,1666,14425,363.42,12.582,7.903
668,1666,14425,364.15,12.583,7.924
669,1668,14460,364.71,12.580,7.925
670,1668,14485,364.98,12.583,7.966
671,1670,14460,365.46,12.585,8.005
672,1670,14477,366.74,12.584,7.977
673,1672,14494,367.69,12.586,7.897
674,1672,14520,367.96,12.586,7.898
675,1674,14520,367.83,12.587,7.879
676,1674,14528,367.30,12.584,8.066
677,1676,14571,367.89,12.581,8.115
678,1676,14622,369.38,12.586,8.149
679,1678,14640,370.43,12.584,8.122
680,1678,14648,372.17,12.581,8.148
681,1680,14665,372.73,12.585,8.184
682,1680,14682,373.36,12.581,8.228
683,1682,14691,374.46,12.581,8.229
684,1682,14717,375.30,12.584,8.222
685,1684,14725,375.84,12.581,8.259
686,1684,14751,376.11,12.580,8.294
687,1686,14768,377.49,12.580,8.325
688,1686,14785,378.38,12.578,8.347
689,1688,14785,379.55,12.579,8.347
690,1688,14802,380.57,12.583,8.366
691,1690,14820,381.27,12.580,8.399
692,1690,14837,381.29,12.580,8.415
693,1692,14862,382.04,12.581,8.389
694,1692,14888,383.13,12.579,8.413
695,1694,14905,383.67,12.580,8.429
696,1694,14905,384.36,12.584,8.468
697,1696,14905,384.72,12.576,8.494
698,1696,14931,385.03,12.580,8.515
699,1698,14948,385.95,12.576,8.542
700,1698,14965,386.57,12.583,8.567
701,1700,14991,387.28,12.579,8.569
702,1700,14991,388.89,12.574,8.595
703,1702,15000,389.61,12.576,8.608
704,1702,15017,390.20,12.576,8.637
705,1704,15025,391.31,12.575,8.647
706,1704,15051,391.93,12.573,8.674
707,1706,15068,392.16,12.576,8.650
708,1706,15068,392.66,12.576,8.686
709,1708,15077,393.22,12.576,8.731
710,1708,15094,394.11,12.573,8.777
711,1710,15111,394.96,12.572,8.783
712,1710,15137,395.43,12.574,8.821
713,1712,15154,396.00,12.576,8.833
714,1712,15180,397.09,12.574,8.866
715,1714,15188,398.20,12.574,8.876
716,1714,15205,399.39,12.575,8.884
717,1716,15214,400.10,12.573,8.854
718,1716,15231,400.24,12.574,8.948
719,1718,15248,400.73,12.574,8.943
720,1718,15240,402.13,12.573,8.893
721,1720,15240,402.59,12.576,9.006
722,1720,15265,402.73,12.575,8.916
723,1722,15265,404.43,12.574,8.822
724,1722,15265,403.93,12.572,8.899
725,1724,15274,404.20,12.573,8.882
726,1724,15274,404.54,12.578,8.913
727,1726,15282,403.94,12.573,8.929
728,1726,15300,403.92,12.574,9.087
729,1728,15342,404.62,12.572,9.231
730,1728,15385,407.67,12.569,9.310
731,1730,15420,409.82,12.569,9.300
732,1730,15428,411.38,12.573,9.307
733,1732,15445,412.05,12.574,9.301
734,1732,15454,412.74,12.567,9.336
735,1734,15480,413.74,12.567,9.351
736,1734,15497,414.76,12.571,9.383
737,1736,15505,416.62,12.570,9.391
738,1736,15540,417.58,12.568,9.394
739,1738,15557,418.14,12.568,9.414
740,1738,15574,418.63,12.567,9.446
741,1740,15600,419.55,12.569,9.462
742,1740,15608,419.75,12.575,9.526
743,1742,15617,420.37,12.565,9.535
744,1742,15642,422.23,12.566,9.556
745,1744,15651,423.09,12.564,9.570
746,1744,15660,423.48,12.568,9.626
747,1746,15668,424.02,12.565,9.634
748,1746,15677,425.10,12.566,9.621
749,1748,15702,426.27,12.566,9.622
750,1748,15728,426.24,12.567,9.664
751,1750,15737,427.39,12.564,9.702
752,1750,15754,428.27,12.565,9.754
753,1752,15754,429.07,12.565,9.768
754,1752,15780,429.88,12.565,9.784
755,1754,15822,430.35,12.571,9.772
756,1754,15805,430.83,12.567,9.826
757,1756,15831,431.67,12.562,9.863
758,1756,15848,432.70,12.567,9.902
759,1758,15857,433.79,12.565,9.928
760,1758,15891,434.67,12.563,9.930
761,1760,15891,435.34,12.558,9.930
762,1760,15891,435.89,12.559,9.975
763,1762,15917,436.48,12.562,9.982
764,1762,15942,437.59,12.566,10.008
765,1764,15942,438.50,12.561,10.004
