seq,pwm,rpm,thrust,voltage,current
759,1758,21994,549.13,16.660,8.824
760,1758,22011,550.82,16.660,8.806
761,1760,22028,552.59,16.662,8.805
762,1760,22062,553.72,16.659,8.844
763,1762,22071,554.33,16.664,8.878
764,1762,22080,556.30,16.657,8.925
765,1764,22122,558.13,16.653,8.943
766,1764,22140,559.24,16.664,8.958
767,1766,22148,560.40,16.655,8.973
768,1766,22174,562.06,16.655,9.000
769,1768,22174,562.90,16.659,8.989
770,1768,22165,564.39,16.656,9.009
771,1770,22174,566.19,16.654,9.040
772,1770,22225,566.81,16.653,9.082
773,1772,22268,567.94,16.658,9.097
774,1772,22294,569.30,16.661,9.112
775,1774,22311,570.04,16.653,9.128
776,1774,22311,571.19,16.659,9.137
777,1776,22337,572.28,16.652,9.146
778,1776,22337,574.76,16.654,9.182
779,1778,22362,575.70,16.651,9.202
780,1778,22431,575.99,16.653,9.262
781,1780,22440,576.80,16.650,9.275
782,1780,22431,578.25,16.649,9.279
783,1782,22431,579.19,16.648,9.285
784,1782,22440,580.27,16.650,9.318
785,1784,22482,582.74,16.649,9.366
786,1784,22508,583.77,16.648,9.455
787,1786,22560,584.78,16.651,9.478
788,1786,22620,586.33,16.645,9.375
789,1788,22620,587.64,16.649,9.325
790,1788,22602,587.95,16.650,9.346
791,1790,22602,587.72,16.649,9.360
792,1790,22577,588.77,16.647,9.439
793,1792,22602,589.65,16.646,9.485
794,1792,22645,590.59,16.647,9.538
795,1794,22654,591.83,16.645,9.580
796,1794,22705,592.97,16.645,9.632
797,1796,22740,594.35,16.645,9.608
798,1796,22714,595.39,16.642,9.629
799,1798,22740,596.33,16.651,9.645
800,1798,22757,597.82,16.648,9.651
801,1800,22782,598.93,16.638,9.686
802,1800,22817,599.74,16.642,9.728
803,1802,22800,601.16,16.643,9.726
804,1802,22757,601.92,16.640,9.759
805,1804,22800,602.33,16.644,9.768
806,1804,22928,603.64,16.641,9.801
807,1806,22920,605.69,16.638,9.829
808,1806,22945,606.59,16.637,9.846
809,1808,22980,607.08,16.638,9.854
810,1808,22997,607.85,16.640,9.901
811,1810,22971,608.76,16.637,9.892
812,1810,23005,609.76,16.636,9.939
813,1812,23022,610.51,16.636,9.965
814,1812,23040,612.41,16.638,9.975
815,1814,23048,613.11,16.640,9.989
816,1814,23082,613.63,16.629,10.005
817,1816,23125,613.93,16.637,9.984
818,1816,23151,614.63,16.636,10.037
819,1818,23151,615.68,16.635,10.070
820,1818,23185,616.40,16.634,10.114
821,1820,23194,619.11,16.636,10.106
822,1820,23211,620.01,16.634,10.159
823,1822,23228,620.76,16.634,10.176
824,1822,23262,622.07,16.629,10.182
825,1824,23262,622.69,16.633,10.181
826,1824,23297,623.20,16.627,10.227
827,1826,23322,623.94,16.633,10.236
828,1826,23331,625.49,16.630,10.289
829,1828,23374,626.27,16.630,10.309
830,1828,23408,627.19,16.630,10.349
831,1830,23442,628.34,16.633,10.333
832,1830,23494,629.41,16.628,10.385
833,1832,23494,630.21,16.624,10.449
834,1832,23460,630.95,16.623,10.502
835,1834,23477,632.73,16.624,10.479
836,1834,23511,633.63,16.627,10.469
837,1836,23554,634.77,16.627,10.480
838,1836,23554,635.57,16.623,10.520
839,1838,23562,636.62,16.629,10.522
840,1838,23597,637.86,16.627,10.537
841,1840,23622,638.14,16.623,10.578
842,1840,23622,640.13,16.625,10.634
843,1842,23665,641.43,16.623,10.661
844,1842,23700,642.64,16.623,10.687
845,1844,23691,643.46,16.617,10.691
846,1844,23742,644.42,16.617,10.730
847,1846,23734,645.23,16.621,10.732
848,1846,23751,646.31,16.620,10.752
849,1848,23742,647.32,16.617,10.785
850,1848,23802,649.30,16.616,10.825
