seq,pwm,rpm,thrust,voltage,current
577,1576,16611,320.67,16.646,5.657
578,1576,16594,321.06,16.646,5.675
579,1578,16594,321.78,16.643,5.696
580,1578,16602,322.41,16.638,5.725
581,1580,16628,323.52,16.640,5.743
582,1580,16740,324.13,16.640,5.729
583,1582,16808,325.00,16.640,5.732
584,1582,16782,325.69,16.641,5.764
585,1584,16774,325.64,16.641,5.773
586,1584,16757,326.67,16.642,5.781
587,1586,16757,327.36,16.638,5.796
588,1586,16774,327.97,16.639,5.840
589,1588,16791,328.34,16.643,5.795
590,1588,16842,328.72,16.633,5.963
591,1590,16920,329.92,16.641,5.772
592,1590,16980,330.95,16.642,5.931
593,1592,16971,330.53,16.636,5.769
594,1592,16988,331.94,16.634,5.865
595,1594,17005,332.05,16.639,5.899
596,1594,16988,332.50,16.642,5.913
597,1596,17014,332.26,16.644,5.942
598,1596,17040,332.95,16.636,5.937
599,1598,17048,334.04,16.634,5.969
600,1598,17091,334.50,16.642,5.990
601,1600,17108,335.40,16.635,5.978
602,1600,17125,335.91,16.636,6.006
603,1602,17160,336.92,16.636,6.032
604,1602,17151,337.62,16.634,6.035
605,1604,17177,338.04,16.631,6.051
606,1604,17202,339.13,16.634,6.090
607,1606,17245,339.05,16.635,6.096
608,1606,17262,339.73,16.633,6.091
609,1608,17245,340.71,16.634,6.093
610,1608,17262,341.32,16.633,6.121
611,1610,17280,341.44,16.630,6.143
612,1610,17305,341.64,16.636,6.179
613,1612,17331,342.60,16.634,6.185
614,1612,17340,343.53,16.634,6.206
615,1614,17382,343.96,16.633,6.207
616,1614,17400,345.08,16.632,6.235
617,1616,17408,345.51,16.632,6.245
618,1616,17425,346.43,16.635,6.269
619,1618,17442,346.97,16.629,6.290
620,1618,17468,347.60,16.631,6.297
621,1620,17460,348.48,16.632,6.296
622,1620,17477,348.69,16.631,6.324
623,1622,17460,349.66,16.632,6.331
624,1622,17468,349.83,16.633,6.345
625,1624,17494,351.20,16.629,6.356
626,1624,17545,351.66,16.635,6.384
627,1626,17571,351.35,16.630,6.399
628,1626,17605,351.73,16.629,6.422
629,1628,17614,352.54,16.633,6.448
630,1628,17614,354.28,16.630,6.441
631,1630,17648,354.26,16.624,6.450
632,1630,17674,355.19,16.630,6.503
633,1632,17674,356.14,16.626,6.516
634,1632,17682,355.93,16.625,6.518
635,1634,17734,356.71,16.623,6.525
636,1634,17742,357.27,16.624,6.528
637,1636,17760,358.75,16.624,6.557
638,1636,17777,358.94,16.624,6.576
639,1638,17794,359.61,16.622,6.617
640,1638,17828,360.71,16.627,6.629
641,1640,17862,361.30,16.622,6.607
642,1640,17854,362.30,16.623,6.629
643,1642,17880,362.77,16.624,6.645
644,1642,17888,363.44,16.625,6.694
645,1644,17922,364.30,16.624,6.696
646,1644,17922,365.00,16.631,6.704
647,1646,17922,365.66,16.624,6.740
648,1646,17922,365.67,16.622,6.771
649,1648,17931,366.43,16.623,6.760
650,1648,17991,367.09,16.620,6.788
651,1650,17974,367.93,16.620,6.789
652,1650,18051,368.65,16.625,6.805
653,1652,18034,368.55,16.621,6.813
654,1652,18060,369.24,16.620,6.836
655,1654,18085,370.11,16.623,6.840
656,1654,18111,370.32,16.614,6.870
657,1656,18111,370.82,16.616,6.875
658,1656,18111,371.29,16.616,6.903
659,1658,18145,371.66,16.617,6.923
660,1658,18154,371.92,16.617,6.947
661,1660,18171,372.65,16.618,6.954
662,1660,18171,373.53,16.618,6.964
663,1662,18214,374.04,16.616,6.958
664,1662,18205,373.95,16.619,6.989
665,1664,18222,375.09,16.620,7.006
666,1664,18248,375.69,16.615,7.047
667,1666,18248,376.06,16.617,7.063
668,1666,18282,376.46,16.616,7.067
669,1668,18300,376.96,16.620,7.074
670,1668,18300,377.97,16.618,7.113
671,1670,18291,378.51,16.616,7.121
672,1670,18317,378.90,16.612,7.162
673,1672,18377,381.07,16.608,7.164
674,1672,18445,381.57,16.610,7.176
675,1674,18437,381.93,16.610,7.189
676,1674,18437,382.58,16.612,7.222
677,1676,18480,383.54,16.613,7.217
678,1676,18505,384.22,16.608,7.273
679,1678,18514,384.66,16.608,7.275
680,1678,18548,386.42,16.609,7.289
681,1680,18548,387.31,16.610,7.297
682,1680,18548,388.26,16.611,7.309
683,1682,18582,388.92,16.609,7.319
684,1682,18582,389.39,16.613,7.342
685,1684,18582,390.16,16.612,7.372
686,1684,18600,390.79,16.609,7.360
687,1686,18617,392.14,16.609,7.397
688,1686,18634,392.97,16.609,7.439
689,1688,18685,393.79,16.609,7.447
690,1688,18694,394.22,16.609,7.469
691,1690,18694,394.62,16.604,7.465
692,1690,18720,395.39,16.608,7.487
693,1692,18728,396.41,16.601,7.489
