seq,pwm,rpm,thrust,voltage,current
259,1258,11031,94.33,16.679,1.975
260,1258,11065,95.18,16.685,1.988
261,1260,11074,95.93,16.681,1.993
262,1260,11117,96.57,16.680,2.011
263,1262,11134,97.29,16.680,2.010
264,1262,11160,98.67,16.679,2.025
265,1264,11185,98.98,16.680,2.024
266,1264,11245,99.54,16.681,2.039
267,1266,11271,99.57,16.680,2.055
268,1266,11314,100.05,16.682,2.055
269,1268,11305,101.48,16.680,2.052
270,1268,11314,101.25,16.682,2.074
271,1270,11331,102.05,16.682,2.067
272,1270,11348,102.98,16.675,2.068
273,1272,11391,103.23,16.676,2.079
274,1272,11434,103.42,16.681,2.084
275,1274,11502,103.95,16.684,2.085
276,1274,11528,104.51,16.679,2.119
277,1276,11554,105.29,16.679,2.129
278,1276,11562,105.79,16.680,2.131
279,1278,11605,105.98,16.680,2.096
280,1278,11640,106.43,16.682,2.114
281,1280,11640,106.45,16.681,2.145
282,1280,11640,106.72,16.679,2.169
283,1282,11665,108.47,16.679,2.158
284,1282,11717,108.85,16.675,2.150
285,1284,11717,109.36,16.679,2.159
286,1284,11768,109.82,16.682,2.169
287,1286,11820,109.94,16.676,2.175
288,1286,11837,110.19,16.680,2.168
289,1288,11862,110.59,16.679,2.198
290,1288,11880,111.37,16.676,2.202
291,1290,11922,111.84,16.677,2.206
292,1290,11957,111.86,16.672,2.230
293,1292,11982,112.50,16.675,2.214
294,1292,11991,113.46,16.674,2.230
295,1294,11982,113.75,16.682,2.225
296,1294,12008,114.19,16.678,2.227
297,1296,12042,115.08,16.679,2.253
298,1296,12085,114.96,16.672,2.253
299,1298,12128,115.44,16.677,2.258
300,1298,12145,116.00,16.678,2.270
301,1300,12162,116.39,16.674,2.261
302,1300,12162,117.03,16.675,2.292
303,1302,12188,117.11,16.673,2.302
304,1302,12214,117.63,16.678,2.305
305,1304,12222,119.14,16.675,2.308
306,1304,12240,119.27,16.675,2.305
307,1306,12257,119.67,16.678,2.321
308,1306,12317,120.26,16.672,2.325
309,1308,12342,120.55,16.677,2.298
310,1308,12368,120.56,16.676,2.282
311,1310,12351,120.56,16.671,2.318
312,1310,12394,120.41,16.671,2.339
313,1312,12420,121.06,16.669,2.336
314,1312,12454,121.70,16.669,2.370
315,1314,12480,122.52,16.669,2.359
316,1314,12497,122.90,16.673,2.362
317,1316,12514,122.99,16.674,2.362
318,1316,12531,123.31,16.676,2.375
319,1318,12548,124.04,16.672,2.383
320,1318,12574,124.65,16.672,2.389
321,1320,12591,124.89,16.673,2.367
322,1320,12582,124.94,16.671,2.391
323,1322,12591,124.82,16.670,2.402
324,1322,12634,125.50,16.673,2.431
325,1324,12634,126.52,16.675,2.408
326,1324,12677,127.68,16.668,2.530
327,1326,12702,128.62,16.675,2.383
328,1326,12737,129.25,16.669,2.457
329,1328,12711,128.95,16.675,2.421
330,1328,12720,129.47,16.676,2.362
331,1330,12745,129.47,16.674,2.495
332,1330,12754,129.85,16.676,2.492
333,1332,12771,130.66,16.667,2.458
334,1332,12814,131.37,16.672,2.463
335,1334,12831,131.10,16.671,2.478
336,1334,12840,131.39,16.675,2.509
337,1336,12865,131.83,16.673,2.496
338,1336,12874,132.77,16.671,2.481
