seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
940,1938,18660,394.55,12.43,9.27,115.24,3.424
941,1940,18651,395.25,12.44,9.29,115.51,3.422
942,1940,18668,395.65,12.44,9.32,115.92,3.413
943,1942,18685,396.28,12.44,9.33,116.05,3.415
944,1942,18694,396.85,12.44,9.34,116.19,3.416
945,1944,18711,397.36,12.43,9.35,116.25,3.418
946,1944,18720,398.02,12.43,9.38,116.69,3.411
947,1946,18737,398.61,12.44,9.40,116.91,3.409
948,1946,18754,399.24,12.44,9.44,117.45,3.399
949,1948,18771,399.94,12.44,9.45,117.47,3.405
950,1948,18771,400.48,12.43,9.45,117.53,3.407
951,1950,18788,401.05,12.43,9.47,117.72,3.407
952,1950,18805,401.33,12.43,9.51,118.26,3.394
953,1952,18822,401.72,12.43,9.52,118.36,3.394
954,1952,18831,402.68,12.43,9.55,118.77,3.390
955,1954,18840,403.49,12.43,9.56,118.87,3.394
956,1954,18865,404.05,12.43,9.58,119.07,3.393
957,1956,18874,404.42,12.43,9.59,119.17,3.394
958,1956,18882,404.82,12.43,9.61,119.53,3.387
959,1958,18900,405.76,12.43,9.62,119.63,3.392
960,1958,18908,406.70,12.43,9.63,119.71,3.397
961,1960,18917,407.14,12.43,9.65,119.92,3.395
962,1960,18925,407.98,12.43,9.68,120.34,3.390
963,1962,18934,408.47,12.43,9.69,120.42,3.392
964,1962,18951,408.86,12.43,9.69,120.47,3.394
965,1964,18951,409.27,12.43,9.69,120.38,3.400
966,1964,18951,409.59,12.43,9.66,120.18,3.408
967,1966,18960,410.04,12.43,9.68,120.35,3.407
968,1966,18977,410.05,12.44,9.68,120.42,3.405
969,1968,18977,410.26,12.43,9.74,121.01,3.390
970,1968,19020,410.19,12.43,9.89,122.91,3.337
971,1970,19062,411.39,12.43,9.93,123.39,3.334
972,1970,19080,412.93,12.43,9.92,123.25,3.350
973,1972,19071,413.87,12.43,9.91,123.11,3.362
974,1972,19080,415.31,12.43,9.90,122.99,3.377
975,1974,19088,415.79,12.43,9.91,123.16,3.376
976,1974,19114,416.20,12.43,10.00,124.32,3.348
977,1976,19140,416.70,12.42,10.03,124.61,3.344
978,1976,19165,417.67,12.43,10.07,125.10,3.339
979,1978,19182,418.41,12.42,10.06,125.02,3.347
980,1978,19191,419.02,12.42,10.11,125.57,3.337
981,1980,19208,420.08,12.42,10.12,125.69,3.342
982,1980,19217,420.66,12.42,10.13,125.81,3.344
983,1982,19234,421.39,12.42,10.16,126.16,3.340
984,1982,19251,421.68,12.42,10.18,126.46,3.334
985,1984,19268,422.19,12.42,10.19,126.54,3.336
986,1984,19285,423.21,12.42,10.23,127.09,3.330
987,1986,19294,423.98,12.42,10.25,127.31,3.330
988,1986,19311,425.13,12.42,10.28,127.65,3.330
989,1988,19328,425.39,12.42,10.29,127.85,3.327
990,1988,19345,426.23,12.42,10.31,128.00,3.330
991,1990,19345,427.14,12.42,10.30,127.96,3.338
992,1990,19354,427.54,12.42,10.30,127.95,3.341
993,1992,19380,428.10,12.42,10.36,128.63,3.328
994,1992,19457,428.66,12.42,10.66,132.31,3.240
995,1994,19517,430.40,12.42,10.76,133.67,3.220
996,1994,19568,433.25,12.41,10.77,133.69,3.241
997,1996,19594,437.26,12.42,10.74,133.40,3.278
998,1996,19611,439.12,12.42,10.71,132.99,3.302
999,1998,19620,440.32,12.42,10.69,132.73,3.317
1000,1998,19628,441.36,12.41,10.67,132.44,3.333
1001,2000,19620,442.00,12.41,10.65,132.23,3.343
1002,2000,19628,442.45,12.42,10.65,132.28,3.345
1003,2000,19628,443.15,12.42,10.64,132.12,3.354
1004,2000,19645,443.41,12.41,10.63,131.92,3.361
1005,2000,19628,443.41,12.42,10.64,132.12,3.356
1006,2000,19628,443.43,12.41,10.63,132.02,3.359
1007,2000,19637,443.44,12.42,10.63,132.05,3.358
1008,2000,19637,443.60,12.41,10.64,132.03,3.360
1009,2000,19628,443.95,12.41,10.64,132.05,3.362
1010,2000,19620,443.73,12.41,10.63,132.00,3.361
1011,2000,19620,443.79,12.41,10.63,131.97,3.363
1012,2000,19628,443.75,12.42,10.62,131.88,3.365
1013,2000,19611,443.89,12.42,10.63,131.96,3.364
1014,2000,19628,443.80,12.42,10.62,131.84,3.366
1015,2000,19620,443.72,12.42,10.62,131.87,3.365
1016,2000,19620,443.68,12.42,10.62,131.89,3.364
1017,2000,19620,443.94,12.41,10.62,131.82,3.368
1018,2000,19620,443.74,12.42,10.62,131.87,3.365
1019,2000,19620,443.69,12.42,10.62,131.81,3.366
1020,2000,19620,443.72,12.41,10.62,131.86,3.365
1021,2000,19611,444.03,12.41,10.62,131.85,3.368
1022,2000,19611,443.88,12.42,10.62,131.84,3.367
1023,2000,19620,443.95,12.41,10.62,131.82,3.368
1024,2000,19611,443.27,12.41,10.61,131.73,3.365
1025,2000,19602,443.44,12.42,10.62,131.81,3.364
1026,2000,19611,443.81,12.41,10.61,131.73,3.369
1027,2000,19611,443.52,12.42,10.62,131.84,3.364
1028,2000,19611,443.44,12.42,10.61,131.75,3.366
1029,2000,19602,443.70,12.41,10.61,131.68,3.370
1030,2000,19611,443.49,12.42,10.61,131.77,3.366
1031,2000,19611,443.16,12.41,10.60,131.58,3.368
