seq,pwm,rpm,thrust,voltage,current
570,1568,13242,205.73,12.516,4.026
571,1570,13277,206.27,12.516,4.038
572,1570,13311,206.74,12.513,4.061
573,1572,13328,207.52,12.513,4.075
574,1572,13362,208.33,12.509,4.084
575,1574,13354,209.06,12.515,4.086
576,1574,13371,209.29,12.513,4.088
577,1576,13397,210.09,12.511,4.084
578,1576,13397,210.61,12.512,4.100
579,1578,13397,211.08,12.510,4.099
580,1578,13397,211.16,12.511,4.155
581,1580,13405,211.74,12.512,4.150
582,1580,13431,212.14,12.511,4.142
583,1582,13465,212.70,12.507,4.164
584,1582,13500,213.22,12.511,4.165
585,1584,13508,213.73,12.513,4.175
586,1584,13508,214.32,12.513,4.222
587,1586,13517,214.87,12.508,4.226
588,1586,13525,215.62,12.506,4.222
589,1588,13534,216.03,12.508,4.229
590,1588,13560,216.34,12.512,4.237
591,1590,13585,216.76,12.510,4.237
592,1590,13620,217.49,12.510,4.245
593,1592,13628,217.74,12.508,4.252
594,1592,13620,217.72,12.508,4.275
595,1594,13662,217.93,12.505,4.295
596,1594,13671,218.00,12.514,4.329
597,1596,13671,218.96,12.505,4.315
598,1596,13662,220.00,12.505,4.330
599,1598,13671,220.54,12.509,4.317
600,1598,13671,221.05,12.508,4.347
601,1600,13688,221.21,12.508,4.353
602,1600,13714,221.78,12.512,4.374
603,1602,13740,222.26,12.509,4.373
604,1602,13757,222.64,12.508,4.364
605,1604,13791,222.75,12.510,4.381
606,1604,13825,223.57,12.508,4.394
607,1606,13800,224.01,12.509,4.399
608,1606,13877,224.02,12.506,4.416
609,1608,13902,224.17,12.504,4.478
610,1608,13842,225.00,12.511,4.472
611,1610,13894,225.70,12.507,4.456
612,1610,13860,225.69,12.509,4.455
613,1612,13868,226.63,12.500,4.470
614,1612,13894,227.20,12.505,4.457
615,1614,13902,227.78,12.506,4.474
616,1614,13945,227.92,12.508,4.505
617,1616,13911,228.13,12.505,4.543
618,1616,13928,228.68,12.511,4.532
619,1618,13937,228.97,12.503,4.545
620,1618,13920,229.92,12.508,4.518
621,1620,13971,230.20,12.504,4.533
622,1620,13971,230.17,12.505,4.546
623,1622,13971,230.20,12.505,4.577
624,1622,13988,230.80,12.502,4.564
625,1624,14048,231.07,12.505,4.579
626,1624,14048,231.75,12.503,4.613
627,1626,14022,231.82,12.501,4.598
628,1626,14022,232.75,12.507,4.602
629,1628,14031,233.24,12.498,4.625
630,1628,14022,233.57,12.504,4.622
631,1630,14031,233.93,12.506,4.620
632,1630,14048,234.00,12.502,4.645
633,1632,14074,234.34,12.503,4.652
634,1632,14100,234.99,12.501,4.668
635,1634,14134,235.16,12.502,4.690
636,1634,14151,235.74,12.505,4.721
637,1636,14177,236.55,12.505,4.715
638,1636,14211,237.27,12.503,4.731
639,1638,14211,237.12,12.500,4.744
640,1638,14237,237.51,12.502,4.746
641,1640,14237,238.50,12.503,4.738
642,1640,14271,238.55,12.501,4.732
643,1642,14288,238.87,12.503,4.747
644,1642,14314,239.34,12.503,4.785
645,1644,14322,239.78,12.506,4.809
646,1644,14331,240.24,12.502,4.798
647,1646,14357,240.76,12.507,4.788
648,1646,14340,241.42,12.498,4.813
649,1648,14357,241.84,12.502,4.827
650,1648,14382,241.90,12.499,4.848
651,1650,14382,242.20,12.497,4.853
652,1650,14417,242.67,12.502,4.845
653,1652,14434,242.60,12.501,4.859
654,1652,14425,243.04,12.498,4.889
655,1654,14425,244.07,12.503,4.882
656,1654,14442,244.61,12.499,4.869
657,1656,14442,245.14,12.499,4.979
658,1656,14468,245.55,12.496,4.967
659,1658,14520,246.42,12.500,4.962
660,1658,14520,247.00,12.497,4.965
661,1660,14528,247.06,12.500,4.957
662,1660,14562,248.16,12.497,4.967
663,1662,14588,248.05,12.498,4.965
664,1662,14597,248.90,12.500,4.991
665,1664,14605,249.53,12.501,5.013
666,1664,14640,249.67,12.494,5.035
667,1666,14648,250.08,12.499,5.037
668,1666,14665,250.32,12.501,5.048
669,1668,14665,251.63,12.498,5.051
670,1668,14682,252.11,12.502,5.069
671,1670,14700,252.24,12.500,5.098
672,1670,14751,252.50,12.497,5.098
673,1672,14785,253.27,12.496,5.106
674,1672,14760,253.59,12.498,5.112
675,1674,14742,253.45,12.495,5.111
676,1674,14760,253.98,12.497,5.123
677,1676,14785,254.96,12.493,5.161
678,1676,14794,255.40,12.493,5.185
679,1678,14820,255.86,12.495,5.170
680,1678,14880,256.39,12.496,5.187
681,1680,14854,256.84,12.495,5.182
682,1680,14862,257.32,12.496,5.201
683,1682,14871,257.72,12.494,5.224
684,1682,14897,258.17,12.497,5.235
685,1684,14914,259.05,12.494,5.250
686,1684,14940,259.39,12.496,5.242
687,1686,14957,259.59,12.495,5.261
688,1686,14982,260.05,12.492,5.297
689,1688,15008,260.44,12.494,5.299
690,1688,15008,260.59,12.493,5.324
691,1690,15025,261.51,12.494,5.320
692,1690,15042,262.23,12.495,5.334
693,1692,15068,263.00,12.493,5.349
694,1692,15094,263.24,12.497,5.371
695,1694,15102,263.56,12.497,5.374
696,1694,15111,264.21,12.490,5.377
697,1696,15120,265.23,12.495,5.382
698,1696,15145,266.01,12.494,5.415
699,1698,15154,266.52,12.489,5.415
700,1698,15162,266.89,12.495,5.437
701,1700,15171,267.36,12.496,5.455
702,1700,15188,268.15,12.492,5.470
703,1702,15205,268.58,12.495,5.465
704,1702,15231,268.86,12.492,5.485
705,1704,15248,270.05,12.489,5.485
706,1704,15248,270.76,12.492,5.418
707,1706,15248,270.98,12.490,5.407
708,1706,15231,270.87,12.493,5.496
709,1708,15274,270.71,12.492,5.584
710,1708,15308,271.29,12.500,5.619
711,1710,15317,272.34,12.490,5.615
712,1710,15342,273.69,12.489,5.610
713,1712,15360,274.81,12.487,5.613
714,1712,15385,275.26,12.489,5.626
715,1714,15411,275.16,12.492,5.636
716,1714,15428,276.00,12.491,5.656
717,1716,15428,276.40,12.487,5.669
718,1716,15445,277.18,12.489,5.674
719,1718,15445,278.36,12.488,5.676
720,1718,15462,278.65,12.485,5.707
721,1720,15480,278.97,12.487,5.718
722,1720,15488,279.61,12.488,5.734
