seq,pwm,rpm,thrust,voltage,current
544,1542,15925,304.70,16.622,5.285
545,1544,15951,305.41,16.618,5.302
546,1544,15917,305.57,16.615,5.333
547,1546,15917,306.44,16.618,5.336
548,1546,15968,307.33,16.618,5.344
549,1548,15960,307.60,16.617,5.357
550,1548,15985,307.87,16.616,5.371
551,1550,16028,309.28,16.619,5.393
552,1550,16020,310.04,16.619,5.403
553,1552,16037,310.97,16.616,5.414
554,1552,16080,311.46,16.615,5.431
555,1554,16054,312.33,16.620,5.438
556,1554,16122,312.87,16.618,5.458
557,1556,16114,313.20,16.612,5.478
558,1556,16122,314.64,16.616,5.508
559,1558,16122,314.61,16.617,5.522
560,1558,16122,315.87,16.614,5.534
561,1560,16131,317.24,16.621,5.529
562,1560,16122,317.78,16.617,5.531
563,1562,16131,318.28,16.613,5.561
564,1562,16131,319.24,16.616,5.585
565,1564,16157,320.77,16.613,5.606
566,1564,16174,321.48,16.613,5.622
567,1566,16174,321.72,16.611,5.638
568,1566,16182,322.65,16.614,5.653
569,1568,16268,323.57,16.611,5.653
570,1568,16302,323.91,16.606,5.667
571,1570,16354,325.10,16.614,5.649
572,1570,16388,325.61,16.611,5.686
573,1572,16414,326.29,16.608,5.706
574,1572,16405,327.25,16.608,5.728
575,1574,16388,327.97,16.613,5.745
576,1574,16362,328.23,16.611,5.735
577,1576,16422,328.97,16.615,5.738
578,1576,16431,329.55,16.610,5.760
579,1578,16422,330.94,16.613,5.768
580,1578,16465,331.39,16.609,5.823
581,1580,16508,332.49,16.610,5.826
582,1580,16542,333.55,16.608,5.838
583,1582,16560,333.64,16.609,5.835
584,1582,16560,334.43,16.606,5.864
585,1584,16560,335.40,16.610,5.869
586,1584,16577,336.69,16.608,5.888
587,1586,16577,336.91,16.606,5.895
588,1586,16637,337.07,16.606,5.924
589,1588,16680,338.07,16.605,5.918
590,1588,16671,338.46,16.608,5.947
591,1590,16722,338.93,16.604,5.957
592,1590,16800,339.73,16.605,5.970
593,1592,16782,340.41,16.602,5.979
594,1592,16808,341.35,16.606,5.984
595,1594,16791,341.62,16.605,6.007
596,1594,16808,341.96,16.603,6.028
597,1596,16842,343.49,16.605,6.081
598,1596,16868,344.17,16.600,6.082
599,1598,16902,345.04,16.600,6.078
600,1598,16945,345.91,16.601,6.243
601,1600,16971,348.62,16.603,6.026
602,1600,16954,350.04,16.602,6.092
603,1602,16980,348.23,16.605,6.137
604,1602,16971,349.27,16.605,6.112
605,1604,16980,349.52,16.602,6.184
606,1604,16980,349.17,16.602,6.195
607,1606,16997,350.60,16.600,6.183
608,1606,17022,351.26,16.600,6.221
609,1608,17048,352.04,16.604,6.215
610,1608,17057,352.70,16.599,6.231
611,1610,17108,352.90,16.596,6.248
612,1610,17142,353.24,16.604,6.276
613,1612,17125,353.57,16.598,6.287
614,1612,17134,354.04,16.600,6.292
615,1614,17151,355.70,16.598,6.306
616,1614,17160,356.11,16.595,6.342
617,1616,17160,356.94,16.596,6.354
618,1616,17185,357.30,16.599,6.380
619,1618,17220,358.38,16.599,6.397
620,1618,17245,359.38,16.597,6.390
621,1620,17245,359.37,16.598,6.423
622,1620,17245,360.28,16.597,6.442
623,1622,17271,360.89,16.594,6.446
624,1622,17305,361.85,16.594,6.455
625,1624,17365,362.03,16.599,6.459
626,1624,17357,362.34,16.592,6.513
627,1626,17357,363.51,16.593,6.513
628,1626,17408,363.93,16.591,6.539
629,1628,17425,365.40,16.596,6.556
630,1628,17477,365.76,16.591,6.567
631,1630,17451,366.27,16.591,6.568
632,1630,17434,367.05,16.594,6.587
633,1632,17417,367.40,16.589,6.611
634,1632,17417,368.18,16.594,6.639
635,1634,17520,368.74,16.591,6.666
636,1634,17545,369.91,16.592,6.662
637,1636,17545,370.69,16.591,6.661
638,1636,17571,370.91,16.590,6.685
