seq,pwm,rpm,thrust,voltage,current
92,1090,4174,21.23,12.669,1.265
93,1092,4191,21.68,12.667,1.271
94,1092,4217,22.04,12.669,1.275
95,1094,4234,22.51,12.668,1.276
96,1094,4251,23.13,12.667,1.281
97,1096,4285,23.48,12.669,1.283
98,1096,4311,24.04,12.666,1.291
99,1098,4337,24.13,12.668,1.298
100,1098,4362,24.77,12.670,1.283
101,1100,4388,25.31,12.663,1.296
102,1100,4414,24.59,12.664,1.303
103,1102,4440,25.11,12.667,1.295
104,1102,4457,25.00,12.663,1.302
105,1104,4474,25.80,12.665,1.327
106,1104,4500,26.11,12.661,1.311
107,1106,4525,25.88,12.669,1.320
108,1106,4542,26.43,12.668,1.340
109,1108,4568,26.24,12.664,1.346
110,1108,4602,26.55,12.667,1.336
111,1110,4628,27.27,12.665,1.349
112,1110,4654,27.10,12.667,1.340
113,1112,4688,27.74,12.667,1.346
114,1112,4714,27.85,12.667,1.377
115,1114,4740,27.58,12.667,1.369
116,1114,4765,28.34,12.667,1.370
117,1116,4800,28.39,12.668,1.368
118,1116,4825,29.37,12.665,1.379
119,1118,4851,29.27,12.668,1.377
120,1118,4877,28.96,12.667,1.376
121,1120,4902,29.22,12.669,1.376
122,1120,4928,28.82,12.667,1.389
123,1122,4954,28.58,12.666,1.387
124,1122,4971,29.25,12.671,1.386
125,1124,4997,29.78,12.666,1.400
126,1124,5014,30.65,12.665,1.397
127,1126,5040,30.59,12.663,1.411
128,1126,5065,30.18,12.668,1.417
129,1128,5091,30.76,12.664,1.415
130,1128,5117,30.40,12.668,1.424
131,1130,5142,30.29,12.668,1.418
132,1130,5160,31.12,12.665,1.429
133,1132,5185,32.06,12.664,1.420
134,1132,5202,32.69,12.661,1.436
135,1134,5228,32.63,12.662,1.438
136,1134,5245,32.65,12.666,1.441
137,1136,5271,32.46,12.669,1.462
138,1136,5297,31.74,12.669,1.459
139,1138,5322,33.00,12.666,1.455
140,1138,5357,32.95,12.666,1.466
141,1140,5374,33.31,12.668,1.460
142,1140,5400,34.53,12.665,1.489
143,1142,5434,33.97,12.668,1.483
144,1142,5460,33.71,12.666,1.473
145,1144,5477,34.13,12.667,1.475
146,1144,5502,34.26,12.664,1.480
147,1146,5528,34.50,12.663,1.486
148,1146,5545,34.54,12.664,1.493
149,1148,5562,34.57,12.667,1.502
150,1148,5588,34.83,12.664,1.512
151,1150,5614,34.83,12.665,1.510
152,1150,5631,35.54,12.662,1.504
153,1152,5648,35.51,12.666,1.522
154,1152,5674,36.04,12.664,1.518
155,1154,5700,36.24,12.662,1.530
156,1154,5725,36.22,12.666,1.552
157,1156,5751,36.37,12.664,1.539
158,1156,5777,36.35,12.666,1.547
159,1158,5802,36.63,12.665,1.550
160,1158,5828,38.49,12.664,1.561
161,1160,5854,38.48,12.663,1.569
162,1160,5880,38.27,12.664,1.561
163,1162,5905,37.68,12.663,1.568
164,1162,5922,37.11,12.667,1.567
165,1164,5948,37.94,12.666,1.577
166,1164,5974,39.35,12.670,1.584
167,1166,5991,40.40,12.662,1.590
168,1166,6017,40.06,12.661,1.601
169,1168,6042,39.35,12.662,1.590
170,1168,6068,39.48,12.660,1.607
171,1170,6085,39.29,12.664,1.612
172,1170,6111,39.26,12.664,1.620
173,1172,6137,40.44,12.667,1.632
174,1172,6162,41.22,12.661,1.628
175,1174,6188,41.88,12.659,1.626
176,1174,6205,42.13,12.666,1.622
177,1176,6222,41.06,12.660,1.633
178,1176,6248,40.66,12.661,1.643
179,1178,6257,40.80,12.660,1.647
180,1178,6282,41.58,12.662,1.661
181,1180,6308,42.93,12.667,1.643
182,1180,6334,43.08,12.667,1.669
183,1182,6360,43.59,12.663,1.662
184,1182,6377,43.45,12.664,1.666
185,1184,6402,42.62,12.661,1.664
186,1184,6420,42.27,12.668,1.665
187,1186,6445,42.46,12.663,1.678
188,1186,6454,45.01,12.661,1.693
189,1188,6480,44.80,12.667,1.688
190,1188,6497,44.76,12.661,1.682
191,1190,6514,44.44,12.665,1.679
192,1190,6531,43.64,12.666,1.686
193,1192,6548,43.64,12.667,1.691
194,1192,6557,44.37,12.662,1.682
195,1194,6574,46.00,12.660,1.703
196,1194,6591,46.68,12.662,1.698
197,1196,6600,46.33,12.666,1.700
198,1196,6617,45.55,12.665,1.689
199,1198,6625,44.90,12.663,1.719
200,1198,6634,44.34,12.665,1.687
201,1200,6651,45.43,12.660,1.724
202,1200,6660,47.15,12.665,1.724
203,1202,6677,47.77,12.661,1.731
204,1202,6702,47.54,12.659,1.742
205,1204,6728,46.40,12.666,1.766
206,1204,6754,45.89,12.661,1.757
207,1206,6771,46.39,12.663,1.754
208,1206,6797,47.40,12.663,1.764
209,1208,6814,48.56,12.660,1.783
210,1208,6840,49.16,12.661,1.774
211,1210,6865,48.98,12.666,1.796
