seq,pwm,rpm,thrust,voltage,current
63,1062,0,22.52,12.600,1.248
64,1062,0,24.03,12.603,1.253
65,1064,0,24.11,12.605,1.268
66,1064,0,24.58,12.603,1.265
67,1066,0,25.48,12.600,1.264
68,1066,0,25.40,12.599,1.262
69,1068,0,25.46,12.599,1.266
70,1068,0,25.97,12.602,1.285
71,1070,0,26.13,12.600,1.295
72,1070,0,26.79,12.597,1.281
73,1072,0,26.42,12.602,1.277
74,1072,0,26.39,12.598,1.288
75,1074,0,26.99,12.607,1.304
76,1074,3677,26.94,12.600,1.299
77,1076,3694,27.30,12.601,1.313
78,1076,3711,27.21,12.604,1.316
79,1078,3728,27.89,12.601,1.308
80,1078,3754,28.14,12.599,1.326
81,1080,3780,27.81,12.601,1.327
82,1080,3797,28.23,12.603,1.329
83,1082,3822,28.56,12.599,1.331
84,1082,3840,28.73,12.598,1.329
85,1084,3857,29.27,12.604,1.331
86,1084,3882,28.62,12.604,1.349
87,1086,3900,28.92,12.604,1.342
88,1086,3925,29.51,12.599,1.331
89,1088,3942,29.97,12.605,1.334
90,1088,3960,30.05,12.605,1.364
91,1090,3985,29.85,12.601,1.355
92,1090,4002,30.37,12.600,1.369
93,1092,4020,32.14,12.599,1.359
94,1092,4037,32.04,12.601,1.367
95,1094,4054,32.25,12.601,1.376
96,1094,4080,31.97,12.598,1.381
97,1096,4097,31.72,12.598,1.381
98,1096,4122,32.64,12.600,1.399
99,1098,4140,33.03,12.599,1.403
100,1098,4165,33.84,12.604,1.415
101,1100,4182,33.89,12.606,1.412
102,1100,4217,33.84,12.602,1.415
103,1102,4234,34.38,12.598,1.419
104,1102,4251,34.92,12.603,1.439
105,1104,4277,35.35,12.602,1.417
106,1104,4302,36.18,12.601,1.435
107,1106,4320,36.95,12.596,1.429
108,1106,4337,37.00,12.603,1.449
109,1108,4362,36.95,12.602,1.451
110,1108,4388,37.00,12.600,1.447
111,1110,4414,37.67,12.602,1.450
112,1110,4440,37.76,12.601,1.462
113,1112,4465,37.93,12.601,1.481
114,1112,4482,38.11,12.602,1.497
115,1114,4491,38.64,12.597,1.484
116,1114,4500,39.29,12.598,1.497
117,1116,4525,39.20,12.602,1.488
118,1116,4560,39.46,12.602,1.494
119,1118,4594,40.11,12.600,1.507
120,1118,4620,40.21,12.601,1.517
121,1120,4662,41.43,12.601,1.528
122,1120,4688,41.45,12.598,1.531
123,1122,4714,41.54,12.600,1.533
124,1122,4748,42.11,12.606,1.534
125,1124,4765,42.20,12.600,1.534
126,1124,4791,42.32,12.596,1.531
127,1126,4808,42.89,12.599,1.529
128,1126,4834,43.55,12.599,1.547
129,1128,4851,44.08,12.599,1.559
130,1128,4877,44.05,12.596,1.582
131,1130,4902,44.80,12.601,1.572
132,1130,4928,45.63,12.601,1.570
133,1132,4945,45.64,12.597,1.574
134,1132,4971,45.59,12.596,1.578
135,1134,4988,45.34,12.598,1.585
136,1134,5014,45.94,12.603,1.593
137,1136,5031,46.46,12.600,1.600
138,1136,5057,46.48,12.596,1.624
139,1138,5074,46.87,12.598,1.598
140,1138,5100,47.50,12.597,1.607
141,1140,5117,47.60,12.600,1.621
142,1140,5134,48.41,12.600,1.620
143,1142,5160,48.16,12.598,1.616
144,1142,5177,49.16,12.596,1.639
145,1144,5194,49.54,12.596,1.633
146,1144,5220,49.49,12.599,1.660
147,1146,5237,49.69,12.599,1.651
148,1146,5262,50.19,12.596,1.662
149,1148,5280,50.35,12.597,1.660
150,1148,5297,51.48,12.597,1.665
151,1150,5322,51.82,12.598,1.677
152,1150,5340,52.22,12.595,1.687
153,1152,5365,52.21,12.598,1.692
154,1152,5391,52.60,12.593,1.689
155,1154,5408,53.11,12.595,1.687
156,1154,5434,53.80,12.594,1.720
157,1156,5451,54.03,12.594,1.714
158,1156,5477,54.18,12.597,1.710
159,1158,5494,54.79,12.594,1.706
160,1158,5511,55.88,12.596,1.718
161,1160,5528,56.07,12.594,1.717
162,1160,5554,56.20,12.597,1.738
163,1162,5571,56.54,12.595,1.729
164,1162,5588,56.36,12.593,1.746
165,1164,5614,57.05,12.592,1.746
166,1164,5631,57.09,12.598,1.749
167,1166,5648,57.44,12.595,1.769
168,1166,5665,58.03,12.592,1.785
169,1168,5691,58.24,12.595,1.790
170,1168,5708,58.55,12.595,1.783
171,1170,5725,59.30,12.594,1.804
172,1170,5760,59.32,12.594,1.816
173,1172,5777,59.91,12.598,1.825
174,1172,5802,60.09,12.593,1.841
175,1174,5828,60.51,12.594,1.848
176,1174,5845,61.01,12.588,1.850
177,1176,5871,61.44,12.593,1.848
178,1176,5897,63.23,12.595,1.853
179,1178,5914,63.77,12.593,1.848
180,1178,5931,63.80,12.591,1.853
181,1180,5957,64.26,12.593,1.871
182,1180,5974,64.01,12.590,1.863
183,1182,5991,64.21,12.592,1.890
184,1182,6017,64.77,12.592,1.888
185,1184,6034,65.20,12.590,1.910
186,1184,6060,66.31,12.591,1.919
187,1186,6085,67.03,12.592,1.929
188,1186,6102,67.86,12.592,1.923
189,1188,6120,68.03,12.595,1.920
190,1188,6145,67.63,12.590,1.933
