seq,pwm,rpm,thrust,voltage,current
145,1144,5125,64.22,12.670,1.721
146,1144,5142,64.45,12.667,1.728
147,1146,5168,65.40,12.670,1.741
148,1146,5177,66.43,12.671,1.740
149,1148,5194,67.73,12.668,1.762
150,1148,5220,68.67,12.669,1.744
151,1150,5237,69.59,12.670,1.732
152,1150,5254,69.40,12.665,1.765
153,1152,5280,68.46,12.671,1.779
154,1152,5297,68.64,12.668,1.785
155,1154,5314,69.61,12.663,1.773
156,1154,5340,70.84,12.669,1.791
157,1156,5357,72.10,12.667,1.788
158,1156,5374,72.88,12.671,1.805
159,1158,5400,73.36,12.670,1.805
160,1158,5417,72.96,12.667,1.807
161,1160,5434,72.65,12.663,1.823
162,1160,5451,73.65,12.665,1.833
163,1162,5477,74.35,12.667,1.848
164,1162,5494,75.39,12.664,1.843
165,1164,5511,76.15,12.663,1.848
166,1164,5537,76.39,12.665,1.842
167,1166,5554,77.17,12.666,1.863
168,1166,5571,77.25,12.661,1.864
169,1168,5588,77.98,12.664,1.890
170,1168,5605,78.71,12.669,1.892
171,1170,5631,78.86,12.665,1.910
172,1170,5648,79.61,12.669,1.916
173,1172,5674,80.09,12.667,1.923
174,1172,5700,80.44,12.667,1.942
175,1174,5725,81.12,12.666,1.937
176,1174,5742,82.33,12.662,1.949
177,1176,5768,83.48,12.664,1.942
178,1176,5777,83.13,12.666,1.941
179,1178,5802,82.96,12.661,1.964
180,1178,5820,83.47,12.658,1.947
181,1180,5845,84.03,12.666,1.997
182,1180,5862,84.53,12.663,1.989
183,1182,5888,87.46,12.664,2.004
184,1182,5905,87.78,12.666,1.995
185,1184,5922,88.24,12.666,1.993
186,1184,5940,87.68,12.666,2.005
187,1186,5957,87.43,12.664,2.026
188,1186,5974,88.66,12.666,2.032
189,1188,5991,89.84,12.665,2.039
190,1188,6017,91.13,12.664,2.048
191,1190,6034,91.59,12.664,2.066
192,1190,6051,91.89,12.665,2.054
193,1192,6077,91.79,12.664,2.076
194,1192,6094,91.22,12.665,2.103
195,1194,6120,91.76,12.665,2.081
196,1194,6137,93.47,12.666,2.088
197,1196,6154,95.52,12.665,2.091
198,1196,6162,96.06,12.664,2.086
199,1198,6188,96.12,12.660,2.097
200,1198,6205,96.16,12.667,2.106
201,1200,6214,95.74,12.663,2.124
202,1200,6231,95.85,12.664,2.117
203,1202,6248,97.39,12.665,2.115
204,1202,6265,99.13,12.668,2.121
205,1204,6282,99.76,12.659,2.142
206,1204,6300,100.15,12.660,2.152
207,1206,6317,100.04,12.663,2.168
208,1206,6325,100.19,12.664,2.142
209,1208,6334,100.22,12.663,2.164
210,1208,6368,100.30,12.662,2.166
211,1210,6377,102.90,12.661,2.174
212,1210,6394,103.16,12.665,2.185
213,1212,6411,103.49,12.664,2.196
214,1212,6420,103.77,12.664,2.205
215,1214,6437,103.74,12.665,2.214
216,1214,6454,103.88,12.663,2.204
217,1216,6480,104.08,12.669,2.214
218,1216,6488,106.49,12.666,2.222
219,1218,6505,107.12,12.667,2.223
220,1218,6514,107.11,12.662,2.214
221,1220,6531,107.52,12.662,2.219
222,1220,6548,107.55,12.666,2.250
223,1222,6557,107.08,12.663,2.258
224,1222,6582,107.65,12.661,2.262
225,1224,6591,109.71,12.665,2.260
226,1224,6608,110.86,12.661,2.298
227,1226,6625,110.84,12.663,2.298
228,1226,6642,110.70,12.665,2.300
229,1228,6660,111.26,12.665,2.297
230,1228,6677,111.38,12.670,2.307
231,1230,6694,111.35,12.666,2.302
232,1230,6711,113.85,12.665,2.311
233,1232,6720,114.41,12.662,2.324
234,1232,6737,114.83,12.665,2.332
235,1234,6754,114.70,12.662,2.357
236,1234,6780,114.57,12.659,2.378
237,1236,6797,115.32,12.664,2.376
238,1236,6814,116.04,12.663,2.391
239,1238,6840,118.73,12.662,2.404
240,1238,6865,119.50,12.661,2.423
241,1240,6882,119.37,12.665,2.427
242,1240,6908,119.78,12.664,2.416
243,1242,6934,119.96,12.666,2.478
244,1242,6951,120.61,12.663,2.475
245,1244,6977,122.34,12.662,2.466
246,1244,6994,123.84,12.662,2.449
247,1246,7020,124.95,12.655,2.471
248,1246,7037,124.33,12.658,2.495
249,1248,7062,124.38,12.665,2.496
250,1248,7080,125.10,12.659,2.515
251,1250,7105,126.22,12.665,2.537
252,1250,7131,128.03,12.660,2.540
253,1252,7148,129.28,12.662,2.546
254,1252,7165,128.27,12.660,2.542
255,1254,7191,129.13,12.659,2.556
256,1254,7208,129.39,12.656,2.572
257,1256,7225,130.95,12.657,2.559
258,1256,7251,132.63,12.659,2.622
259,1258,7277,132.62,12.657,2.608
260,1258,7294,132.85,12.661,2.612
261,1260,7311,132.32,12.657,2.614
262,1260,7337,133.09,12.659,2.619
263,1262,7354,134.52,12.662,2.623
264,1262,7371,135.43,12.661,2.645
265,1264,7388,136.25,12.657,2.660
266,1264,7414,136.63,12.659,2.680
267,1266,7440,136.06,12.657,2.698
268,1266,7457,136.41,12.657,2.674
269,1268,7474,137.96,12.657,2.696
270,1268,7491,139.97,12.656,2.725
271,1270,7508,140.70,12.659,2.717
272,1270,7525,139.81,12.657,2.717
273,1272,7542,139.64,12.662,2.716
274,1272,7568,140.23,12.658,2.750
275,1274,7585,143.54,12.662,2.751
276,1274,7602,144.40,12.658,2.807
277,1276,7628,143.88,12.657,2.797
278,1276,7645,143.50,12.658,2.783
279,1278,7671,143.76,12.656,2.798
280,1278,7688,145.19,12.659,2.820
281,1280,7705,146.84,12.658,2.830
282,1280,7722,147.55,12.656,2.827
283,1282,7740,147.23,12.659,2.836
284,1282,7765,147.22,12.657,2.882
285,1284,7791,148.33,12.657,2.882
286,1284,7808,150.53,12.656,2.888
287,1286,7834,151.57,12.655,2.903
288,1286,7851,151.96,12.661,2.913
289,1288,7868,152.47,12.656,2.922
290,1288,7894,153.17,12.657,2.924
291,1290,7911,154.62,12.654,2.945
292,1290,7937,155.62,12.654,2.954
293,1292,7954,155.81,12.664,2.971
294,1292,7980,157.15,12.657,2.979
295,1294,7980,157.68,12.656,3.008
296,1294,8005,158.80,12.659,3.063
297,1296,8031,159.63,12.660,3.045
298,1296,8057,160.65,12.651,3.045
299,1298,8100,162.01,12.656,3.040
300,1298,8117,163.18,12.656,3.046
301,1300,8125,163.51,12.658,3.045
302,1300,8151,164.16,12.657,3.059
303,1302,8168,165.21,12.655,3.077
304,1302,8185,166.02,12.656,3.104
305,1304,8202,166.69,12.655,3.110
306,1304,8220,167.37,12.657,3.107
307,1306,8237,167.89,12.656,3.116
308,1306,8254,168.21,12.655,3.155
309,1308,8271,168.89,12.657,3.159
310,1308,8297,170.95,12.656,3.159
311,1310,8314,171.33,12.652,3.172
312,1310,8340,171.67,12.656,3.187
313,1312,8348,172.03,12.654,3.194
314,1312,8365,173.08,12.656,3.221
315,1314,8391,174.44,12.654,3.225
316,1314,8417,174.64,12.654,3.228
317,1316,8425,175.33,12.655,3.244
318,1316,8460,175.30,12.656,3.337
319,1318,8485,177.15,12.650,3.346
320,1318,8511,178.54,12.653,3.320
321,1320,8537,178.73,12.651,3.304
322,1320,8545,179.18,12.652,3.306
