seq,pwm,rpm,thrust,voltage,current
901,1900,23785,778.44,16.647,16.443
902,1900,23811,778.22,16.635,16.528
903,1902,23837,781.45,16.635,16.566
904,1902,23854,783.02,16.640,16.624
905,1904,23880,783.42,16.642,16.631
906,1904,23897,783.58,16.637,16.644
907,1906,23905,785.64,16.634,16.643
908,1906,23922,787.27,16.629,16.711
909,1908,23940,787.15,16.639,16.739
910,1908,23965,789.23,16.634,16.787
911,1910,23982,791.22,16.636,16.845
912,1910,24000,792.67,16.630,16.908
913,1912,24008,792.62,16.628,16.928
914,1912,24068,793.44,16.631,16.994
915,1914,24060,795.83,16.628,17.023
916,1914,24102,797.38,16.625,17.045
917,1916,24077,798.52,16.630,17.053
918,1916,24077,799.86,16.632,17.092
919,1918,24154,801.49,16.626,17.158
920,1918,24162,802.27,16.630,17.230
921,1920,24162,802.66,16.627,17.235
922,1920,24205,804.18,16.630,17.257
923,1922,24231,806.16,16.622,17.268
924,1922,24248,806.89,16.627,17.343
925,1924,24257,808.17,16.629,17.390
926,1924,24291,809.76,16.626,17.451
927,1926,24291,811.97,16.624,17.468
928,1926,24308,813.23,16.625,17.498
929,1928,24325,813.20,16.623,17.525
930,1928,24342,815.03,16.620,17.584
931,1930,24368,816.08,16.619,17.614
932,1930,24411,817.77,16.622,17.648
933,1932,24411,818.78,16.621,17.663
934,1932,24420,819.38,16.620,17.707
935,1934,24420,820.76,16.622,17.743
936,1934,24488,821.51,16.619,17.831
937,1936,24488,822.58,16.614,17.868
938,1936,24488,824.20,16.619,17.879
939,1938,24514,825.65,16.617,17.890
940,1938,24540,825.91,16.615,17.938
941,1940,24565,827.32,16.611,18.010
942,1940,24582,828.04,16.618,18.058
943,1942,24600,829.36,16.618,18.074
944,1942,24634,830.40,16.618,18.087
945,1944,24634,831.64,16.616,18.116
946,1944,24668,833.54,16.617,18.185
947,1946,24651,834.29,16.615,18.203
948,1946,24694,836.19,16.613,18.228
949,1948,24711,837.55,16.609,18.235
950,1948,24720,838.15,16.612,18.309
951,1950,24720,838.76,16.613,18.335
952,1950,24762,839.28,16.614,18.406
953,1952,24780,842.02,16.608,18.423
954,1952,24805,842.84,16.612,18.450
955,1954,24831,843.84,16.611,18.472
956,1954,24822,845.16,16.613,18.500
957,1956,24857,846.05,16.607,18.524
958,1956,24865,846.76,16.611,18.610
959,1958,24882,848.69,16.608,18.628
960,1958,24891,851.00,16.611,18.664
961,1960,24900,851.96,16.607,18.700
962,1960,24951,852.71,16.607,18.752
963,1962,24934,853.54,16.604,18.770
964,1962,24960,855.04,16.605,18.766
965,1964,24960,855.84,16.608,18.764
966,1964,24968,856.41,16.606,18.794
967,1966,24977,858.34,16.601,18.812
968,1966,24994,858.89,16.605,18.815
969,1968,24977,860.35,16.605,18.744
970,1968,25011,859.98,16.598,19.092
971,1970,25062,859.32,16.594,19.203
972,1970,25105,862.18,16.599,19.259
973,1972,25131,863.45,16.598,19.273
974,1972,25131,865.90,16.599,19.237
975,1974,25174,867.95,16.597,19.242
976,1974,25148,868.45,16.602,19.139
977,1976,25182,871.18,16.602,19.206
978,1976,25157,871.26,16.598,19.094
979,1978,25157,870.94,16.597,19.119
980,1978,25191,869.96,16.603,19.216
981,1980,25165,870.60,16.593,19.216
982,1980,25217,871.54,16.597,19.470
983,1982,25260,872.90,16.598,19.574
984,1982,25277,875.39,16.596,19.716
985,1984,25328,878.33,16.587,19.811
986,1984,25354,880.53,16.592,19.915
987,1986,25414,882.18,16.594,19.969
988,1986,25448,884.78,16.595,20.078
989,1988,25482,890.06,16.588,20.095
990,1988,25500,891.93,16.590,20.116
991,1990,25500,893.46,16.587,20.126
992,1990,25534,895.18,16.589,20.081
993,1992,25577,895.59,16.583,20.190
994,1992,25654,895.95,16.581,20.802
995,1994,25740,899.45,16.580,21.035
996,1994,25800,909.48,16.576,21.060
