seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
416,1414,13834,298.73,16.76,5.19,86.98,3.434
417,1416,13868,299.05,16.76,5.19,86.95,3.439
418,1416,13885,298.53,16.76,5.20,87.19,3.424
419,1418,13885,298.07,16.76,5.19,87.06,3.424
420,1418,13885,297.87,16.76,5.23,87.65,3.398
421,1420,13885,298.19,16.76,5.23,87.64,3.402
422,1420,13885,298.81,16.76,5.22,87.50,3.415
423,1422,13885,299.20,16.76,5.31,88.91,3.365
424,1422,13885,299.23,16.75,5.37,90.01,3.324
425,1424,13885,299.79,16.75,5.47,91.57,3.274
426,1424,13937,301.80,16.75,5.51,92.37,3.267
427,1426,14014,304.14,16.75,5.54,92.88,3.275
428,1426,14057,306.53,16.75,5.56,93.22,3.288
429,1428,14091,308.31,16.75,5.55,93.05,3.313
430,1428,14160,310.60,16.75,5.57,93.28,3.330
431,1430,14220,311.16,16.75,5.58,93.41,3.331
432,1430,14211,311.42,16.75,5.61,94.02,3.312
433,1432,14211,312.55,16.75,5.63,94.25,3.316
434,1432,14245,314.61,16.75,5.60,93.81,3.354
435,1434,14305,315.89,16.75,5.61,93.89,3.364
436,1434,14322,316.85,16.75,5.64,94.51,3.352
437,1436,14314,317.39,16.75,5.64,94.47,3.360
438,1436,14340,317.63,16.75,5.67,94.88,3.348
439,1438,14374,317.73,16.75,5.67,95.02,3.344
440,1438,14374,318.75,16.75,5.68,95.18,3.349
441,1440,14357,320.27,16.75,5.71,95.56,3.352
442,1440,14400,321.03,16.75,5.72,95.82,3.351
443,1442,14434,321.93,16.74,5.73,95.93,3.356
444,1442,14442,322.59,16.74,5.77,96.55,3.341
445,1444,14451,323.01,16.75,5.78,96.74,3.339
446,1444,14511,323.74,16.74,5.86,98.13,3.299
447,1446,14554,324.32,16.74,5.81,97.33,3.332
448,1446,14562,325.70,16.74,5.83,97.59,3.337
449,1448,14580,327.16,16.74,5.80,97.10,3.369
450,1448,14571,327.79,16.74,5.80,97.18,3.373
451,1450,14580,327.86,16.75,5.81,97.22,3.372
452,1450,14614,328.54,16.74,5.82,97.41,3.373
453,1452,14648,328.65,16.75,5.85,97.94,3.356
454,1452,14657,328.73,16.75,5.86,98.15,3.349
455,1454,14674,329.17,16.74,5.85,98.01,3.359
456,1454,14665,330.05,16.74,5.85,97.98,3.369
457,1456,14640,329.94,16.74,5.89,98.53,3.349
458,1456,14648,330.05,16.74,6.00,100.53,3.283
459,1458,14708,331.56,16.74,6.04,101.17,3.277
460,1458,14717,333.23,16.74,6.07,101.64,3.279
461,1460,14760,334.73,16.74,6.08,101.74,3.290
462,1460,14794,336.38,16.74,6.08,101.73,3.307
463,1462,14811,336.60,16.74,6.09,101.94,3.302
464,1462,14828,337.71,16.73,6.14,102.71,3.288
465,1464,14871,339.62,16.74,6.12,102.44,3.315
466,1464,14897,341.18,16.74,6.16,103.09,3.310
467,1466,14914,341.86,16.74,6.18,103.50,3.303
468,1466,14931,342.72,16.74,6.18,103.49,3.312
469,1468,14957,343.74,16.74,6.20,103.81,3.311
470,1468,14965,344.52,16.73,6.21,103.95,3.314
471,1470,14982,344.97,16.74,6.20,103.83,3.322
472,1470,14982,346.14,16.74,6.22,104.08,3.326
473,1472,15000,347.27,16.74,6.24,104.45,3.325
474,1472,15077,348.42,16.73,6.29,105.18,3.313
475,1474,15077,348.38,16.73,6.32,105.69,3.296
476,1474,15111,348.40,16.73,6.34,106.05,3.285
477,1476,15120,349.69,16.73,6.35,106.26,3.291
478,1476,15145,351.95,16.73,6.36,106.40,3.308
479,1478,15137,353.29,16.73,6.36,106.39,3.321
480,1478,15180,353.11,16.73,6.39,106.92,3.302
481,1480,15214,352.75,16.73,6.41,107.25,3.289
482,1480,15197,353.59,16.73,6.45,107.97,3.275
483,1482,15265,356.04,16.73,6.49,108.50,3.281
484,1482,15300,357.84,16.73,6.48,108.33,3.303
485,1484,15291,358.87,16.72,6.45,107.85,3.328
486,1484,15308,358.30,16.73,6.44,107.73,3.326
487,1486,15308,359.12,16.73,6.47,108.14,3.321
488,1486,15257,359.89,16.73,6.53,109.24,3.295
489,1488,15342,360.41,16.73,6.56,109.71,3.285
490,1488,15377,361.52,16.73,6.59,110.29,3.278
491,1490,15394,362.62,16.73,6.63,110.85,3.271
492,1490,15411,363.87,16.73,6.66,111.35,3.268
493,1492,15437,365.36,16.73,6.67,111.51,3.277
494,1492,15471,366.88,16.73,6.68,111.69,3.285
495,1494,15488,366.99,16.73,6.69,111.95,3.278
