seq,pwm,rpm,thrust,voltage,current
380,1378,12814,280.40,16.685,5.231
381,1380,12822,281.28,16.683,5.241
382,1380,12848,282.65,16.682,5.227
383,1382,12848,283.39,16.680,5.258
384,1382,12865,284.22,16.682,5.266
385,1384,12882,284.32,16.684,5.247
386,1384,12882,284.78,16.681,5.265
387,1386,12882,285.27,16.680,5.289
388,1386,12908,285.06,16.679,5.354
389,1388,12934,286.26,16.681,5.343
390,1388,12951,287.06,16.679,5.383
391,1390,12968,287.55,16.680,5.390
392,1390,12968,288.49,16.680,5.423
393,1392,13011,289.25,16.681,5.420
394,1392,13020,290.46,16.677,5.433
395,1394,13054,291.00,16.680,5.484
396,1394,13088,291.48,16.681,5.522
397,1396,13088,293.04,16.677,5.501
398,1396,13105,294.26,16.678,5.518
399,1398,13140,294.88,16.678,5.522
400,1398,13148,295.64,16.673,5.536
401,1400,13165,296.41,16.678,5.607
402,1400,13174,297.49,16.675,5.566
403,1402,13182,298.26,16.677,5.538
404,1402,13200,298.17,16.670,5.636
405,1404,13234,298.74,16.675,5.691
406,1404,13260,299.60,16.675,5.622
407,1406,13302,301.27,16.672,5.679
408,1406,13277,301.06,16.673,5.700
409,1408,13294,302.74,16.671,5.683
410,1408,13328,303.53,16.672,5.721
411,1410,13328,304.30,16.671,5.765
412,1410,13354,304.67,16.674,5.791
413,1412,13371,305.89,16.673,5.774
414,1412,13405,307.57,16.669,5.809
415,1414,13431,308.37,16.665,5.817
416,1414,13440,308.99,16.672,5.813
417,1416,13448,309.79,16.669,5.809
418,1416,13482,310.79,16.667,5.897
419,1418,13500,310.58,16.669,5.874
420,1418,13517,311.55,16.668,5.896
421,1420,13525,311.90,16.669,5.924
422,1420,13534,313.59,16.669,5.950
423,1422,13534,314.64,16.666,5.914
424,1422,13551,315.13,16.665,5.946
425,1424,13560,315.94,16.665,5.965
426,1424,13611,315.98,16.670,5.977
427,1426,13628,316.47,16.668,5.986
428,1426,13628,317.77,16.665,6.026
429,1428,13654,317.73,16.665,6.057
430,1428,13645,319.14,16.664,6.044
431,1430,13654,320.42,16.666,6.067
432,1430,13680,320.67,16.665,6.126
433,1432,13731,321.39,16.659,6.117
434,1432,13757,322.34,16.664,6.160
435,1434,13757,323.13,16.660,6.168
436,1434,13765,324.54,16.664,6.175
437,1436,13774,325.93,16.660,6.169
438,1436,13782,326.74,16.658,6.196
439,1438,13800,326.35,16.659,6.222
440,1438,13825,326.66,16.658,6.229
441,1440,13825,327.73,16.667,6.304
442,1440,13825,328.47,16.658,6.340
443,1442,13851,330.65,16.662,6.324
444,1442,13860,332.10,16.657,6.331
445,1444,13894,332.87,16.660,6.306
446,1444,13894,333.02,16.657,6.354
447,1446,13894,332.59,16.657,6.394
448,1446,13911,333.30,16.656,6.408
449,1448,13980,334.55,16.662,6.408
450,1448,13954,335.80,16.656,6.404
451,1450,13980,337.11,16.656,6.424
452,1450,13997,337.25,16.656,6.459
453,1452,14048,337.32,16.653,6.507
454,1452,14082,338.07,16.651,6.539
455,1454,14108,338.60,16.652,6.545
456,1454,14125,341.09,16.651,6.558
457,1456,14151,341.88,16.654,6.549
458,1456,14125,342.73,16.653,6.583
459,1458,14100,343.82,16.652,6.599
460,1458,14117,343.72,16.649,6.641
461,1460,14168,344.07,16.652,6.659
462,1460,14160,344.93,16.652,6.666
463,1462,14168,345.85,16.650,6.672
464,1462,14202,347.58,16.652,6.727
465,1464,14280,348.63,16.648,6.734
466,1464,14271,349.66,16.649,6.770
467,1466,14305,350.32,16.646,6.773
468,1466,14322,350.29,16.650,6.782
469,1468,14357,350.67,16.650,6.802
470,1468,14374,351.72,16.649,6.838
471,1470,14400,354.50,16.649,6.843
472,1470,14408,355.69,16.642,6.896
473,1472,14391,355.81,16.640,6.891
474,1472,14400,356.00,16.648,6.917
475,1474,14425,356.35,16.644,6.959
476,1474,14494,357.27,16.647,7.017
477,1476,14528,358.38,16.644,6.974
478,1476,14502,360.55,16.644,7.027
479,1478,14442,361.51,16.645,6.882
480,1478,14425,361.32,16.641,6.957
481,1480,14434,360.22,16.645,6.990
482,1480,14571,360.93,16.641,7.113
483,1482,14605,361.68,16.639,7.143
484,1482,14622,363.01,16.638,7.159
485,1484,14648,366.48,16.643,7.159
486,1484,14665,366.48,16.636,7.189
487,1486,14640,367.31,16.638,7.206
488,1486,14657,367.56,16.635,7.261
489,1488,14725,367.93,16.637,7.282
490,1488,14785,369.53,16.636,7.279
491,1490,14794,370.92,16.637,7.304
492,1490,14794,373.47,16.633,7.334
493,1492,14828,374.45,16.641,7.321
494,1492,14862,374.79,16.634,7.358
495,1494,14880,375.16,16.637,7.379
496,1494,14871,375.55,16.633,7.420
497,1496,14905,376.10,16.635,7.437
498,1496,14922,377.90,16.630,7.496
499,1498,14931,379.38,16.631,7.519
500,1498,14974,381.31,16.631,7.524
501,1500,14991,382.30,16.633,7.521
502,1500,15008,382.67,16.631,7.587
503,1502,15034,382.92,16.628,7.600
504,1502,15051,383.65,16.632,7.623
505,1504,15094,384.95,16.629,7.651
506,1504,15102,387.54,16.628,7.664
507,1506,15102,388.72,16.629,7.673
508,1506,15128,389.60,16.625,7.716
509,1508,15154,389.77,16.626,7.732
510,1508,15171,389.78,16.628,7.759
511,1510,15171,391.18,16.628,7.770
512,1510,15205,391.93,16.624,7.800
513,1512,15197,392.97,16.630,7.833
514,1512,15240,395.25,16.623,7.848
515,1514,15214,395.84,16.627,7.905
516,1514,15282,396.33,16.626,7.885
517,1516,15282,396.89,16.626,7.932
518,1516,15317,397.74,16.622,7.963
519,1518,15308,399.22,16.626,7.967
520,1518,15360,400.14,16.623,7.994
521,1520,15394,402.73,16.619,8.033
522,1520,15411,402.95,16.621,8.050
523,1522,15420,403.69,16.620,8.051
524,1522,15437,404.59,16.618,8.082
525,1524,15454,404.61,16.619,8.076
526,1524,15462,405.44,16.621,8.099
527,1526,15488,406.99,16.623,8.131
528,1526,15522,409.02,16.611,8.191
529,1528,15531,409.57,16.618,8.222
530,1528,15548,410.26,16.612,8.277
531,1530,15565,411.61,16.616,8.304
532,1530,15557,412.80,16.618,8.265
533,1532,15574,413.60,16.619,8.245
534,1532,15608,414.83,16.616,8.297
535,1534,15642,415.81,16.617,8.322
536,1534,15668,416.82,16.611,8.407
537,1536,15668,417.72,16.615,8.410
538,1536,15685,418.10,16.614,8.422
539,1538,15694,419.43,16.614,8.429
540,1538,15711,420.73,16.609,8.458
541,1540,15754,421.13,16.607,8.459
542,1540,15754,422.96,16.612,8.485
543,1542,15754,423.83,16.605,8.500
544,1542,15788,424.26,16.614,8.508
545,1544,15797,424.46,16.600,8.528
546,1544,15780,425.11,16.608,8.573
547,1546,15822,426.21,16.609,8.577
548,1546,15865,427.42,16.604,8.599
549,1548,15865,429.22,16.608,8.605
550,1548,15882,430.14,16.605,8.647
551,1550,15934,429.69,16.605,8.712
552,1550,15942,430.78,16.603,8.767
553,1552,15951,432.09,16.600,8.758
554,1552,15960,433.27,16.602,8.735
555,1554,15985,434.83,16.604,8.734
556,1554,15994,436.49,16.602,8.836
