seq,pwm,rpm,thrust,voltage,current
333,1332,10842,205.39,16.778,3.319
334,1332,10868,206.50,16.780,3.362
335,1334,10902,207.56,16.779,3.399
336,1334,10911,208.68,16.776,3.365
337,1336,10928,209.39,16.778,3.378
338,1336,10945,210.19,16.771,3.376
339,1338,10954,210.53,16.774,3.379
340,1338,10971,210.55,16.778,3.397
341,1340,10988,211.61,16.782,3.418
342,1340,11014,212.94,16.777,3.443
343,1342,11031,213.73,16.769,3.449
344,1342,11065,213.28,16.778,3.453
345,1344,11082,213.67,16.774,3.453
346,1344,11100,215.09,16.774,3.486
347,1346,11108,214.86,16.778,3.498
348,1346,11134,215.55,16.775,3.528
349,1348,11160,217.02,16.776,3.554
350,1348,11194,217.72,16.771,3.554
351,1350,11211,218.65,16.771,3.556
352,1350,11237,219.09,16.773,3.583
353,1352,11237,220.22,16.776,3.582
354,1352,11271,221.36,16.773,3.605
355,1354,11297,221.14,16.774,3.582
356,1354,11305,222.95,16.771,3.556
357,1356,11280,222.17,16.776,3.581
358,1356,11288,222.37,16.774,3.630
359,1358,11314,223.08,16.779,3.655
360,1358,11357,223.45,16.774,3.635
361,1360,11348,224.28,16.776,3.658
362,1360,11374,225.46,16.774,3.706
363,1362,11417,226.19,16.773,3.719
364,1362,11451,227.44,16.770,3.739
365,1364,11468,228.03,16.766,3.744
366,1364,11468,229.28,16.770,3.736
367,1366,11494,229.98,16.770,3.715
368,1366,11520,229.97,16.773,3.742
369,1368,11562,230.35,16.777,3.748
370,1368,11571,230.32,16.771,3.783
371,1370,11571,231.12,16.771,3.798
372,1370,11571,231.75,16.768,3.803
373,1372,11580,232.25,16.767,3.832
374,1372,11631,233.35,16.764,3.821
375,1374,11631,233.95,16.770,3.828
376,1374,11657,234.08,16.770,3.853
377,1376,11648,235.71,16.768,3.871
378,1376,11682,235.73,16.768,3.895
379,1378,11691,236.51,16.764,3.881
380,1378,11717,236.84,16.773,3.924
381,1380,11734,237.25,16.771,3.933
382,1380,11768,238.68,16.763,3.936
383,1382,11777,239.07,16.773,3.912
384,1382,11794,239.72,16.762,3.936
385,1384,11811,240.26,16.770,3.968
386,1384,11820,240.89,16.765,3.965
