seq,pwm,rpm,thrust,voltage,current
214,1212,7182,165.27,16.765,2.478
215,1214,7200,166.11,16.769,2.495
216,1214,7225,167.30,16.761,2.504
217,1216,7251,168.56,16.765,2.500
218,1216,7268,169.10,16.767,2.488
219,1218,7285,170.18,16.764,2.512
220,1218,7302,170.99,16.765,2.567
221,1220,7320,172.70,16.761,2.576
222,1220,7345,173.66,16.763,2.595
223,1222,7380,175.17,16.764,2.624
224,1222,7405,176.33,16.763,2.618
225,1224,7431,177.73,16.755,2.653
226,1224,7457,179.74,16.760,2.674
227,1226,7482,181.29,16.761,2.679
228,1226,7517,183.04,16.763,2.708
229,1228,7542,184.83,16.768,2.692
230,1228,7568,186.96,16.763,2.709
231,1230,7585,189.21,16.762,2.727
232,1230,7611,190.38,16.762,2.764
233,1232,7645,191.95,16.757,2.759
234,1232,7671,193.91,16.756,2.755
235,1234,7697,195.72,16.762,2.766
236,1234,7714,196.51,16.754,2.784
237,1236,7740,197.85,16.758,2.805
238,1236,7765,199.00,16.755,2.818
239,1238,7782,200.10,16.760,2.832
240,1238,7808,201.65,16.764,2.848
241,1240,7825,202.43,16.757,2.862
242,1240,7842,204.16,16.753,2.870
243,1242,7868,205.17,16.760,2.876
244,1242,7894,206.02,16.756,2.922
245,1244,7920,207.22,16.754,2.929
246,1244,7945,208.07,16.756,2.933
247,1246,7962,208.30,16.762,2.931
248,1246,7980,209.10,16.758,2.948
249,1248,7988,210.67,16.756,2.964
250,1248,7997,211.76,16.759,2.973
251,1250,8031,211.97,16.758,2.987
252,1250,8057,212.40,16.758,2.997
253,1252,8091,213.23,16.761,3.002
254,1252,8100,214.17,16.755,3.036
255,1254,8117,214.97,16.754,3.064
256,1254,8142,216.86,16.756,3.043
257,1256,8160,217.80,16.751,3.089
258,1256,8185,218.39,16.756,3.089
259,1258,8202,219.77,16.759,3.101
260,1258,8228,220.52,16.752,3.121
261,1260,8245,220.95,16.751,3.135
262,1260,8262,221.90,16.759,3.123
263,1262,8280,223.90,16.749,3.132
264,1262,8288,224.49,16.749,3.164
