seq,pwm,rpm,thrust,voltage,current
277,1276,10534,101.45,16.801,1.950
278,1276,10508,103.06,16.795,1.951
279,1278,10534,102.75,16.799,1.980
280,1278,10560,103.20,16.792,2.000
281,1280,10585,104.32,16.799,1.998
282,1280,10620,104.44,16.794,2.020
283,1282,10671,105.53,16.796,2.029
284,1282,10722,106.49,16.796,2.045
285,1284,10765,107.78,16.798,2.024
286,1284,10782,108.10,16.793,2.022
287,1286,10800,108.65,16.794,2.034
288,1286,10842,109.19,16.801,2.066
289,1288,10868,109.99,16.797,2.055
290,1288,10911,110.44,16.793,2.040
291,1290,10937,110.74,16.793,1.993
292,1290,10937,109.46,16.793,2.009
293,1292,10920,110.05,16.800,2.069
294,1292,10962,110.53,16.792,2.120
295,1294,11040,111.45,16.795,2.126
296,1294,11100,113.14,16.792,2.097
297,1296,11117,113.98,16.800,2.086
298,1296,11142,113.58,16.795,2.106
299,1298,11151,114.91,16.793,2.132
300,1298,11202,115.16,16.792,2.132
301,1300,11245,115.95,16.799,2.128
302,1300,11262,116.04,16.794,2.168
303,1302,11297,116.70,16.792,2.138
304,1302,11340,118.28,16.790,2.173
305,1304,11357,118.55,16.794,2.141
306,1304,11365,120.12,16.796,2.158
307,1306,11365,119.79,16.786,2.152
308,1306,11374,119.52,16.794,2.173
309,1308,11417,120.46,16.795,2.211
310,1308,11468,120.99,16.792,2.195
311,1310,11511,121.54,16.796,2.177
312,1310,11520,122.18,16.793,2.192
313,1312,11528,122.36,16.795,2.184
314,1312,11537,123.59,16.794,2.199
315,1314,11554,123.31,16.793,2.190
316,1314,11571,123.49,16.793,2.218
317,1316,11571,124.17,16.794,2.206
318,1316,11571,124.40,16.793,2.202
319,1318,11605,124.81,16.790,2.208
320,1318,11622,125.16,16.793,2.236
321,1320,11648,125.29,16.791,2.218
322,1320,11700,125.90,16.788,2.256
323,1322,11717,125.80,16.793,2.219
324,1322,11725,126.33,16.792,2.225
325,1324,11751,126.81,16.793,2.211
326,1324,11742,126.64,16.791,2.221
327,1326,11751,126.73,16.796,2.223
328,1326,11751,126.46,16.789,2.214
329,1328,11751,126.53,16.791,2.227
330,1328,11742,126.35,16.793,2.274
331,1330,11742,126.14,16.798,2.315
332,1330,11777,127.72,16.788,2.337
333,1332,11837,129.28,16.791,2.340
334,1332,11905,131.02,16.787,2.308
335,1334,11940,131.95,16.790,2.324
336,1334,11931,131.79,16.786,2.311
337,1336,11940,133.07,16.792,2.312
338,1336,11948,133.19,16.786,2.309
339,1338,11982,133.18,16.796,2.336
340,1338,12051,133.91,16.793,2.345
341,1340,12094,134.25,16.792,2.329
342,1340,12094,135.45,16.792,2.332
343,1342,12111,135.81,16.788,2.342
344,1342,12145,135.82,16.788,2.376
345,1344,12197,136.53,16.787,2.385
346,1344,12205,137.30,16.791,2.362
347,1346,12222,137.34,16.787,2.342
348,1346,12231,137.78,16.785,2.368
349,1348,12265,138.29,16.785,2.401
350,1348,12300,139.16,16.788,2.409
351,1350,12317,139.58,16.790,2.409
352,1350,12325,139.34,16.787,2.401
353,1352,12342,140.53,16.793,2.384
354,1352,12368,140.63,16.790,2.401
355,1354,12368,140.34,16.787,2.393
356,1354,12402,141.62,16.791,2.428
357,1356,12428,142.42,16.785,2.426
358,1356,12454,142.75,16.791,2.432
359,1358,12480,142.62,16.782,2.472
360,1358,12514,143.31,16.781,2.482
361,1360,12548,144.59,16.784,2.462
362,1360,12565,144.94,16.784,2.435
363,1362,12574,145.46,16.790,2.451
364,1362,12617,145.87,16.791,2.506
365,1364,12625,146.13,16.786,2.466
366,1364,12625,146.91,16.785,2.449
367,1366,12694,146.81,16.781,2.627
368,1366,12737,146.94,16.787,2.554
369,1368,12728,149.88,16.789,2.515
370,1368,12728,149.30,16.781,2.512
371,1370,12737,149.70,16.785,2.500
372,1370,12737,148.86,16.783,2.488
373,1372,12728,148.90,16.783,2.500
374,1372,12728,149.80,16.784,2.444
375,1374,12728,149.48,16.788,2.429
376,1374,12737,148.84,16.790,2.452
377,1376,12728,149.15,16.784,2.418
378,1376,12728,149.49,16.786,2.444
379,1378,12728,149.57,16.786,2.455
380,1378,12737,148.55,16.788,2.469
381,1380,12737,148.69,16.783,2.464
382,1380,12728,149.34,16.785,2.472
383,1382,12737,149.11,16.784,2.502
384,1382,12720,149.26,16.785,2.532
385,1384,12728,148.87,16.786,2.526
386,1384,12728,149.38,16.780,2.530
387,1386,12728,149.42,16.784,2.522
388,1386,12728,149.13,16.787,2.499
389,1388,12720,149.48,16.779,2.471
390,1388,12728,149.34,16.786,2.469
391,1390,12728,148.94,16.788,2.462
392,1390,12728,149.06,16.782,2.474
393,1392,12728,148.75,16.786,2.482
394,1392,12720,149.42,16.784,2.494
395,1394,12720,149.26,16.782,2.514
396,1394,12720,148.73,16.786,2.521
397,1396,12720,148.81,16.783,2.503
398,1396,12720,148.84,16.792,2.484
399,1398,12720,149.48,16.787,2.521
400,1398,12720,149.57,16.785,2.512
401,1400,12720,148.93,16.785,2.505
402,1400,12720,149.00,16.785,2.537
403,1402,12720,149.07,16.782,2.513
404,1402,12720,148.93,16.786,2.528
405,1404,12720,148.84,16.783,2.513
406,1404,12720,149.21,16.784,2.511
407,1406,12720,149.26,16.787,2.512
408,1406,12720,148.90,16.783,2.521
409,1408,12720,148.50,16.788,2.510
410,1408,12720,148.82,16.778,2.521
411,1410,12720,149.21,16.787,2.504
412,1410,12720,149.17,16.787,2.496
413,1412,12720,149.09,16.788,2.510
414,1412,12720,149.02,16.783,2.502
415,1414,12720,149.67,16.780,2.506
416,1414,12745,149.33,16.783,2.500
417,1416,12908,148.97,16.780,2.952
418,1416,13225,150.30,16.765,3.164
419,1418,13491,156.08,16.775,3.111
420,1418,13637,168.20,16.775,3.032
421,1420,13705,170.48,16.783,2.935
422,1420,13782,172.08,16.777,2.934
423,1422,13800,173.33,16.777,2.927
424,1422,13877,174.51,16.777,2.908
425,1424,13937,175.70,16.771,2.840
426,1424,13902,176.92,16.773,2.824
427,1426,13885,176.27,16.778,2.823
