seq,pwm,rpm,thrust,voltage,current
336,1334,11880,184.03,16.792,2.705
337,1336,11880,184.24,16.792,2.717
338,1336,11880,184.46,16.790,2.727
339,1338,11905,185.09,16.790,2.707
340,1338,11940,185.78,16.795,2.722
341,1340,12000,186.70,16.788,2.737
342,1340,12008,187.09,16.789,2.741
343,1342,12068,187.38,16.792,2.762
344,1342,12128,188.22,16.792,2.766
345,1344,12162,188.64,16.792,2.766
346,1344,12162,189.00,16.788,2.787
347,1346,12188,189.69,16.789,2.770
348,1346,12222,190.96,16.793,2.795
349,1348,12257,191.09,16.787,2.791
350,1348,12282,191.15,16.784,2.813
351,1350,12308,191.77,16.788,2.814
352,1350,12325,192.31,16.789,2.825
353,1352,12342,192.87,16.788,2.835
354,1352,12351,193.18,16.790,2.839
355,1354,12368,194.19,16.789,2.846
356,1354,12394,194.50,16.789,2.857
357,1356,12411,194.96,16.786,2.867
358,1356,12437,195.40,16.798,2.874
359,1358,12471,195.94,16.786,2.900
360,1358,12480,196.16,16.785,2.883
361,1360,12480,197.22,16.787,2.901
362,1360,12505,197.94,16.786,2.909
363,1362,12531,198.20,16.782,2.911
364,1362,12548,198.78,16.788,2.896
365,1364,12548,199.02,16.783,2.901
366,1364,12574,199.45,16.791,2.932
367,1366,12591,200.19,16.785,2.929
368,1366,12600,200.51,16.782,2.935
369,1368,12617,201.53,16.784,2.949
370,1368,12617,201.40,16.788,2.956
371,1370,12634,201.60,16.789,2.960
372,1370,12651,202.40,16.786,2.966
373,1372,12668,202.75,16.782,3.056
374,1372,12702,202.83,16.782,3.122
375,1374,12728,204.31,16.783,3.052
376,1374,12745,205.55,16.785,2.974
377,1376,12771,205.83,16.786,2.991
378,1376,12771,206.19,16.785,3.006
379,1378,12788,206.52,16.782,3.012
380,1378,12814,206.68,16.784,3.037
381,1380,12822,206.78,16.783,3.024
382,1380,12831,207.32,16.784,3.037
383,1382,12840,208.20,16.782,3.040
384,1382,12857,208.31,16.788,3.067
385,1384,12865,208.83,16.784,3.064
386,1384,12874,209.45,16.783,3.102
387,1386,12882,209.71,16.783,3.097
388,1386,12891,210.05,16.779,3.104
389,1388,12925,210.40,16.784,3.108
390,1388,12942,210.90,16.784,3.136
391,1390,12942,212.23,16.783,3.134
392,1390,12977,212.72,16.781,3.144
393,1392,12994,212.65,16.781,3.151
394,1392,12994,213.32,16.784,3.161
395,1394,13002,213.61,16.779,3.163
396,1394,13002,213.93,16.785,3.179
397,1396,13020,214.37,16.778,3.192
398,1396,13045,215.66,16.779,3.212
399,1398,13088,216.47,16.781,3.202
400,1398,13114,216.82,16.781,3.223
401,1400,13122,216.99,16.782,3.234
402,1400,13140,217.69,16.786,3.224
403,1402,13148,218.82,16.782,3.255
404,1402,13174,218.65,16.781,3.271
405,1404,13191,219.93,16.781,3.268
406,1404,13217,220.49,16.785,3.285
407,1406,13268,220.95,16.775,3.294
408,1406,13277,221.34,16.782,3.323
409,1408,13302,221.78,16.779,3.300
410,1408,13311,222.30,16.780,3.309
411,1410,13311,222.95,16.783,3.319
412,1410,13345,223.56,16.775,3.335
413,1412,13380,224.15,16.776,3.346
414,1412,13388,224.41,16.774,3.357
415,1414,13397,224.88,16.777,3.363
416,1414,13422,225.55,16.783,3.393
417,1416,13414,226.28,16.778,3.430
418,1416,13440,227.18,16.778,3.447
419,1418,13440,228.54,16.779,3.430
420,1418,13440,228.71,16.780,3.441
421,1420,13431,229.69,16.785,3.448
422,1420,13474,230.26,16.776,3.448
423,1422,13508,230.29,16.776,3.455
424,1422,13551,230.86,16.775,3.461
425,1424,13560,231.30,16.777,3.487
426,1424,13560,231.86,16.777,3.491
