seq,pwm,rpm,thrust,voltage,current
148,1146,0,54.57,16.787,1.276
149,1148,0,54.53,16.787,1.278
150,1148,0,54.93,16.786,1.287
151,1150,0,55.38,16.785,1.286
152,1150,0,56.65,16.781,1.298
153,1152,0,57.20,16.786,1.292
154,1152,0,57.67,16.785,1.294
155,1154,0,57.89,16.783,1.303
156,1154,0,58.40,16.789,1.310
157,1156,0,59.50,16.785,1.310
158,1156,0,60.08,16.783,1.334
159,1158,0,61.05,16.785,1.327
160,1158,0,61.64,16.782,1.326
161,1160,0,62.59,16.787,1.331
162,1160,0,63.50,16.784,1.352
163,1162,0,64.48,16.786,1.352
164,1162,0,65.65,16.777,1.343
165,1164,0,66.33,16.778,1.340
166,1164,0,67.39,16.780,1.365
167,1166,0,68.82,16.782,1.367
168,1166,0,69.61,16.787,1.371
169,1168,0,70.26,16.779,1.378
170,1168,0,70.90,16.782,1.372
171,1170,0,71.94,16.785,1.394
172,1170,0,72.52,16.782,1.401
173,1172,0,73.05,16.782,1.407
174,1172,0,74.39,16.783,1.418
175,1174,0,75.37,16.781,1.416
176,1174,0,75.96,16.781,1.424
177,1176,0,76.52,16.783,1.429
178,1176,0,77.42,16.782,1.438
179,1178,0,78.52,16.781,1.433
180,1178,0,78.80,16.777,1.428
181,1180,0,80.75,16.778,1.441
182,1180,0,81.59,16.778,1.447
183,1182,0,82.67,16.777,1.455
184,1182,0,83.60,16.775,1.453
185,1184,0,84.50,16.784,1.465
186,1184,0,85.22,16.780,1.471
187,1186,0,85.91,16.774,1.479
188,1186,0,87.12,16.776,1.498
189,1188,0,87.42,16.780,1.498
190,1188,0,88.72,16.774,1.500
191,1190,0,89.55,16.773,1.507
192,1190,0,90.37,16.779,1.509
193,1192,0,91.18,16.777,1.519
194,1192,0,91.72,16.778,1.530
195,1194,0,92.58,16.778,1.535
196,1194,0,93.54,16.778,1.551
197,1196,0,94.22,16.775,1.545
198,1196,0,95.19,16.774,1.548
199,1198,0,95.90,16.775,1.555
200,1198,0,96.63,16.777,1.558
201,1200,0,96.79,16.774,1.569
202,1200,0,97.91,16.775,1.566
203,1202,0,98.98,16.775,1.562
204,1202,0,99.45,16.774,1.570
205,1204,0,99.69,16.773,1.591
206,1204,0,100.43,16.778,1.601
207,1206,0,101.15,16.772,1.606
208,1206,0,102.10,16.772,1.613
209,1208,0,102.66,16.770,1.623
210,1208,0,102.98,16.769,1.630
211,1210,0,103.38,16.767,1.635
212,1210,0,103.93,16.773,1.652
213,1212,0,104.69,16.772,1.658
214,1212,0,105.21,16.774,1.681
215,1214,0,105.60,16.769,1.671
216,1214,0,106.18,16.767,1.670
217,1216,0,106.96,16.769,1.687
218,1216,0,107.85,16.768,1.687
219,1218,0,108.32,16.769,1.699
220,1218,0,109.13,16.768,1.708
221,1220,0,109.60,16.769,1.708
222,1220,0,109.87,16.767,1.717
223,1222,0,110.57,16.768,1.732
224,1222,0,111.40,16.770,1.735
225,1224,0,112.49,16.765,1.744
226,1224,0,112.96,16.768,1.764
227,1226,0,113.76,16.767,1.764
228,1226,0,114.70,16.766,1.774
229,1228,0,115.24,16.762,1.784
230,1228,0,115.92,16.765,1.788
231,1230,0,116.70,16.766,1.793
232,1230,0,117.44,16.767,1.803
