seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
855,1854,21608,526.84,16.48,10.64,175.30,3.005
856,1854,21565,527.75,16.48,10.64,175.40,3.009
857,1856,21557,528.69,16.48,10.64,175.44,3.014
858,1856,21591,529.44,16.48,10.68,176.10,3.007
859,1858,21617,529.35,16.48,10.70,176.36,3.001
860,1858,21625,530.07,16.48,10.75,177.14,2.992
861,1860,21625,531.02,16.48,10.77,177.47,2.992
862,1860,21642,531.75,16.48,10.78,177.65,2.993
863,1862,21694,532.99,16.48,10.80,178.02,2.994
864,1862,21677,533.62,16.48,10.84,178.62,2.988
865,1864,21660,534.41,16.48,10.86,178.97,2.986
866,1864,21728,535.08,16.48,10.90,179.54,2.980
867,1866,21737,536.04,16.48,10.90,179.63,2.984
868,1866,21754,536.61,16.47,10.91,179.72,2.986
869,1868,21822,537.22,16.47,10.95,180.34,2.979
870,1868,21805,538.00,16.48,10.98,180.88,2.974
871,1870,21797,539.25,16.47,11.00,181.16,2.977
872,1870,21754,540.00,16.47,11.03,181.71,2.972
873,1872,21840,540.63,16.47,11.04,181.92,2.972
874,1872,21865,541.57,16.47,11.06,182.25,2.971
875,1874,21865,542.06,16.47,11.08,182.40,2.972
876,1874,21874,542.92,16.47,11.12,183.09,2.965
877,1876,21917,543.78,16.47,11.14,183.46,2.964
878,1876,21917,544.76,16.47,11.18,184.06,2.960
879,1878,21925,545.78,16.46,11.19,184.25,2.962
880,1878,21925,546.39,16.46,11.22,184.66,2.959
881,1880,21951,547.17,16.47,11.23,184.93,2.959
882,1880,21977,547.91,16.47,11.27,185.53,2.953
883,1882,22028,548.63,16.47,11.29,185.91,2.951
884,1882,22045,549.98,16.46,11.31,186.13,2.955
885,1884,22020,550.69,16.46,11.34,186.62,2.951
886,1884,22054,551.50,16.46,11.38,187.31,2.944
887,1886,22054,552.32,16.46,11.40,187.70,2.943
888,1886,22088,553.12,16.46,11.43,188.15,2.940
889,1888,22131,554.04,16.46,11.44,188.34,2.942
890,1888,22114,555.00,16.46,11.45,188.50,2.944
891,1890,22131,555.31,16.46,11.47,188.79,2.941
892,1890,22148,555.96,16.45,11.51,189.38,2.936
893,1892,22140,557.19,16.45,11.53,189.74,2.937
894,1892,22200,557.82,16.45,11.56,190.17,2.933
895,1894,22200,558.07,16.45,11.58,190.42,2.931
896,1894,22217,559.02,16.45,11.61,190.95,2.927
897,1896,22234,559.57,16.45,11.62,191.11,2.928
898,1896,22217,560.41,16.45,11.67,191.91,2.920
899,1898,22225,561.76,16.45,11.68,192.16,2.923
900,1898,22251,562.57,16.45,11.70,192.41,2.924
901,1900,22285,563.42,16.45,11.70,192.52,2.927
902,1900,22251,563.62,16.45,11.75,193.16,2.918
903,1902,22182,564.05,16.45,11.75,193.27,2.918
904,1902,22225,564.83,16.45,11.81,194.24,2.908
905,1904,22388,565.33,16.44,11.83,194.48,2.907
906,1904,22405,566.51,16.45,11.84,194.75,2.909
907,1906,22371,567.14,16.44,11.86,194.97,2.909
908,1906,22414,567.63,16.44,11.90,195.60,2.902
909,1908,22457,568.53,16.44,11.92,196.01,2.900
910,1908,22448,569.87,16.44,11.96,196.64,2.898
911,1910,22491,570.05,16.44,11.97,196.81,2.896
912,1910,22508,570.62,16.44,11.99,197.08,2.895
913,1912,22491,572.11,16.44,12.00,197.26,2.900
914,1912,22517,572.69,16.43,12.04,197.89,2.894
915,1914,22508,573.37,16.44,12.05,198.09,2.895
916,1914,22560,573.52,16.44,12.08,198.53,2.889
917,1916,22585,574.33,16.44,12.09,198.69,2.890
918,1916,22560,574.93,16.44,12.14,199.46,2.882
919,1918,22585,575.64,16.43,12.16,199.82,2.881
920,1918,22602,576.67,16.43,12.19,200.36,2.878
921,1920,22628,577.32,16.43,12.21,200.67,2.877
922,1920,22628,578.69,16.43,12.23,201.02,2.879
923,1922,22680,579.73,16.43,12.25,201.29,2.880
924,1922,22680,580.44,16.43,12.30,202.07,2.873
925,1924,22697,581.01,16.43,12.32,202.31,2.872
926,1924,22688,581.12,16.43,12.35,202.92,2.864
927,1926,22680,581.92,16.43,12.34,202.73,2.870
928,1926,22722,583.33,16.43,12.39,203.53,2.866
929,1928,22722,584.32,16.42,12.43,204.17,2.862
930,1928,22765,585.02,16.42,12.47,204.75,2.857
931,1930,22782,585.48,16.43,12.49,205.08,2.855
932,1930,22791,586.72,16.42,12.51,205.52,2.855
933,1932,22800,587.42,16.43,12.53,205.78,2.855
934,1932,22825,587.99,16.42,12.56,206.20,2.852
935,1934,22868,589.12,16.42,12.57,206.35,2.855
936,1934,22834,589.86,16.42,12.61,207.08,2.848
937,1936,22902,590.30,16.42,12.63,207.37,2.847
938,1936,22885,591.25,16.42,12.65,207.66,2.847
939,1938,22825,591.91,16.42,12.66,207.78,2.849
940,1938,22885,592.63,16.41,12.70,208.43,2.843
941,1940,22954,593.19,16.42,12.72,208.79,2.841
942,1940,22945,594.34,16.42,12.76,209.51,2.837
943,1942,22962,595.55,16.41,12.79,209.87,2.838
944,1942,22997,596.52,16.41,12.80,210.16,2.838
945,1944,22997,597.00,16.41,12.81,210.29,2.839
946,1944,23040,597.31,16.41,12.86,211.01,2.831
947,1946,23031,597.70,16.41,12.89,211.46,2.827
948,1946,23048,598.52,16.41,12.93,212.23,2.820
949,1948,23074,599.18,16.41,12.95,212.49,2.820
950,1948,23082,600.47,16.41,12.96,212.70,2.823
951,1950,23074,601.45,16.41,12.99,213.07,2.823
952,1950,23100,602.08,16.41,13.01,213.48,2.820
953,1952,23108,602.06,16.41,13.04,213.92,2.814
954,1952,23117,602.91,16.41,13.05,214.11,2.816
955,1954,23117,603.25,16.41,13.05,214.13,2.817
956,1954,23142,604.37,16.40,13.10,214.87,2.813
957,1956,23160,605.35,16.40,13.14,215.52,2.809
958,1956,23202,606.13,16.40,13.17,216.03,2.806
959,1958,23202,607.06,16.40,13.18,216.17,2.808
960,1958,23202,607.42,16.40,13.21,216.71,2.803
961,1960,23228,607.76,16.40,13.23,216.91,2.802
962,1960,23245,608.75,16.40,13.27,217.51,2.799
963,1962,23254,608.99,16.40,13.29,217.98,2.794
964,1962,23245,611.00,16.40,13.33,218.50,2.796
965,1964,23262,611.75,16.39,13.35,218.87,2.795
966,1964,23297,612.24,16.39,13.38,219.35,2.791
967,1966,23271,612.83,16.39,13.41,219.80,2.788
968,1966,23348,613.64,16.39,13.43,220.17,2.787
969,1968,23348,613.92,16.39,13.46,220.59,2.783
970,1968,23348,614.56,16.39,13.50,221.29,2.777
971,1970,23391,616.27,16.39,13.51,221.46,2.783
972,1970,23417,616.94,16.39,13.55,222.12,2.777
973,1972,23382,617.56,16.39,13.55,222.14,2.780
974,1972,23400,618.78,16.39,13.55,222.06,2.787
975,1974,23442,619.31,16.39,13.57,222.38,2.785
976,1974,23400,619.13,16.39,13.66,223.78,2.767
977,1976,23511,619.42,16.38,13.70,224.39,2.760
978,1976,23468,620.97,16.38,13.74,225.17,2.758
979,1978,23451,622.12,16.38,13.78,225.67,2.757
980,1978,23494,622.71,16.38,13.82,226.30,2.752
981,1980,23545,623.32,16.38,13.83,226.58,2.751
982,1980,23554,624.74,16.38,13.84,226.63,2.757
983,1982,23562,625.30,16.38,13.86,226.94,2.755
984,1982,23562,625.73,16.38,13.90,227.63,2.749
985,1984,23580,627.05,16.38,13.93,228.17,2.748
986,1984,23614,627.75,16.38,13.96,228.58,2.746
987,1986,23657,628.51,16.37,13.98,228.94,2.745
988,1986,23657,629.16,16.37,14.04,229.86,2.737
989,1988,23674,630.07,16.37,14.07,230.43,2.734
990,1988,23682,631.41,16.37,14.10,230.88,2.735
991,1990,23717,632.32,16.37,14.10,230.90,2.738
992,1990,23708,632.97,16.37,14.10,230.79,2.743
993,1992,23742,633.31,16.37,14.22,232.68,2.722
994,1992,23828,634.25,16.36,14.53,237.63,2.669
995,1994,23905,637.37,16.36,14.64,239.43,2.662
996,1994,23948,641.34,16.36,14.64,239.55,2.677
997,1996,23974,644.00,16.36,14.62,239.08,2.694
998,1996,23982,645.99,16.36,14.59,238.61,2.707
999,1998,24008,647.39,16.36,14.56,238.10,2.719
