seq,pwm,rpm,thrust,voltage,current,watts,gpwatt
325,1324,11785,134.24,16.67,2.51,41.86,3.207
326,1324,11794,134.53,16.68,2.52,42.00,3.203
327,1326,11794,134.76,16.68,2.53,42.15,3.197
328,1326,11837,135.26,16.67,2.53,42.22,3.204
329,1328,11837,135.44,16.67,2.53,42.23,3.207
330,1328,11837,135.65,16.67,2.56,42.61,3.183
331,1330,11862,136.34,16.67,2.56,42.66,3.196
332,1330,11897,136.91,16.67,2.56,42.72,3.205
333,1332,11940,137.18,16.67,2.58,43.00,3.190
334,1332,11974,137.53,16.67,2.60,43.26,3.179
335,1334,12000,138.05,16.68,2.60,43.36,3.184
336,1334,12042,138.37,16.68,2.62,43.62,3.172
337,1336,12034,138.57,16.68,2.61,43.57,3.181
338,1336,12068,139.22,16.67,2.61,43.58,3.195
339,1338,12094,139.49,16.67,2.63,43.79,3.185
340,1338,12120,139.93,16.67,2.64,44.02,3.179
341,1340,12128,140.50,16.67,2.65,44.15,3.183
342,1340,12145,140.56,16.67,2.65,44.24,3.177
343,1342,12197,140.55,16.67,2.65,44.16,3.182
344,1342,12214,140.88,16.68,2.66,44.33,3.178
345,1344,12222,141.56,16.67,2.67,44.48,3.183
346,1344,12222,142.02,16.67,2.68,44.62,3.183
347,1346,12240,142.19,16.67,2.69,44.79,3.174
348,1346,12265,142.64,16.67,2.69,44.88,3.179
349,1348,12274,142.93,16.67,2.70,45.02,3.175
350,1348,12291,143.16,16.67,2.71,45.24,3.165
351,1350,12317,143.41,16.67,2.72,45.39,3.160
352,1350,12351,144.23,16.67,2.74,45.59,3.164
353,1352,12377,144.45,16.67,2.73,45.53,3.173
354,1352,12394,144.85,16.67,2.75,45.82,3.161
355,1354,12394,145.24,16.67,2.76,45.95,3.161
356,1354,12420,145.64,16.67,2.75,45.86,3.176
357,1356,12445,145.69,16.67,2.76,46.01,3.167
358,1356,12471,145.75,16.66,2.78,46.34,3.145
359,1358,12488,146.56,16.67,2.78,46.38,3.160
360,1358,12505,146.60,16.66,2.79,46.46,3.155
361,1360,12514,147.43,16.66,2.80,46.60,3.164
362,1360,12540,147.66,16.66,2.81,46.87,3.150
363,1362,12548,148.06,16.66,2.82,46.94,3.155
364,1362,12557,147.94,16.67,2.82,46.97,3.150
365,1364,12565,148.22,16.67,2.83,47.13,3.145
366,1364,12582,148.58,16.67,2.83,47.13,3.152
367,1366,12608,149.05,16.66,2.84,47.39,3.145
368,1366,12634,149.30,16.66,2.86,47.61,3.136
369,1368,12651,149.59,16.66,2.86,47.63,3.141
370,1368,12642,150.03,16.67,2.85,47.55,3.156
371,1370,12651,150.46,16.66,2.86,47.65,3.157
