seq,pwm,rpm,thrust,voltage,current
78,1076,0,29.04,16.709,0.997
79,1078,0,28.92,16.714,0.980
80,1078,0,28.69,16.709,0.993
81,1080,0,28.84,16.712,1.000
82,1080,0,29.44,16.709,1.002
83,1082,0,29.65,16.715,1.003
84,1082,0,30.00,16.712,1.000
85,1084,0,30.19,16.713,0.993
86,1084,0,30.29,16.713,1.003
87,1086,0,30.35,16.708,1.019
88,1086,0,30.80,16.712,1.012
89,1088,0,30.79,16.709,0.996
90,1088,0,30.99,16.711,1.027
91,1090,0,31.06,16.712,1.024
92,1090,0,31.35,16.710,1.032
93,1092,0,31.70,16.711,1.032
94,1092,0,32.19,16.713,1.032
95,1094,0,32.85,16.712,1.038
96,1094,0,32.83,16.709,1.044
97,1096,0,32.85,16.706,1.046
98,1096,0,32.98,16.711,1.051
99,1098,0,32.70,16.708,1.055
100,1098,0,32.90,16.709,1.051
101,1100,0,33.50,16.722,1.055
102,1100,0,33.77,16.712,1.068
103,1102,0,33.85,16.708,1.058
104,1102,0,33.86,16.711,1.059
105,1104,0,33.99,16.710,1.073
106,1104,0,34.56,16.713,1.083
107,1106,0,36.53,16.711,1.074
108,1106,0,37.12,16.714,1.084
109,1108,0,37.51,16.711,1.086
110,1108,0,37.87,16.716,1.091
111,1110,0,38.13,16.715,1.083
112,1110,0,38.53,16.712,1.095
113,1112,0,39.21,16.710,1.099
114,1112,0,39.25,16.711,1.102
115,1114,0,39.46,16.715,1.103
116,1114,0,39.61,16.710,1.106
117,1116,0,39.56,16.712,1.106
118,1116,0,39.34,16.711,1.114
119,1118,0,39.99,16.711,1.115
120,1118,0,40.23,16.711,1.124
121,1120,0,40.42,16.708,1.133
122,1120,0,40.16,16.711,1.121
123,1122,0,40.49,16.709,1.126
124,1122,0,40.82,16.709,1.133
125,1124,0,41.02,16.712,1.144
126,1124,0,41.08,16.708,1.139
127,1126,0,41.22,16.711,1.133
128,1126,0,41.19,16.714,1.136
129,1128,0,41.58,16.707,1.142
130,1128,0,41.80,16.711,1.148
131,1130,0,42.46,16.710,1.149
132,1130,0,42.67,16.715,1.158
133,1132,0,42.88,16.711,1.157
134,1132,0,43.07,16.710,1.150
135,1134,0,43.05,16.710,1.152
136,1134,0,43.08,16.709,1.164
137,1136,0,43.26,16.708,1.159
138,1136,0,43.43,16.709,1.174
139,1138,0,43.77,16.711,1.172
140,1138,0,43.79,16.710,1.170
141,1140,0,44.26,16.709,1.178
142,1140,0,44.64,16.710,1.173
143,1142,0,44.99,16.709,1.187
144,1142,0,45.03,16.709,1.189
145,1144,0,45.34,16.708,1.196
146,1144,0,46.12,16.710,1.200
147,1146,0,46.17,16.710,1.198
148,1146,0,46.20,16.709,1.199
149,1148,0,47.01,16.708,1.201
150,1148,0,47.55,16.709,1.214
151,1150,0,48.26,16.713,1.230
152,1150,0,48.74,16.710,1.220
153,1152,0,49.28,16.707,1.230
154,1152,0,49.39,16.707,1.230
155,1154,0,49.71,16.704,1.231
156,1154,0,50.59,16.707,1.239
157,1156,0,50.95,16.706,1.250
158,1156,0,52.17,16.703,1.256
159,1158,0,52.97,16.709,1.255
160,1158,0,53.89,16.710,1.257
161,1160,0,54.72,16.705,1.256
162,1160,0,55.46,16.704,1.257
163,1162,0,56.41,16.708,1.247
164,1162,0,57.22,16.709,1.253
165,1164,0,57.54,16.708,1.271
166,1164,0,57.57,16.707,1.284
167,1166,0,57.99,16.708,1.290
168,1166,0,58.46,16.706,1.314
169,1168,0,59.20,16.707,1.306
170,1168,0,60.17,16.708,1.310
171,1170,0,61.04,16.709,1.312
172,1170,0,61.46,16.706,1.311
173,1172,0,62.14,16.708,1.335
174,1172,0,62.24,16.703,1.352
175,1174,0,62.35,16.707,1.346
176,1174,0,63.09,16.707,1.341
177,1176,0,64.24,16.708,1.340
178,1176,0,64.66,16.705,1.359
179,1178,0,65.58,16.704,1.358
180,1178,0,67.80,16.702,1.354
181,1180,0,68.04,16.707,1.362
182,1180,0,68.48,16.705,1.393
183,1182,0,69.17,16.701,1.370
184,1182,0,69.40,16.708,1.386
185,1184,0,69.89,16.705,1.393
186,1184,0,70.75,16.706,1.402
187,1186,0,71.99,16.705,1.402
188,1186,0,72.16,16.705,1.413
189,1188,0,73.01,16.703,1.424
190,1188,0,73.85,16.708,1.428
191,1190,0,74.25,16.705,1.438
192,1190,0,75.07,16.704,1.433
193,1192,0,75.89,16.706,1.437
194,1192,0,77.70,16.700,1.448
195,1194,0,78.56,16.705,1.448
196,1194,0,79.01,16.706,1.466
197,1196,0,79.53,16.700,1.466
198,1196,0,80.68,16.701,1.468
199,1198,0,81.05,16.706,1.466
200,1198,0,81.44,16.702,1.499
201,1200,0,82.08,16.705,1.497
202,1200,0,83.16,16.700,1.492
203,1202,0,83.49,16.701,1.496
204,1202,0,84.17,16.704,1.512
205,1204,0,84.58,16.700,1.505
206,1204,0,84.94,16.704,1.527
