seq,pwm,rpm,thrust,voltage,current
55,1054,0,7.16,12.598,0.885
56,1054,0,7.28,12.596,0.892
57,1056,0,7.20,12.595,0.885
58,1056,0,7.40,12.595,0.886
59,1058,0,7.34,12.593,0.890
60,1058,0,7.47,12.599,0.909
61,1060,0,7.74,12.594,0.899
62,1060,0,7.56,12.595,0.904
63,1062,0,7.52,12.595,0.904
64,1062,0,7.65,12.596,0.903
65,1064,0,7.86,12.597,0.907
66,1064,0,7.79,12.595,0.905
67,1066,0,8.04,12.597,0.911
68,1066,0,7.95,12.592,0.912
69,1068,0,7.89,12.598,0.910
70,1068,0,7.64,12.590,0.913
71,1070,0,8.06,12.593,0.918
72,1070,0,7.86,12.591,0.910
73,1072,0,7.78,12.592,0.913
74,1072,0,8.16,12.597,0.926
75,1074,0,8.26,12.596,0.935
76,1074,0,8.25,12.593,0.938
77,1076,0,8.17,12.595,0.923
78,1076,0,8.73,12.597,0.926
79,1078,0,9.10,12.596,0.926
80,1078,0,9.17,12.591,0.935
81,1080,0,9.28,12.592,0.929
82,1080,0,9.15,12.593,0.928
83,1082,0,9.34,12.592,0.937
84,1082,0,9.35,12.597,0.946
85,1084,0,9.28,12.597,0.964
86,1084,0,9.39,12.594,0.950
87,1086,0,9.36,12.596,0.949
88,1086,0,10.06,12.595,0.949
89,1088,0,10.11,12.596,0.952
90,1088,0,9.90,12.593,0.961
91,1090,0,10.15,12.595,0.955
92,1090,0,10.24,12.598,0.966
93,1092,0,10.25,12.592,0.977
94,1092,0,10.67,12.593,0.971
95,1094,0,11.24,12.597,0.972
96,1094,4131,11.19,12.596,0.971
97,1096,4165,11.14,12.595,0.976
98,1096,4217,11.32,12.595,0.973
99,1098,4242,11.59,12.593,0.988
100,1098,4294,11.87,12.594,0.976
101,1100,4337,12.00,12.596,0.982
102,1100,4371,12.20,12.596,0.985
103,1102,4405,12.53,12.591,0.985
104,1102,4431,12.51,12.589,0.986
105,1104,4448,12.73,12.595,0.989
