seq,pwm,rpm,thrust,voltage,current
301,1300,8400,88.89,12.565,1.749
302,1300,8417,89.52,12.560,1.759
303,1302,8442,89.68,12.566,1.759
304,1302,8460,89.67,12.560,1.776
305,1304,8485,89.68,12.568,1.782
306,1304,8494,90.46,12.562,1.782
307,1306,8520,90.84,12.563,1.789
308,1306,8545,90.63,12.564,1.800
309,1308,8571,90.97,12.565,1.827
310,1308,8588,90.91,12.564,1.829
311,1310,8597,91.44,12.563,1.830
312,1310,8614,91.72,12.569,1.838
313,1312,8614,91.80,12.561,1.843
314,1312,8640,91.85,12.564,1.852
315,1314,8665,92.57,12.566,1.844
316,1314,8691,92.85,12.564,1.851
317,1316,8708,93.24,12.566,1.864
318,1316,8717,93.67,12.559,1.873
319,1318,8725,94.05,12.566,1.881
320,1318,8742,94.96,12.560,1.891
321,1320,8777,95.59,12.559,1.886
322,1320,8794,96.28,12.563,1.884
323,1322,8837,96.91,12.566,1.896
324,1322,8871,97.58,12.562,1.907
325,1324,8931,97.98,12.562,1.912
326,1324,8948,98.19,12.563,1.931
327,1326,8957,99.23,12.564,1.924
328,1326,8982,100.13,12.563,1.939
329,1328,9008,100.54,12.557,1.932
330,1328,9042,100.67,12.562,1.951
331,1330,9060,101.18,12.558,1.952
332,1330,9077,101.90,12.564,1.956
333,1332,9120,101.88,12.561,1.977
334,1332,9145,103.10,12.562,1.979
335,1334,9162,103.36,12.563,1.997
336,1334,9188,104.10,12.560,1.993
337,1336,9197,104.63,12.567,2.008
338,1336,9222,104.75,12.559,2.020
339,1338,9248,104.86,12.560,2.011
340,1338,9274,105.39,12.565,2.033
341,1340,9300,106.55,12.563,2.030
342,1340,9325,107.31,12.560,2.059
343,1342,9351,107.37,12.561,2.066
344,1342,9377,107.57,12.558,2.059
345,1344,9394,107.99,12.560,2.062
346,1344,9428,108.38,12.555,2.065
347,1346,9445,108.72,12.560,2.071
348,1346,9462,109.37,12.560,2.085
349,1348,9471,109.63,12.562,2.071
350,1348,9471,110.28,12.561,2.082
351,1350,9471,110.62,12.561,2.095
352,1350,9488,110.65,12.558,2.116
353,1352,9514,110.43,12.557,2.127
354,1352,9548,110.79,12.559,2.126
355,1354,9574,111.76,12.563,2.132
356,1354,9608,112.29,12.554,2.142
357,1356,9634,112.55,12.557,2.147
358,1356,9668,112.95,12.553,2.163
359,1358,9685,113.32,12.561,2.175
360,1358,9694,113.61,12.560,2.172
361,1360,9720,114.08,12.560,2.172
362,1360,9737,114.18,12.554,2.186
363,1362,9771,114.61,12.560,2.197
364,1362,9797,114.85,12.556,2.202
365,1364,9805,114.80,12.558,2.209
366,1364,9814,115.40,12.560,2.212
367,1366,9831,115.87,12.559,2.211
368,1366,9865,116.35,12.560,2.221
369,1368,9900,116.48,12.559,2.219
370,1368,9925,116.97,12.558,2.225
371,1370,9942,117.29,12.557,2.229
372,1370,9960,117.30,12.554,2.241
373,1372,9968,117.32,12.557,2.259
374,1372,9977,117.76,12.556,2.261
375,1374,9985,118.41,12.556,2.262
376,1374,10002,118.72,12.559,2.277
377,1376,10020,118.99,12.558,2.265
378,1376,10037,119.37,12.555,2.280
379,1378,10054,119.49,12.559,2.300
380,1378,10071,119.39,12.558,2.309
381,1380,10088,119.92,12.558,2.309
382,1380,10114,120.56,12.552,2.334
383,1382,10131,120.99,12.552,2.294
384,1382,10157,121.58,12.553,2.360
385,1384,10165,121.87,12.560,2.326
386,1384,10174,122.08,12.555,2.264
387,1386,10174,121.86,12.555,2.304
388,1386,10174,121.84,12.559,2.309
389,1388,10182,121.45,12.559,2.272
390,1388,10182,121.50,12.566,2.310
391,1390,10182,121.76,12.555,2.295
392,1390,10182,121.91,12.559,2.281
393,1392,10182,121.77,12.553,2.288
394,1392,10191,121.68,12.556,2.359
395,1394,10208,121.75,12.553,2.430
396,1394,10234,122.03,12.556,2.449
397,1396,10268,123.32,12.557,2.444
398,1396,10311,124.47,12.556,2.440
399,1398,10337,124.69,12.555,2.451
400,1398,10362,125.22,12.558,2.452
401,1400,10397,125.79,12.554,2.460
402,1400,10414,126.00,12.555,2.462
403,1402,10448,126.66,12.557,2.463
404,1402,10465,126.90,12.557,2.478
405,1404,10465,128.13,12.553,2.461
406,1404,10482,128.33,12.558,2.478
407,1406,10491,128.61,12.556,2.488
408,1406,10508,129.09,12.555,2.498
409,1408,10525,129.34,12.556,2.500
410,1408,10534,129.54,12.553,2.524
411,1410,10568,130.32,12.555,2.517
412,1410,10577,131.13,12.555,2.538
413,1412,10594,130.95,12.550,2.535
414,1412,10620,131.49,12.552,2.552
415,1414,10645,131.80,12.552,2.553
416,1414,10662,132.24,12.550,2.562
417,1416,10688,132.30,12.552,2.577
418,1416,10714,132.73,12.551,2.578
419,1418,10722,134.18,12.553,2.589
420,1418,10740,134.85,12.551,2.591
421,1420,10757,135.28,12.552,2.596
422,1420,10765,135.47,12.548,2.610
423,1422,10791,135.52,12.553,2.622
424,1422,10808,135.97,12.552,2.632
425,1424,10817,136.44,12.552,2.627
426,1424,10834,137.63,12.547,2.632
427,1426,10851,137.86,12.549,2.648
428,1426,10885,138.29,12.554,2.655
429,1428,10902,138.42,12.550,2.663
430,1428,10920,139.07,12.549,2.677
431,1430,10928,139.49,12.553,2.680
432,1430,10954,140.06,12.554,2.686
433,1432,10954,140.82,12.552,2.695
434,1432,10971,141.76,12.550,2.711
