seq,pwm,rpm,thrust,voltage,current
55,1054,0,8.62,12.546,0.880
56,1054,0,8.75,12.546,0.875
57,1056,0,8.81,12.551,0.883
58,1056,0,8.46,12.546,0.876
59,1058,0,8.33,12.546,0.886
60,1058,0,8.14,12.545,0.888
61,1060,0,7.98,12.544,0.884
62,1060,0,8.71,12.550,0.895
63,1062,0,9.12,12.548,0.890
64,1062,0,9.13,12.542,0.892
65,1064,0,9.05,12.547,0.894
66,1064,0,8.85,12.548,0.902
67,1066,0,8.96,12.551,0.904
68,1066,0,9.19,12.545,0.895
69,1068,0,8.92,12.548,0.903
70,1068,0,8.97,12.550,0.911
71,1070,0,9.46,12.550,0.904
72,1070,0,9.30,12.548,0.910
73,1072,0,9.22,12.551,0.905
74,1072,0,9.29,12.545,0.908
75,1074,0,9.47,12.546,0.908
76,1074,0,9.99,12.545,0.917
77,1076,0,9.63,12.546,0.917
78,1076,0,9.91,12.547,0.923
79,1078,0,9.88,12.544,0.922
80,1078,0,9.86,12.547,0.920
81,1080,0,10.25,12.548,0.927
82,1080,0,10.81,12.544,0.924
83,1082,0,10.94,12.548,0.930
84,1082,0,10.85,12.548,0.924
85,1084,0,10.96,12.549,0.924
86,1084,0,11.19,12.545,0.936
87,1086,0,11.30,12.542,0.924
88,1086,0,11.49,12.548,0.931
89,1088,0,11.36,12.543,0.938
90,1088,0,11.41,12.546,0.945
91,1090,0,11.55,12.546,0.953
92,1090,4131,11.94,12.547,0.946
93,1092,4174,11.68,12.543,0.943
94,1092,4200,11.43,12.544,0.956
95,1094,4234,11.97,12.549,0.954
96,1094,4251,12.12,12.547,0.962
97,1096,4285,12.04,12.546,0.961
98,1096,4311,12.18,12.546,0.957
99,1098,4337,12.59,12.550,0.966
100,1098,4362,12.92,12.544,0.966
101,1100,4388,13.26,12.548,0.958
102,1100,4414,13.25,12.547,0.961
103,1102,4440,12.93,12.547,0.972
104,1102,4465,13.19,12.547,0.966
105,1104,4491,13.82,12.548,0.964
106,1104,4517,14.09,12.544,0.970
107,1106,4542,14.51,12.545,0.973
108,1106,4568,14.43,12.543,0.980
109,1108,4568,14.95,12.546,0.970
110,1108,4594,15.43,12.550,0.977
111,1110,4620,15.53,12.545,0.986
112,1110,4654,15.97,12.547,0.973
113,1112,4697,16.53,12.550,0.980
114,1112,4714,16.85,12.540,0.990
115,1114,4740,16.80,12.545,1.000
116,1114,4765,17.16,12.544,0.990
117,1116,4782,17.79,12.549,0.990
118,1116,4808,18.61,12.546,1.028
119,1118,4834,18.57,12.544,1.002
120,1118,4860,18.80,12.546,1.008
121,1120,4877,18.57,12.543,1.002
122,1120,4894,18.68,12.545,0.989
123,1122,4911,19.10,12.546,1.004
124,1122,4937,19.23,12.542,1.014
125,1124,4962,19.98,12.543,1.012
126,1124,4980,20.30,12.546,1.017
127,1126,4997,20.31,12.547,1.014
128,1126,4997,20.40,12.545,1.014
129,1128,5014,20.39,12.547,1.023
130,1128,5040,20.52,12.546,1.030
131,1130,5048,21.00,12.546,1.017
132,1130,5074,21.25,12.545,1.020
133,1132,5091,20.81,12.549,1.016
134,1132,5100,20.95,12.545,1.028
135,1134,5125,21.09,12.548,1.044
136,1134,5151,21.30,12.543,1.038
137,1136,5168,21.15,12.543,1.030
138,1136,5185,21.27,12.539,1.027
139,1138,5202,22.37,12.544,1.037
140,1138,5228,22.85,12.544,1.039
141,1140,5228,23.35,12.547,1.036
142,1140,5245,23.33,12.549,1.046
143,1142,5254,23.31,12.543,1.052
144,1142,5262,23.06,12.545,1.056
145,1144,5262,23.81,12.546,1.060
146,1144,5271,24.25,12.542,1.070
147,1146,5271,24.53,12.546,1.062
148,1146,5271,25.04,12.544,1.065
149,1148,5271,25.43,12.543,1.065
150,1148,5280,25.31,12.546,1.068
151,1150,5280,25.53,12.547,1.062
152,1150,5288,25.70,12.548,1.085
153,1152,5297,25.78,12.550,1.086
154,1152,5297,25.92,12.547,1.087
155,1154,5297,26.04,12.542,1.080
156,1154,5297,26.39,12.546,1.082
157,1156,5297,26.56,12.543,1.078
158,1156,5297,26.98,12.545,1.084
159,1158,5297,26.88,12.539,1.085
160,1158,5297,26.63,12.543,1.090
161,1160,5314,26.41,12.548,1.091
162,1160,5314,26.76,12.543,1.092
163,1162,5314,26.87,12.546,1.096
164,1162,5314,26.98,12.545,1.108
165,1164,5314,27.28,12.543,1.105
166,1164,5314,27.40,12.547,1.110
167,1166,5322,27.18,12.544,1.107
168,1166,5322,27.42,12.545,1.125
169,1168,5322,27.93,12.544,1.116
170,1168,5322,28.01,12.543,1.118
171,1170,5322,28.38,12.545,1.118
172,1170,5322,28.33,12.544,1.117
173,1172,5322,28.79,12.542,1.130
174,1172,5322,28.72,12.545,1.128
175,1174,5322,28.48,12.545,1.135
176,1174,5322,28.96,12.539,1.122
177,1176,5322,29.24,12.544,1.121
178,1176,5340,29.22,12.542,1.137
179,1178,5340,29.00,12.542,1.140
180,1178,5340,28.96,12.546,1.145
181,1180,5340,29.36,12.545,1.167
182,1180,5340,29.23,12.543,1.144
183,1182,5340,29.83,12.546,1.153
184,1182,5340,29.31,12.543,1.145
185,1184,5340,29.70,12.548,1.149
186,1184,5340,29.66,12.545,1.156
187,1186,5340,29.96,12.545,1.166
188,1186,5340,30.34,12.540,1.156
189,1188,5340,30.82,12.545,1.171
190,1188,5340,30.65,12.544,1.160
191,1190,5340,30.73,12.544,1.175
192,1190,5340,31.07,12.543,1.175
193,1192,5340,31.38,12.543,1.166
194,1192,5340,31.61,12.543,1.172
195,1194,5340,32.24,12.541,1.173
196,1194,5340,32.22,12.542,1.172
197,1196,5340,32.52,12.542,1.167
198,1196,5340,32.85,12.542,1.174
199,1198,5340,32.89,12.542,1.171
200,1198,5340,32.91,12.540,1.183
201,1200,5340,32.99,12.541,1.175
202,1200,5340,32.96,12.545,1.184
203,1202,5340,33.20,12.545,1.181
204,1202,5340,33.38,12.545,1.191
205,1204,5340,33.10,12.543,1.203
206,1204,5340,33.35,12.543,1.201
207,1206,5340,33.59,12.544,1.206
208,1206,5340,34.16,12.544,1.212
209,1208,5340,34.79,12.545,1.215
210,1208,5340,35.24,12.548,1.201
211,1210,5340,35.39,12.546,1.211
212,1210,5340,36.03,12.543,1.219
213,1212,5340,36.24,12.544,1.220
214,1212,5340,36.58,12.540,1.222
215,1214,5357,36.78,12.543,1.218
216,1214,5357,36.67,12.547,1.224
217,1216,5357,36.69,12.542,1.227
