seq,pwm,rpm,thrust,voltage,current
632,1630,14811,528.01,16.464,8.262
633,1632,0,529.55,16.512,8.436
634,1632,14142,529.92,16.435,8.832
635,1634,14922,530.53,16.307,8.675
636,1634,14862,532.07,16.430,8.616
637,1636,14914,534.26,16.485,8.343
638,1636,14845,535.19,16.321,8.614
639,1638,14854,536.06,16.518,8.432
640,1638,14862,535.92,16.540,8.312
641,1640,14151,535.13,16.439,8.574
642,1640,14897,537.08,16.481,8.492
643,1642,14888,536.92,16.399,8.912
644,1642,13551,538.99,16.334,8.814
645,1644,13611,539.06,16.471,8.170
646,1644,11931,538.64,16.478,8.752
647,1646,15025,538.33,16.366,8.965
648,1646,14974,540.86,16.295,9.128
649,1648,14271,542.38,16.435,9.234
650,1648,14348,544.13,16.341,9.050
651,1650,0,546.87,16.461,8.535
652,1650,0,546.83,16.343,9.113
653,1652,0,546.94,16.494,8.689
654,1652,0,547.66,16.295,9.019
655,1654,0,547.05,16.512,8.845
656,1654,0,547.12,16.295,8.923
657,1656,0,547.31,16.384,8.904
658,1656,0,547.79,16.495,8.467
659,1658,0,545.65,16.434,8.567
660,1658,0,545.78,16.495,9.122
661,1660,12017,544.63,16.453,8.973
662,1660,12617,546.00,16.403,9.473
663,1662,14280,547.22,16.484,9.031
664,1662,14340,547.33,16.623,8.812
665,1664,0,549.01,16.430,8.742
666,1664,0,548.22,16.374,9.049
667,1666,0,547.53,16.458,9.249
668,1666,14391,546.29,16.485,9.262
669,1668,0,549.16,16.460,8.966
670,1668,0,551.24,16.369,9.798
671,1670,0,553.05,16.390,9.382
672,1670,0,554.97,16.431,9.142
673,1672,0,559.61,16.453,9.490
674,1672,0,560.99,16.242,9.938
675,1674,15394,564.79,16.425,9.269
676,1674,15411,569.26,16.458,9.142
677,1676,15325,571.24,16.257,9.577
678,1676,15377,571.75,16.287,9.779
679,1678,15351,571.21,16.459,9.320
680,1678,15437,571.40,16.276,9.515
681,1680,15428,571.74,16.294,9.957
682,1680,15420,570.78,16.271,9.810
683,1682,15428,571.26,16.471,10.154
684,1682,15420,573.86,16.441,9.505
685,1684,15454,574.52,16.399,9.712
686,1684,15360,575.20,16.411,9.526
687,1686,15454,575.79,16.268,9.823
688,1686,15437,577.57,16.225,9.858
689,1688,15428,576.26,16.250,10.044
690,1688,14074,577.47,16.346,9.922
691,1690,15514,579.62,16.564,9.795
692,1690,15462,580.34,16.451,9.617
693,1692,15488,581.43,16.349,10.405
694,1692,15480,582.63,16.405,9.413
695,1694,15488,581.44,16.186,10.522
696,1694,15497,581.19,16.217,9.756
697,1696,14785,583.28,16.474,9.423
698,1696,14134,584.92,16.479,10.380
699,1698,11931,584.97,16.251,9.964
700,1698,15582,586.24,16.210,9.856
701,1700,14725,585.17,16.463,9.564
702,1700,15497,583.89,16.236,10.431
703,1702,12900,584.68,16.456,10.031
704,1702,14862,586.61,16.576,9.871
705,1704,13482,588.64,16.498,10.023
706,1704,15548,589.43,16.506,9.471
707,1706,14811,589.02,16.385,10.149
708,1706,13431,587.61,16.484,10.000
709,1708,14751,588.35,16.410,10.074
710,1708,13602,587.11,16.369,9.748
711,1710,15591,586.95,16.506,10.077
712,1710,15557,587.87,16.446,10.286
713,1712,15574,587.93,16.412,10.569
714,1712,9968,587.48,16.524,10.429
715,1714,14931,586.81,16.358,10.467
716,1714,15471,588.47,16.228,10.363
717,1716,0,591.97,16.260,10.239
718,1716,15702,595.21,16.437,10.009
719,1718,14820,594.23,16.445,10.286
720,1718,15788,593.84,16.324,11.058
721,1720,15788,596.94,16.186,10.818
722,1720,15617,602.69,16.378,10.467
723,1722,9480,604.95,16.406,10.815
724,1722,10191,604.11,16.189,10.643
725,1724,14280,603.89,16.237,10.841
726,1724,14957,604.09,16.174,11.121
727,1726,15788,604.51,16.389,10.068
728,1726,15008,603.61,16.280,10.224
729,1728,15077,604.73,16.456,10.781
730,1728,14888,605.26,16.448,10.723
731,1730,11622,604.32,16.438,10.352
732,1730,11631,603.97,16.451,10.839
733,1732,0,604.62,16.093,10.813
734,1732,0,605.57,16.330,10.326
735,1734,12574,605.02,16.393,10.804
736,1734,10877,605.11,16.408,10.574
737,1736,9814,605.69,16.144,10.987
738,1736,8562,606.70,16.321,11.235
739,1738,0,608.84,16.433,11.607
740,1738,0,612.92,16.322,11.157
741,1740,0,617.46,16.336,10.900
742,1740,0,621.37,16.337,11.143
743,1742,11965,624.30,16.364,11.643
744,1742,11040,625.24,16.116,11.770
745,1744,14537,628.83,16.290,11.164
746,1744,16174,630.14,16.231,11.455
747,1746,16080,630.69,16.317,11.776
748,1746,16311,633.02,16.358,11.525
749,1748,16122,636.04,16.153,11.465
750,1748,15197,635.09,16.305,11.160
751,1750,9471,633.26,16.330,11.295
752,1750,16328,633.67,16.175,12.106
753,1752,14091,640.12,16.359,11.665
754,1752,15488,642.40,16.427,10.934
755,1754,15222,641.74,16.098,11.754
756,1754,11477,639.85,16.399,10.942
757,1756,12917,638.74,16.376,11.439
758,1756,12488,638.48,16.192,11.814
759,1758,13088,639.75,16.436,11.740
760,1758,16165,644.37,16.377,11.928
761,1760,12985,642.99,16.316,10.968
762,1760,14631,641.40,16.282,11.287
763,1762,8340,641.62,16.391,11.826
764,1762,12111,641.89,16.433,11.355
765,1764,9034,643.92,16.293,11.244
766,1764,16260,645.83,16.290,11.853
767,1766,14177,644.01,16.163,11.563
768,1766,16217,645.23,16.494,11.945
769,1768,15377,647.53,16.361,11.442
770,1768,0,649.71,16.257,12.217
771,1770,16174,649.96,16.402,12.827
772,1770,12085,648.61,16.211,12.240
773,1772,8614,650.42,16.246,11.798
774,1772,16482,655.03,16.342,12.198
775,1774,16320,653.44,16.496,12.345
776,1774,14254,654.40,16.438,12.639
777,1776,13765,653.26,16.066,11.935
778,1776,15754,656.91,16.316,12.624
779,1778,16414,656.79,16.191,12.102
780,1778,16534,660.07,16.248,11.966
781,1780,14905,661.25,16.194,12.312
782,1780,16448,662.15,16.212,12.041
783,1782,16551,660.88,16.216,12.434
784,1782,14382,663.51,16.352,13.159
785,1784,15977,671.28,16.271,12.618
786,1784,15137,674.68,16.143,12.889
787,1786,16782,675.43,16.347,12.549
788,1786,16731,680.84,16.138,12.147
789,1788,16731,684.42,16.412,12.971
790,1788,16911,685.77,16.117,13.471
791,1790,16971,692.05,16.427,13.173
792,1790,16988,699.52,16.334,12.337
793,1792,17005,706.34,16.260,12.709
794,1792,17057,706.81,16.071,13.229
795,1794,17125,707.48,16.302,12.790
796,1794,17125,709.86,16.231,13.694
797,1796,17117,714.97,16.212,12.993
798,1796,17202,716.16,16.127,12.822
799,1798,17151,716.72,16.177,12.816
800,1798,17202,716.30,16.340,12.611
801,1800,17245,716.63,16.100,12.935
802,1800,17220,720.44,16.143,13.009
803,1802,17211,722.41,16.052,12.606
804,1802,17211,723.35,16.444,13.468
805,1804,17202,723.44,16.229,13.195
806,1804,17254,723.67,16.393,12.698
807,1806,17254,726.89,16.192,13.246
808,1806,17305,729.90,16.205,13.167
809,1808,17305,730.41,16.106,13.342
810,1808,17348,733.70,16.294,12.668
811,1810,17288,736.91,16.104,13.575
812,1810,17400,735.17,16.138,13.687
813,1812,17400,734.93,16.166,13.311
814,1812,17434,739.59,16.396,13.252
815,1814,17331,740.78,16.247,13.292
816,1814,17425,740.00,16.117,13.098
817,1816,17348,738.81,16.323,13.063
818,1816,17374,738.20,16.198,13.339
819,1818,17382,737.31,16.229,14.065
820,1818,17502,738.72,16.169,13.494
821,1820,17468,743.85,16.228,13.851
822,1820,17442,747.19,16.163,13.783
823,1822,17502,746.44,16.275,13.662
824,1822,17545,750.31,16.147,13.109
825,1824,17537,748.84,16.139,13.255
826,1824,17442,748.96,16.364,14.404
827,1826,17545,750.89,16.181,14.015
828,1826,17511,751.59,16.366,13.459
829,1828,17571,753.03,16.111,13.157
830,1828,17537,753.24,16.100,13.260
831,1830,17468,750.68,16.049,14.333
832,1830,17537,749.88,16.353,13.842
