seq,pwm,rpm,thrust,voltage,current
576,1574,14254,499.43,16.381,6.972
577,1576,10200,498.15,16.636,7.534
578,1576,8194,503.62,16.368,6.740
579,1578,14391,504.96,16.709,7.443
580,1578,14357,505.96,16.342,6.874
581,1580,14391,506.02,16.259,8.146
582,1580,14382,504.49,16.326,8.511
583,1582,14400,504.44,16.152,7.707
584,1582,14468,507.72,16.325,8.197
585,1584,14451,511.48,16.382,7.612
586,1584,14451,511.35,16.619,7.227
587,1586,14468,513.72,16.742,7.716
588,1586,14502,514.37,16.126,7.591
589,1588,14528,517.16,16.363,6.846
590,1588,14520,517.96,16.411,7.174
591,1590,14485,516.61,16.847,7.485
592,1590,14485,516.78,16.137,7.524
593,1592,14537,516.62,16.365,7.503
594,1592,12094,516.35,16.246,8.587
595,1594,10071,517.50,16.260,8.577
596,1594,14571,518.65,16.072,8.316
597,1596,14597,521.28,16.040,7.967
598,1596,14665,522.80,16.479,7.549
599,1598,14640,524.23,16.745,7.923
600,1598,14717,526.88,16.263,8.090
601,1600,14751,528.26,16.830,7.896
602,1600,14734,525.07,16.269,8.014
603,1602,14742,526.25,16.240,8.830
604,1602,14734,530.81,16.735,7.950
605,1604,14734,532.82,16.549,8.153
606,1604,14802,532.89,16.299,9.000
607,1606,14777,535.40,16.012,8.089
608,1606,14820,536.72,16.437,8.061
609,1608,14820,536.94,16.727,8.142
610,1608,14888,536.59,16.319,8.936
611,1610,14880,539.23,16.565,8.342
612,1610,14914,540.66,16.297,8.295
613,1612,14871,542.12,16.255,9.490
614,1612,14931,542.04,16.323,8.251
615,1614,14862,543.09,16.342,8.600
616,1614,14888,543.99,16.776,8.275
617,1616,15008,548.02,16.717,8.085
618,1616,14974,552.26,16.087,8.563
619,1618,14974,551.67,16.065,8.606
620,1618,14948,551.79,16.057,8.509
621,1620,14965,553.60,15.982,8.688
622,1620,15034,552.65,16.697,8.269
623,1622,15008,552.92,16.768,8.567
624,1622,15025,554.71,16.157,8.551
625,1624,15102,556.52,16.753,8.269
626,1624,15094,560.28,15.992,8.866
627,1626,15085,558.43,16.744,8.768
628,1626,15085,560.08,16.197,9.480
629,1628,15145,559.73,16.385,9.016
630,1628,15171,562.39,16.371,9.401
631,1630,15205,563.27,15.986,8.740
632,1630,15188,567.43,16.333,9.851
633,1632,15137,568.27,16.217,9.701
634,1632,15265,569.02,16.320,9.793
635,1634,15240,568.79,16.025,9.002
636,1634,15274,568.16,16.127,8.851
637,1636,15257,568.84,16.618,8.651
638,1636,14554,570.22,16.434,8.411
639,1638,15342,573.36,16.299,9.979
640,1638,15325,574.31,16.333,8.151
641,1640,15342,578.07,16.343,9.945
642,1640,15351,578.00,16.291,8.537
643,1642,15351,579.32,16.603,8.678
644,1642,15360,580.53,16.178,9.089
645,1644,15428,581.40,16.342,9.257
646,1644,15411,579.01,16.605,8.473
647,1646,15394,581.50,16.049,9.616
648,1646,15480,584.27,16.353,9.276
649,1648,15428,585.24,16.304,8.559
650,1648,15522,586.19,16.383,8.877
651,1650,15497,588.16,16.331,8.512
652,1650,15497,589.34,16.689,8.838
653,1652,15531,587.62,16.333,10.098
654,1652,15548,591.74,16.569,9.050
655,1654,15574,593.37,16.015,10.010
656,1654,15565,595.20,16.147,9.781
657,1656,15514,594.24,15.971,9.607
658,1656,15557,594.49,16.646,8.858
659,1658,15660,593.86,16.287,9.133
660,1658,15600,597.58,16.651,9.189
661,1660,15694,601.54,16.600,9.445
662,1660,14837,602.54,16.351,9.879
663,1662,15668,603.93,16.044,9.456
664,1662,15745,604.31,16.183,10.402
665,1664,15642,605.80,16.020,9.547
666,1664,15668,605.20,16.702,9.432
667,1666,15660,606.93,16.439,9.750
668,1666,15677,609.46,16.289,9.468
669,1668,15780,611.05,16.309,10.020
670,1668,15737,610.38,16.290,9.913
671,1670,14965,611.13,16.090,9.822
672,1670,13705,611.48,16.295,9.982
673,1672,9282,613.20,16.363,9.822
674,1672,15874,615.06,16.435,9.618
675,1674,15891,613.49,16.322,9.501
676,1674,15891,618.49,16.367,9.942
677,1676,15077,620.70,16.761,9.270
678,1676,12702,620.74,16.160,10.013
679,1678,15111,616.57,16.631,9.363
680,1678,15900,619.14,16.265,9.878
681,1680,14460,620.94,15.910,10.565
682,1680,15968,623.73,16.135,10.074
683,1682,12720,626.75,16.256,9.758
684,1682,16054,627.61,16.317,11.129
685,1684,12265,631.46,16.644,9.573
686,1684,0,633.06,16.099,10.533
687,1686,15214,632.17,16.134,11.242
688,1686,12814,629.26,16.057,10.695
689,1688,16037,631.70,16.188,10.491
690,1688,15274,635.32,16.596,9.680
691,1690,16174,636.34,16.044,11.362
692,1690,16002,638.04,16.036,11.179
693,1692,16165,641.66,16.017,10.424
694,1692,16045,638.14,16.213,10.590
695,1694,15968,641.33,16.000,11.651
696,1694,16028,642.44,16.425,10.208
697,1696,15462,641.52,16.142,11.061
698,1696,16105,645.14,16.200,10.699
699,1698,16140,644.37,16.066,10.688
700,1698,16174,646.26,16.117,10.837
701,1700,16165,647.22,16.374,10.342
702,1700,15394,648.73,16.244,10.883
703,1702,16268,648.07,16.186,10.311
704,1702,16182,648.45,16.264,10.780
705,1704,16277,653.49,16.223,10.578
706,1704,15514,652.71,16.425,9.681
707,1706,14751,654.35,16.238,10.455
708,1706,15574,654.03,16.242,10.683
709,1708,16285,653.81,16.439,9.843
710,1708,15437,655.59,16.401,10.346
711,1710,14871,656.29,16.199,10.286
712,1710,16311,657.17,16.706,9.860
713,1712,15497,658.16,16.334,10.642
