seq,pwm,rpm,thrust,voltage,current
677,1676,15231,636.78,16.255,10.324
678,1676,17794,638.65,16.227,10.350
679,1678,16011,641.18,16.187,10.291
680,1678,16054,641.68,16.399,10.400
681,1680,15977,641.06,16.166,9.958
682,1680,16011,642.57,16.128,10.225
683,1682,16037,643.77,16.138,10.189
684,1682,16011,644.06,16.167,10.220
685,1684,16782,643.72,16.303,10.143
686,1684,16165,646.13,16.113,10.200
687,1686,16105,651.27,16.228,10.519
688,1686,16954,653.45,16.115,10.595
689,1688,16131,653.12,16.341,10.930
690,1688,16080,652.69,16.100,10.744
691,1690,16945,655.37,16.184,10.336
692,1690,16165,654.78,16.087,10.723
693,1692,17031,656.64,16.264,10.515
694,1692,16208,659.62,16.445,10.765
695,1694,16251,659.77,16.280,10.543
696,1694,16268,664.30,16.108,10.609
697,1696,16191,666.00,16.256,10.606
698,1696,16285,665.22,16.189,10.476
699,1698,16380,666.06,16.096,10.859
700,1698,16251,666.04,16.250,11.223
701,1700,16371,669.86,16.155,11.334
702,1700,16320,670.87,16.131,11.486
703,1702,16320,669.93,16.195,10.909
704,1702,16457,672.67,16.323,10.792
705,1704,16328,674.50,16.311,10.878
706,1704,16388,676.31,16.182,11.091
707,1706,14845,678.84,16.392,10.829
708,1706,16362,676.91,16.099,11.328
709,1708,16542,680.60,16.285,11.787
710,1708,16448,680.31,16.274,10.744
711,1710,16491,681.95,16.111,10.827
712,1710,16457,683.80,16.181,10.660
713,1712,16482,687.54,16.162,11.382
714,1712,16577,689.06,16.370,11.541
715,1714,16560,687.09,16.192,10.942
716,1714,16440,686.75,15.980,11.266
717,1716,16534,688.38,16.127,11.504
718,1716,16534,690.54,16.145,11.140
719,1718,16568,691.82,16.098,11.107
720,1718,16671,691.87,16.124,11.083
721,1720,16560,693.52,16.151,11.960
722,1720,16654,699.15,16.336,11.631
723,1722,16620,697.95,16.057,11.493
724,1722,14485,701.25,16.114,11.599
725,1724,16722,702.95,16.430,11.806
726,1724,16680,705.11,16.073,12.000
727,1726,16782,709.34,16.163,11.548
728,1726,16671,710.01,16.405,11.529
729,1728,16800,708.59,16.105,11.675
730,1728,16722,709.12,16.155,11.402
731,1730,16825,709.49,16.181,12.036
732,1730,16834,710.76,16.160,11.928
