seq,pwm,rpm,thrust,voltage,current
168,1166,6265,87.65,16.730,1.557
169,1168,6282,88.12,16.673,1.361
170,1168,6317,89.73,16.736,1.502
171,1170,6342,89.84,16.682,1.446
172,1170,6368,89.80,16.768,1.519
173,1172,6394,90.07,16.710,1.450
174,1172,6428,92.84,16.770,1.523
175,1174,6462,94.36,16.730,1.477
176,1174,6514,94.52,16.723,1.677
177,1176,6574,95.89,16.672,1.607
178,1176,6600,96.04,16.668,1.453
179,1178,6642,98.19,16.745,1.488
180,1178,6702,101.33,16.744,1.584
181,1180,6737,103.46,16.724,1.681
182,1180,6780,103.06,16.772,1.552
183,1182,6797,103.34,16.766,1.743
184,1182,6814,102.60,16.761,1.617
185,1184,6840,104.47,16.746,1.792
186,1184,6874,107.17,16.744,1.654
187,1186,6900,108.18,16.706,1.568
188,1186,6925,109.04,16.782,1.662
189,1188,6951,110.46,16.809,1.774
190,1188,6942,112.12,16.678,1.761
191,1190,6994,110.53,16.777,1.689
192,1190,7002,110.77,16.786,1.683
193,1192,7028,110.56,16.681,1.632
194,1192,7054,111.59,16.737,1.744
195,1194,7088,112.95,16.703,1.645
196,1194,7097,115.59,16.657,1.532
197,1196,7114,114.84,16.737,1.726
198,1196,7140,115.59,16.633,1.795
199,1198,7165,116.41,16.732,1.634
200,1198,7191,117.46,16.730,1.620
201,1200,7191,118.21,16.809,1.951
202,1200,7242,119.87,16.677,1.785
203,1202,7268,119.74,16.666,1.657
204,1202,7260,121.28,16.666,1.855
205,1204,7277,122.04,16.707,1.513
206,1204,7311,122.79,16.713,1.757
207,1206,7328,123.99,16.729,1.746
208,1206,7328,123.30,16.736,1.676
209,1208,7354,122.43,16.652,1.774
210,1208,7380,121.69,16.776,1.940
211,1210,7397,123.43,16.699,1.726
212,1210,7414,125.30,16.686,1.845
213,1212,7431,126.16,16.663,1.833
214,1212,7422,128.25,16.780,1.824
215,1214,7457,129.17,16.724,1.699
216,1214,7474,128.90,16.648,1.758
217,1216,7500,130.04,16.758,1.896
218,1216,7517,130.02,16.720,1.793
219,1218,7542,132.51,16.779,1.724
220,1218,7542,133.70,16.633,2.003
221,1220,7560,133.81,16.740,2.082
222,1220,7577,133.21,16.684,1.761
223,1222,7611,130.90,16.733,1.598
224,1222,7602,133.61,16.679,2.047
225,1224,7637,136.56,16.671,1.785
226,1224,7654,137.41,16.654,1.904
227,1226,7671,135.14,16.664,1.984
228,1226,7697,136.54,16.720,1.830
229,1228,7705,136.76,16.688,1.987
230,1228,7714,137.55,16.756,2.112
231,1230,7748,139.11,16.788,2.072
232,1230,7782,140.08,16.769,2.019
233,1232,7800,140.67,16.700,1.979
234,1232,7834,140.35,16.684,1.945
235,1234,7842,142.85,16.788,1.862
236,1234,7860,146.68,16.618,2.114
237,1236,7868,145.54,16.721,1.922
238,1236,7920,149.40,16.715,2.042
239,1238,7928,149.42,16.696,1.755
240,1238,7962,148.83,16.658,2.092
241,1240,7988,146.59,16.632,2.117
242,1240,7971,149.44,16.623,2.075
243,1242,8005,151.45,16.769,1.927
244,1242,8048,151.66,16.781,1.999
245,1244,8048,153.48,16.748,2.239
246,1244,8065,155.08,16.697,2.016
247,1246,8100,154.80,16.722,2.079
248,1246,8100,156.49,16.706,2.050
249,1248,8134,157.85,16.698,2.289
250,1248,8177,158.91,16.737,2.410
251,1250,8177,159.99,16.699,2.111
252,1250,8194,158.42,16.647,1.826
253,1252,8220,159.56,16.693,2.370
254,1252,8220,159.71,16.718,2.154
255,1254,8245,158.51,16.724,2.353
256,1254,8262,159.10,16.647,2.227
257,1256,8271,162.32,16.690,2.379
258,1256,8314,165.07,16.655,2.316
259,1258,8322,164.20,16.630,2.108
260,1258,8331,166.61,16.734,2.330
261,1260,8374,165.44,16.725,2.342
262,1260,8391,165.13,16.675,2.380
263,1262,8434,168.14,16.674,2.093
264,1262,8451,169.26,16.661,2.329
265,1264,8451,168.00,16.749,2.397
266,1264,8494,170.03,16.752,2.206
267,1266,8511,168.92,16.619,2.368
268,1266,8511,171.40,16.688,2.558
269,1268,8554,171.76,16.638,2.708
270,1268,8580,172.85,16.687,2.311
271,1270,8631,174.34,16.541,2.729
272,1270,8682,177.05,16.650,2.628
273,1272,8691,178.80,16.768,2.202
274,1272,8742,179.30,16.701,2.490
275,1274,8785,182.98,16.752,2.300
276,1274,8820,183.96,16.661,2.702
277,1276,8837,182.05,16.657,2.370
278,1276,8888,183.83,16.795,2.332
279,1278,8871,187.09,16.695,2.513
280,1278,8905,187.70,16.720,2.560
281,1280,8931,189.53,16.668,2.398
282,1280,8940,190.60,16.623,2.469
283,1282,8974,190.00,16.580,2.773
284,1282,9000,190.62,16.594,2.741
285,1284,9025,191.31,16.662,2.539
286,1284,9034,193.69,16.671,2.535
287,1286,9051,194.41,16.649,2.842
288,1286,9102,196.60,16.664,2.642
289,1288,9137,196.00,16.648,2.923
290,1288,9120,197.44,16.698,2.679
291,1290,9171,198.31,16.597,2.961
292,1290,9205,197.51,16.738,2.578
293,1292,9231,202.12,16.622,2.865
294,1292,9248,205.22,16.642,2.946
295,1294,9257,205.79,16.579,2.774
296,1294,9291,205.93,16.643,2.704
297,1296,9308,206.09,16.730,2.752
298,1296,9342,208.44,16.677,2.886
299,1298,9351,210.53,16.666,2.695
300,1298,9360,210.33,16.810,2.560
301,1300,9394,211.99,16.718,2.927
302,1300,9428,212.79,16.708,2.728
303,1302,9445,213.98,16.678,2.807
304,1302,9462,215.58,16.653,2.920
305,1304,9497,218.23,16.721,2.626
306,1304,9505,217.07,16.623,2.855
307,1306,9522,217.97,16.649,3.177
308,1306,9591,220.02,16.663,2.933
309,1308,9625,222.21,16.702,3.175
310,1308,9634,226.10,16.648,2.871
311,1310,9651,226.22,16.640,2.881
312,1310,9685,225.63,16.611,3.149
313,1312,9694,226.75,16.678,2.747
314,1312,9728,227.05,16.740,2.973
315,1314,9762,228.33,16.655,2.725
316,1314,9822,228.75,16.632,3.161
317,1316,9822,233.03,16.620,3.222
318,1316,9831,236.31,16.774,2.899
319,1318,9874,237.41,16.616,3.066
320,1318,9900,238.11,16.594,3.090
321,1320,9934,240.47,16.602,3.118
322,1320,9994,241.45,16.641,3.023
323,1322,9985,241.75,16.699,3.392
324,1322,10097,244.65,16.651,3.234
325,1324,10105,247.52,16.673,3.079
326,1324,10174,250.40,16.535,3.462
327,1326,10260,251.66,16.600,3.415
328,1326,10242,253.31,16.530,3.509
329,1328,10277,255.31,16.589,3.459
330,1328,10302,260.19,16.723,3.369
331,1330,10345,259.38,16.681,3.347
332,1330,10388,260.89,16.666,3.581
333,1332,10405,262.34,16.650,3.763
334,1332,10457,263.53,16.683,3.350
335,1334,10474,263.30,16.660,3.682
336,1334,10508,267.25,16.639,3.661
337,1336,10568,269.39,16.600,3.697
338,1336,10568,270.12,16.524,3.449
339,1338,10594,269.28,16.553,3.651
340,1338,10628,269.98,16.477,3.296
341,1340,10637,273.02,16.586,3.431
342,1340,10654,276.41,16.728,3.737
343,1342,10680,275.48,16.651,3.483
344,1342,10697,274.46,16.503,3.721
345,1344,10731,277.24,16.687,3.460
346,1344,10740,282.44,16.658,3.583
347,1346,10748,281.58,16.658,3.613
348,1346,10765,281.89,16.494,3.761
349,1348,10800,281.70,16.621,3.811
350,1348,10808,282.16,16.625,3.603
351,1350,10791,283.77,16.597,3.488
352,1350,10791,283.81,16.586,3.918
353,1352,10808,285.17,16.615,3.209
354,1352,10842,286.13,16.652,3.587
355,1354,10851,287.53,16.718,3.525
356,1354,10877,289.37,16.626,3.663
357,1356,10920,289.07,16.632,3.630
358,1356,10945,288.59,16.578,3.921
359,1358,10971,289.27,16.537,3.635
360,1358,10971,295.26,16.576,3.612
361,1360,10971,294.29,16.579,3.664
362,1360,11057,295.43,16.560,3.847
363,1362,10997,298.26,16.593,3.890
364,1362,11022,299.89,16.618,3.954
365,1364,11108,300.43,16.577,3.958
366,1364,11082,298.92,16.661,3.952
367,1366,11125,300.99,16.572,3.866
368,1366,11142,303.20,16.615,3.621
369,1368,11160,304.85,16.550,3.759
370,1368,11177,304.84,16.740,3.843
371,1370,11194,304.32,16.546,3.888
372,1370,11220,306.53,16.578,3.868
373,1372,11194,310.62,16.697,3.952
374,1372,11245,310.03,16.569,3.779
375,1374,11331,313.08,16.536,3.683
376,1374,11331,315.38,16.655,4.271
377,1376,11288,314.11,16.640,4.013
378,1376,11357,313.66,16.595,4.179
379,1378,11348,316.32,16.705,3.898
380,1378,11391,319.71,16.601,3.994
381,1380,11417,318.69,16.689,4.132
382,1380,11408,319.93,16.592,4.177
383,1382,11417,321.91,16.548,4.117
384,1382,11391,321.38,16.628,3.936
385,1384,11442,322.20,16.596,4.215
386,1384,11408,320.53,16.638,4.182
387,1386,11468,320.08,16.529,4.185
388,1386,11477,322.12,16.639,4.498
389,1388,11485,324.80,16.493,4.422
390,1388,11528,323.34,16.498,4.335
391,1390,11554,324.66,16.450,4.130
392,1390,11580,326.00,16.618,4.432
393,1392,11580,329.69,16.679,4.640
394,1392,11622,331.41,16.555,4.348
395,1394,11605,332.38,16.484,4.393
396,1394,11648,334.09,16.566,4.224
397,1396,11665,335.55,16.667,5.053
398,1396,11725,334.31,16.586,4.555
399,1398,11717,336.78,16.587,4.803
400,1398,11811,339.92,16.519,4.699
401,1400,11802,341.51,16.640,4.755
402,1400,11905,341.38,16.568,4.392
403,1402,11828,345.52,16.537,4.490
404,1402,11914,348.25,16.500,4.390
405,1404,11922,349.34,16.585,4.458
406,1404,12000,348.76,16.579,5.155
407,1406,11948,351.95,16.526,4.654
408,1406,12008,354.59,16.545,4.623
409,1408,12008,353.48,16.493,4.514
410,1408,12068,353.39,16.502,4.834
