seq,pwm,rpm,thrust,voltage,current
301,1300,10217,62.28,12.520,1.678
302,1300,10225,62.40,12.524,1.687
303,1302,10234,62.78,12.518,1.662
304,1302,10268,63.71,12.516,1.676
305,1304,10345,63.61,12.512,1.729
306,1304,10405,63.89,12.486,1.729
307,1306,10474,63.84,12.496,1.731
308,1306,10525,63.86,12.508,1.740
309,1308,10585,64.38,12.498,1.762
310,1308,10602,65.06,12.505,1.761
311,1310,10602,65.57,12.503,1.697
312,1310,10611,66.05,12.501,1.748
313,1312,10620,66.51,12.505,1.747
314,1312,10645,66.39,12.502,1.758
315,1314,10654,66.81,12.500,1.787
316,1314,10671,66.88,12.505,1.749
317,1316,10688,67.33,12.503,1.764
318,1316,10731,67.34,12.502,1.746
319,1318,10765,67.79,12.518,1.754
320,1318,10808,67.90,12.505,1.783
321,1320,10834,68.31,12.499,1.779
322,1320,10860,69.20,12.500,1.822
323,1322,10885,69.74,12.490,1.806
324,1322,10920,69.57,12.496,1.856
325,1324,10954,69.67,12.494,1.830
326,1324,10997,70.18,12.506,1.816
327,1326,11005,70.25,12.499,1.805
328,1326,11014,70.43,12.513,1.803
329,1328,11031,70.59,12.513,1.828
330,1328,11048,71.51,12.508,1.830
331,1330,11057,71.76,12.496,1.842
332,1330,11057,72.09,12.482,1.863
333,1332,11065,72.81,12.491,1.872
334,1332,11048,73.00,12.499,1.844
335,1334,11048,73.42,12.498,1.877
336,1334,11040,73.71,12.495,1.867
337,1336,11040,74.11,12.497,1.886
338,1336,11040,73.93,12.502,1.870
339,1338,11065,74.04,12.501,1.867
340,1338,11074,74.27,12.491,1.900
341,1340,11108,74.26,12.489,1.910
342,1340,11160,74.72,12.490,1.926
343,1342,11262,75.29,12.495,1.925
344,1342,11305,75.62,12.494,1.933
345,1344,11357,75.84,12.498,1.915
346,1344,11374,76.06,12.492,1.913
347,1346,11391,76.10,12.501,1.912
348,1346,11374,76.28,12.504,1.922
349,1348,11400,76.73,12.508,1.922
350,1348,11417,77.65,12.490,1.928
351,1350,11451,76.85,12.487,1.970
352,1350,11460,77.93,12.490,1.998
353,1352,11485,78.47,12.493,1.966
354,1352,11477,78.54,12.490,1.961
355,1354,11520,78.29,12.495,1.961
356,1354,11545,78.33,12.489,1.979
357,1356,11571,78.49,12.493,1.973
358,1356,11597,78.80,12.490,1.997
359,1358,11622,78.43,12.493,1.985
360,1358,11640,79.26,12.504,1.990
361,1360,11708,79.77,12.504,1.997
362,1360,11760,80.46,12.493,2.042
363,1362,11760,80.15,12.479,2.049
364,1362,11742,80.11,12.481,2.033
365,1364,11742,80.31,12.490,2.001
366,1364,11785,80.88,12.498,2.036
367,1366,11794,81.39,12.489,2.028
368,1366,11837,80.79,12.496,2.019
369,1368,11837,81.00,12.490,2.035
370,1368,11871,81.45,12.497,2.055
371,1370,11897,81.56,12.490,2.016
372,1370,11888,81.77,12.486,2.043
373,1372,11914,82.10,12.490,2.043
374,1372,11897,82.25,12.488,2.052
375,1374,11931,81.92,12.482,2.090
376,1374,11974,81.59,12.474,2.106
377,1376,11991,81.47,12.479,2.049
378,1376,11965,81.76,12.488,2.063
379,1378,11982,81.91,12.482,2.042
380,1378,12017,82.53,12.493,2.081
381,1380,12042,82.48,12.490,2.080
382,1380,12051,83.04,12.493,2.084
383,1382,12060,83.57,12.492,2.082
384,1382,12068,83.88,12.503,2.097
385,1384,12085,83.61,12.493,2.091
386,1384,12094,83.35,12.484,2.118
