seq,pwm,rpm,thrust,voltage,current
606,1604,12488,199.86,12.283,5.514
607,1606,12531,199.31,12.275,5.510
608,1606,12548,199.27,12.288,5.521
609,1608,12522,200.60,12.266,5.615
610,1608,12531,200.62,12.260,5.548
611,1610,12557,200.57,12.260,5.580
612,1610,12582,200.76,12.268,5.651
613,1612,12582,201.38,12.299,5.582
614,1612,12591,201.92,12.272,5.653
615,1614,12574,203.23,12.243,5.671
616,1614,12608,203.45,12.272,5.640
617,1616,12617,203.17,12.292,5.670
618,1616,12634,203.86,12.244,5.697
619,1618,12651,205.66,12.279,5.726
620,1618,12651,204.38,12.278,5.715
621,1620,12668,203.85,12.281,5.743
622,1620,12677,204.87,12.270,5.757
623,1622,12651,204.82,12.282,5.711
624,1622,12677,204.73,12.256,5.802
625,1624,12694,205.60,12.262,5.797
626,1624,12702,206.22,12.270,5.880
627,1626,12737,207.23,12.289,5.886
628,1626,12745,207.55,12.246,5.907
629,1628,12762,207.15,12.249,5.952
630,1628,12771,207.23,12.263,5.905
631,1630,12780,207.75,12.266,5.852
632,1630,12788,208.95,12.265,5.878
633,1632,12814,208.55,12.252,5.912
634,1632,12822,209.55,12.240,5.922
635,1634,12831,209.36,12.253,5.963
636,1634,12840,208.40,12.246,5.957
637,1636,12840,208.93,12.252,5.948
638,1636,12874,208.98,12.245,6.001
639,1638,12874,210.17,12.245,5.987
640,1638,12882,210.40,12.255,5.955
641,1640,12882,211.69,12.259,5.992
642,1640,12882,211.77,12.214,6.035
643,1642,12900,212.55,12.262,6.142
644,1642,12942,212.39,12.244,6.060
645,1644,12942,211.46,12.270,6.035
646,1644,12942,212.13,12.260,6.088
647,1646,12960,213.25,12.203,6.163
648,1646,12942,212.18,12.227,6.190
649,1648,12951,214.02,12.284,6.048
650,1648,12942,214.53,12.232,6.142
651,1650,12985,214.54,12.252,6.152
652,1650,13020,214.49,12.251,6.172
653,1652,12994,214.39,12.209,6.359
654,1652,13011,215.18,12.259,6.160
655,1654,13028,216.62,12.241,6.237
656,1654,13054,217.48,12.237,6.245
657,1656,13045,216.56,12.263,6.220
658,1656,13088,216.98,12.216,6.245
659,1658,13054,218.05,12.205,6.336
660,1658,13054,217.30,12.237,6.331
661,1660,13071,217.16,12.240,6.223
662,1660,13105,219.24,12.228,6.378
663,1662,13122,219.42,12.226,6.370
664,1662,13105,219.20,12.233,6.316
665,1664,13140,219.55,12.245,6.345
666,1664,13148,220.21,12.231,6.405
667,1666,13148,220.67,12.219,6.400
668,1666,13157,220.75,12.219,6.501
669,1668,13191,221.54,12.204,6.473
