seq,pwm,rpm,thrust,voltage,current
436,1434,13054,115.50,12.487,2.376
437,1436,13071,116.27,12.467,2.388
438,1436,13105,116.76,12.473,2.438
439,1438,13080,117.85,12.468,2.458
440,1438,13088,117.47,12.476,2.456
441,1440,13114,117.05,12.479,2.430
442,1440,13114,117.86,12.482,2.384
443,1442,13131,117.72,12.478,2.418
444,1442,13148,118.08,12.481,2.428
445,1444,13174,118.71,12.484,2.429
446,1444,13200,118.12,12.475,2.444
447,1446,13182,118.25,12.474,2.453
448,1446,13200,119.34,12.470,2.497
449,1448,13225,119.72,12.462,2.496
450,1448,13277,119.93,12.483,2.447
451,1450,13285,120.23,12.489,2.488
452,1450,13285,120.09,12.483,2.481
453,1452,13285,120.12,12.479,2.470
454,1452,13302,120.18,12.479,2.504
455,1454,13337,120.48,12.470,2.496
456,1454,13337,121.08,12.474,2.509
457,1456,13371,120.95,12.473,2.522
458,1456,13362,121.11,12.476,2.506
459,1458,13354,122.02,12.486,2.495
460,1458,13405,121.62,12.474,2.540
461,1460,13448,121.02,12.467,2.592
462,1460,13440,121.41,12.472,2.540
463,1462,13482,121.54,12.471,2.558
464,1462,13508,122.81,12.482,2.542
465,1464,13508,122.69,12.469,2.570
466,1464,13517,122.42,12.480,2.575
467,1466,13508,123.12,12.473,2.568
468,1466,13551,123.28,12.461,2.570
469,1468,13542,123.06,12.453,2.616
470,1468,13577,122.54,12.470,2.615
471,1470,13594,123.76,12.468,2.617
472,1470,13602,123.64,12.458,2.648
473,1472,13662,124.00,12.461,2.629
474,1472,13654,124.21,12.473,2.634
475,1474,13662,124.53,12.473,2.623
476,1474,13671,124.35,12.460,2.611
477,1476,13680,123.94,12.468,2.650
478,1476,13748,124.80,12.478,2.642
479,1478,13774,124.40,12.475,2.657
480,1478,13757,125.57,12.466,2.651
481,1480,13774,125.83,12.459,2.654
482,1480,13782,125.67,12.467,2.708
483,1482,13877,125.70,12.472,2.668
484,1482,13817,124.98,12.461,2.706
485,1484,13808,127.10,12.473,2.639
486,1484,13954,127.42,12.458,2.673
487,1486,13885,127.37,12.464,2.747
488,1486,13825,127.25,12.477,2.716
489,1488,13894,127.32,12.458,2.709
490,1488,13937,127.31,12.453,2.728
491,1490,13945,127.58,12.453,2.755
492,1490,13945,127.43,12.462,2.723
493,1492,13945,128.79,12.448,2.734
494,1492,13980,129.25,12.458,2.748
495,1494,13971,129.33,12.463,2.756
496,1494,14014,129.74,12.460,2.748
497,1496,13997,129.86,12.462,2.782
498,1496,14040,130.60,12.469,2.789
499,1498,14057,130.97,12.452,2.778
500,1498,14074,131.17,12.463,2.771
501,1500,14065,132.16,12.465,2.778
502,1500,14117,132.86,12.463,2.804
503,1502,14151,133.32,12.458,2.766
504,1502,14185,133.09,12.463,2.835
505,1504,14185,133.15,12.446,2.847
506,1504,14211,133.61,12.458,2.838
507,1506,14237,135.16,12.457,2.843
508,1506,14254,135.96,12.456,2.844
509,1508,14271,136.20,12.457,2.843
510,1508,14271,135.84,12.460,2.834
511,1510,14271,135.58,12.439,2.866
512,1510,14305,136.13,12.448,2.887
513,1512,14348,136.63,12.441,2.878
514,1512,14357,136.96,12.444,2.884
515,1514,14391,137.12,12.448,2.891
516,1514,14417,137.62,12.463,2.895
517,1516,14391,137.97,12.459,2.887
