seq,pwm,rpm,thrust,voltage,current
855,1854,20057,250.37,12.316,5.975
856,1854,20065,249.84,12.327,5.992
857,1856,20057,250.67,12.298,6.063
858,1856,20074,251.16,12.326,5.985
859,1858,20100,250.38,12.303,6.078
860,1858,20117,251.00,12.307,6.040
861,1860,20134,251.97,12.301,6.078
862,1860,20168,252.51,12.324,6.066
863,1862,20177,252.82,12.290,6.103
864,1862,20142,254.26,12.298,6.150
865,1864,20202,253.99,12.279,6.147
866,1864,20228,253.66,12.323,6.146
867,1866,20228,253.87,12.298,6.167
868,1866,20228,254.50,12.316,6.170
869,1868,20262,254.41,12.288,6.187
870,1868,20280,255.34,12.302,6.204
871,1870,20297,255.80,12.308,6.201
872,1870,20288,256.07,12.298,6.256
873,1872,20322,255.85,12.292,6.238
874,1872,20297,255.94,12.298,6.222
875,1874,20357,256.22,12.292,6.222
876,1874,20365,256.46,12.323,6.211
877,1876,20365,258.43,12.313,6.249
878,1876,20400,258.45,12.295,6.288
879,1878,20408,258.97,12.301,6.295
880,1878,20434,258.74,12.290,6.386
881,1880,20451,257.76,12.306,6.302
882,1880,20460,258.60,12.275,6.364
883,1882,20460,260.05,12.288,6.409
884,1882,20494,260.51,12.304,6.360
885,1884,20528,261.61,12.283,6.408
886,1884,20537,261.69,12.291,6.351
887,1886,20528,260.16,12.281,6.438
888,1886,20537,261.05,12.268,6.475
889,1888,20554,262.64,12.331,6.451
890,1888,20588,262.93,12.254,6.382
891,1890,20614,262.33,12.260,6.488
892,1890,20597,263.18,12.329,6.449
893,1892,20622,264.40,12.261,6.475
894,1892,20657,265.30,12.283,6.530
895,1894,20674,264.79,12.308,6.538
896,1894,20682,264.54,12.279,6.547
897,1896,20682,264.85,12.290,6.540
898,1896,20717,266.36,12.282,6.563
899,1898,20751,266.13,12.267,6.612
900,1898,20760,267.01,12.280,6.607
901,1900,20760,268.33,12.275,6.615
902,1900,20768,267.97,12.275,6.637
903,1902,20777,268.48,12.289,6.643
904,1902,20828,268.20,12.282,6.666
905,1904,20828,267.77,12.290,6.643
906,1904,20828,269.27,12.291,6.641
907,1906,20837,268.61,12.258,6.695
908,1906,20854,269.40,12.275,6.696
909,1908,20880,270.51,12.273,6.701
910,1908,20905,270.07,12.281,6.729
911,1910,20905,270.17,12.260,6.787
912,1910,20905,270.44,12.274,6.800
913,1912,20940,272.36,12.274,6.787
914,1912,20948,271.63,12.279,6.777
915,1914,20991,271.53,12.262,6.834
916,1914,20982,271.94,12.262,6.814
917,1916,21017,272.15,12.273,6.839
918,1916,21008,272.86,12.263,6.859
919,1918,21042,272.00,12.271,6.869
920,1918,21042,273.77,12.262,6.906
921,1920,21017,274.76,12.288,6.840
922,1920,21068,274.02,12.268,6.927
923,1922,21120,274.91,12.257,6.898
924,1922,21102,274.34,12.281,6.953
925,1924,21120,275.06,12.259,6.926
926,1924,21137,275.56,12.252,6.941
927,1926,21154,276.67,12.257,6.995
928,1926,21188,276.85,12.261,6.983
929,1928,21171,275.56,12.248,6.991
930,1928,21214,276.69,12.249,7.028
931,1930,21214,277.39,12.249,7.035
932,1930,21231,277.59,12.267,7.052
933,1932,21240,276.83,12.246,7.136
934,1932,21282,278.71,12.274,7.061
935,1934,21300,278.26,12.264,7.083
936,1934,21308,278.71,12.257,7.031
937,1936,21308,279.77,12.234,7.103
938,1936,21334,279.94,12.260,7.119
939,1938,21351,279.45,12.255,7.143
940,1938,21368,279.48,12.238,7.169
941,1940,21385,280.66,12.260,7.239
942,1940,21411,281.52,12.256,7.189
943,1942,21428,281.73,12.244,7.216
944,1942,21411,281.45,12.239,7.279
945,1944,21437,281.26,12.249,7.235
946,1944,21445,281.72,12.244,7.273
947,1946,21488,281.87,12.242,7.298
948,1946,21480,282.26,12.248,7.303
949,1948,21488,282.73,12.243,7.366
950,1948,21540,282.91,12.243,7.311
951,1950,21557,283.14,12.243,7.345
952,1950,21557,283.68,12.236,7.371
953,1952,21557,283.59,12.240,7.321
954,1952,21565,284.14,12.255,7.380
955,1954,21591,284.86,12.232,7.370
956,1954,21617,285.73,12.242,7.423
957,1956,21617,285.84,12.233,7.430
958,1956,21617,285.73,12.230,7.440
959,1958,21660,286.33,12.241,7.454
960,1958,21668,286.41,12.218,7.486
961,1960,21677,286.53,12.238,7.439
962,1960,21694,286.65,12.242,7.503
963,1962,21711,287.53,12.245,7.506
964,1962,21728,287.87,12.235,7.495
965,1964,21737,287.95,12.233,7.510
966,1964,21745,288.10,12.235,7.547
967,1966,21737,288.24,12.241,7.553
968,1966,21745,289.45,12.235,7.578
969,1968,21780,289.22,12.223,7.617
970,1968,21805,289.55,12.219,7.669
971,1970,21805,289.73,12.230,7.655
972,1970,21831,289.74,12.234,7.664
973,1972,21831,289.99,12.214,7.655
974,1972,21874,290.65,12.221,7.655
975,1974,21874,291.28,12.212,7.681
976,1974,21882,292.71,12.219,7.685
977,1976,21908,291.96,12.223,7.706
978,1976,21917,292.18,12.216,7.777
979,1978,21942,292.71,12.217,7.804
980,1978,21960,292.68,12.205,7.805
981,1980,21977,293.56,12.223,7.790
982,1980,21977,294.82,12.205,7.880
983,1982,22002,293.90,12.210,7.814
984,1982,22011,295.31,12.204,7.834
985,1984,22045,295.10,12.218,7.882
986,1984,22045,295.30,12.196,7.981
987,1986,22062,296.08,12.247,7.965
988,1986,22105,297.42,12.212,7.865
989,1988,22105,297.38,12.195,8.015
990,1988,22122,298.04,12.202,7.992
991,1990,22131,297.28,12.226,7.990
992,1990,22140,297.93,12.215,7.974
993,1992,22157,298.83,12.197,7.998
994,1992,22200,299.44,12.197,8.215
995,1994,22285,300.48,12.178,8.335
996,1994,22328,300.48,12.182,8.364
997,1996,22371,302.94,12.198,8.334
998,1996,22397,304.20,12.199,8.315
999,1998,22414,303.79,12.178,8.313
1000,1998,22431,304.57,12.200,8.263
1001,2000,22431,304.11,12.189,8.274
1002,2000,22440,305.21,12.200,8.263
1003,2000,22448,305.63,12.195,8.231
1004,2000,22474,305.33,12.200,8.216
1005,2000,22465,306.00,12.195,8.213
1006,2000,22465,306.93,12.192,8.207
1007,2000,22465,306.75,12.194,8.187
1008,2000,22465,307.69,12.188,8.221
1009,2000,22448,308.06,12.175,8.216
1010,2000,22465,307.16,12.194,8.186
1011,2000,22465,306.27,12.179,8.184
1012,2000,22448,305.48,12.191,8.185
1013,2000,22457,306.63,12.205,8.162
1014,2000,22448,307.00,12.194,8.194
1015,2000,22465,306.29,12.200,8.180
1016,2000,22448,305.82,12.190,8.198
1017,2000,22465,306.67,12.192,8.175
1018,2000,22457,306.56,12.189,8.182
1019,2000,22448,305.79,12.197,8.166
1020,2000,22448,306.85,12.206,8.149
1021,2000,22448,306.12,12.203,8.131
1022,2000,22448,305.35,12.188,8.180
1023,2000,22448,305.31,12.195,8.190
1024,2000,22448,305.18,12.186,8.163
1025,2000,22448,305.41,12.187,8.195
1026,2000,22448,307.18,12.198,8.176
1027,2000,22457,305.85,12.196,8.191
1028,2000,22448,305.66,12.203,8.170
1029,2000,22440,305.89,12.198,8.151
1030,2000,22431,305.97,12.195,8.161
1031,2000,22440,306.17,12.206,8.154
