seq,pwm,rpm,thrust,voltage,current
338,1336,11528,126.95,16.752,2.435
339,1338,11554,127.50,16.745,2.443
340,1338,11562,128.22,16.749,2.452
341,1340,11580,127.95,16.746,2.465
342,1340,11597,128.04,16.748,2.479
343,1342,11622,128.36,16.751,2.478
344,1342,11640,128.74,16.751,2.470
345,1344,11657,128.95,16.747,2.479
346,1344,11674,129.35,16.749,2.503
347,1346,11700,130.20,16.746,2.502
348,1346,11751,130.75,16.750,2.500
349,1348,11768,130.44,16.749,2.524
350,1348,11751,130.64,16.749,2.528
351,1350,11768,131.26,16.749,2.531
352,1350,11794,131.98,16.741,2.549
353,1352,11820,132.43,16.749,2.538
354,1352,11854,132.32,16.745,2.552
355,1354,11854,132.12,16.752,2.532
356,1354,11871,132.90,16.748,2.552
357,1356,11862,133.20,16.746,2.552
358,1356,11914,133.70,16.747,2.594
359,1358,11940,134.35,16.743,2.605
360,1358,11965,134.56,16.743,2.611
361,1360,11982,134.99,16.745,2.602
362,1360,12008,135.19,16.745,2.612
363,1362,12025,135.57,16.745,2.610
364,1362,12042,135.98,16.744,2.619
365,1364,12060,136.46,16.745,2.618
366,1364,12085,137.05,16.748,2.641
367,1366,12111,137.57,16.746,2.652
368,1366,12120,137.85,16.746,2.661
369,1368,12145,138.25,16.743,2.675
370,1368,12162,139.13,16.746,2.662
371,1370,12171,139.75,16.747,2.653
372,1370,12180,139.87,16.744,2.660
373,1372,12188,140.22,16.743,2.694
374,1372,12214,140.81,16.744,2.711
375,1374,12231,141.09,16.741,2.690
376,1374,12257,141.47,16.743,2.692
377,1376,12265,141.97,16.742,2.696
378,1376,12282,142.14,16.744,2.695
379,1378,12291,142.56,16.744,2.705
380,1378,12317,143.53,16.746,2.757
381,1380,12351,143.33,16.746,2.753
382,1380,12360,143.67,16.735,2.746
383,1382,12385,144.32,16.739,2.757
384,1382,12394,144.61,16.744,2.751
385,1384,12394,145.04,16.743,2.743
386,1384,12394,144.91,16.743,2.760
387,1386,12428,145.86,16.749,2.796
388,1386,12445,145.67,16.740,2.789
389,1388,12480,146.44,16.741,2.799
390,1388,12488,146.76,16.745,2.806
391,1390,12514,147.12,16.744,2.793
392,1390,12522,147.68,16.743,2.791
393,1392,12522,147.62,16.741,2.800
394,1392,12540,148.18,16.741,2.821
395,1394,12548,147.91,16.739,2.828
396,1394,12582,148.19,16.742,2.846
397,1396,12600,149.21,16.741,2.831
398,1396,12591,150.03,16.742,2.832
399,1398,12608,149.84,16.738,2.860
400,1398,12625,149.92,16.740,2.857
401,1400,12642,151.38,16.741,2.841
402,1400,12651,151.64,16.742,2.856
403,1402,12660,151.98,16.738,2.847
404,1402,12720,152.47,16.734,3.067
405,1404,12762,153.16,16.740,3.011
406,1404,12788,154.89,16.737,2.936
407,1406,12797,155.40,16.742,2.879
408,1406,12780,155.26,16.740,2.776
409,1408,12745,155.27,16.741,2.875
410,1408,12745,154.23,16.741,2.965
411,1410,12805,154.93,16.739,2.948
412,1410,12814,155.52,16.738,2.961
413,1412,12822,155.90,16.739,2.941
414,1412,12848,156.41,16.739,2.941
415,1414,12857,156.62,16.735,2.943
416,1414,12865,156.95,16.740,3.005
417,1416,12882,157.03,16.737,2.980
418,1416,12900,157.94,16.739,2.959
419,1418,12917,158.26,16.740,2.960
420,1418,12934,158.37,16.738,2.959
421,1420,12934,158.58,16.736,2.992
422,1420,12942,158.73,16.742,3.032
423,1422,12977,159.37,16.738,3.001
424,1422,12994,159.67,16.738,3.009
425,1424,13002,160.03,16.736,2.999
426,1424,13011,160.05,16.738,3.059
427,1426,13020,159.78,16.735,3.074
428,1426,13037,160.44,16.736,3.081
429,1428,13062,161.13,16.736,3.041
430,1428,13080,161.33,16.734,3.054
431,1430,13114,161.73,16.738,3.109
432,1430,13157,161.95,16.736,3.090
433,1432,13165,162.74,16.737,3.074
434,1432,13182,162.62,16.735,3.100
435,1434,13182,162.68,16.735,3.097
436,1434,13200,163.25,16.729,3.160
437,1436,13217,164.00,16.735,3.137
438,1436,13242,164.69,16.735,3.153
439,1438,13285,165.25,16.732,3.129
440,1438,13311,165.18,16.729,3.162
441,1440,13320,165.34,16.730,3.175
442,1440,13345,165.87,16.733,3.187
443,1442,13354,166.50,16.733,3.175
444,1442,13371,167.03,16.736,3.193
445,1444,13388,167.18,16.735,3.184
446,1444,13397,167.62,16.732,3.207
447,1446,13440,167.89,16.734,3.217
448,1446,13465,168.33,16.735,3.249
449,1448,13491,169.37,16.729,3.255
450,1448,13517,169.68,16.733,3.263
451,1450,13534,170.18,16.734,3.290
452,1450,13568,171.01,16.731,3.295
453,1452,13585,171.63,16.732,3.253
454,1452,13577,171.96,16.734,3.257
455,1454,13585,171.86,16.735,3.269
456,1454,13602,171.98,16.728,3.291
457,1456,13628,172.34,16.734,3.314
458,1456,13654,172.77,16.729,3.339
459,1458,13671,173.34,16.733,3.313
460,1458,13688,173.78,16.735,3.320
461,1460,13688,174.09,16.729,3.346
462,1460,13688,174.39,16.729,3.348
463,1462,13722,174.75,16.731,3.352
464,1462,13731,174.69,16.732,3.368
465,1464,13765,175.74,16.733,3.373
466,1464,13774,176.28,16.729,3.389
467,1466,13791,176.57,16.732,3.411
468,1466,13851,176.72,16.728,3.407
469,1468,13868,177.13,16.729,3.426
470,1468,13902,177.55,16.726,3.434
471,1470,13868,177.90,16.729,3.429
472,1470,13894,178.59,16.728,3.433
473,1472,13868,178.84,16.731,3.438
474,1472,13902,179.12,16.725,3.452
475,1474,13911,179.39,16.727,3.456
476,1474,13928,179.41,16.726,3.479
477,1476,13937,179.68,16.733,3.505
478,1476,13988,180.25,16.733,3.507
479,1478,14014,180.78,16.725,3.528
480,1478,14031,181.15,16.723,3.522
481,1480,14057,181.84,16.729,3.528
482,1480,14048,182.04,16.721,3.549
483,1482,14082,182.24,16.724,3.586
484,1482,14091,183.11,16.728,3.595
485,1484,14134,183.85,16.726,3.603
486,1484,14134,184.57,16.725,3.594
487,1486,14142,185.06,16.727,3.599
488,1486,14160,185.46,16.727,3.633
489,1488,14177,185.80,16.725,3.619
490,1488,14220,186.17,16.722,3.636
491,1490,14220,186.83,16.726,3.649
492,1490,14245,186.81,16.726,3.686
493,1492,14245,188.09,16.727,3.679
494,1492,14322,188.71,16.724,3.679
495,1494,14331,189.09,16.724,3.703
496,1494,14357,189.59,16.724,3.714
497,1496,14382,190.51,16.724,3.728
498,1496,14442,190.63,16.728,3.745
499,1498,14460,190.91,16.722,3.750
500,1498,14485,192.29,16.725,3.774
501,1500,14485,193.06,16.722,3.780
502,1500,14528,193.57,16.726,3.769
503,1502,14528,193.82,16.716,3.795
504,1502,14554,193.88,16.722,3.805
505,1504,14588,194.31,16.721,3.826
506,1504,14597,195.16,16.722,3.841
507,1506,14640,196.13,16.724,3.858
508,1506,14665,196.63,16.720,3.858
509,1508,14674,197.17,16.716,3.857
510,1508,14691,197.50,16.717,3.857
511,1510,14725,197.87,16.722,3.859
512,1510,14734,198.63,16.718,3.874
513,1512,14734,199.16,16.721,3.887
514,1512,14768,199.02,16.719,3.905
515,1514,14811,199.73,16.720,3.912
516,1514,14811,200.20,16.719,3.943
517,1516,14820,200.70,16.726,3.935
518,1516,14871,201.24,16.716,3.979
519,1518,14880,201.56,16.716,3.989
520,1518,14905,202.05,16.721,4.016
521,1520,14940,203.25,16.721,3.999
522,1520,14974,203.36,16.717,3.995
523,1522,15000,204.12,16.719,4.006
524,1522,15000,204.77,16.719,4.010
525,1524,15051,205.05,16.716,4.055
526,1524,15051,205.20,16.715,4.075
527,1526,15094,205.89,16.715,4.089
528,1526,15120,206.87,16.716,4.088
529,1528,15120,207.32,16.719,4.066
530,1528,15154,207.39,16.717,4.092
531,1530,15171,207.53,16.714,4.120
532,1530,15188,208.06,16.714,4.126
533,1532,15188,208.70,16.716,4.142
534,1532,15231,208.92,16.715,4.168
535,1534,15222,210.17,16.716,4.181
536,1534,15291,211.06,16.715,4.171
537,1536,15308,211.00,16.712,4.173
538,1536,15317,211.62,16.717,4.186
539,1538,15325,211.91,16.716,4.196
540,1538,15351,212.30,16.719,4.212
541,1540,15385,213.22,16.712,4.231
542,1540,15402,214.16,16.713,4.254
543,1542,15402,215.01,16.716,4.229
544,1542,15402,215.40,16.715,4.240
545,1544,15428,215.54,16.712,4.246
546,1544,15462,215.65,16.717,4.267
547,1546,15488,216.49,16.710,4.293
548,1546,15514,217.02,16.713,4.317
549,1548,15522,217.30,16.711,4.284
550,1548,15531,218.56,16.714,4.287
551,1550,15557,218.29,16.715,4.304
552,1550,15565,218.70,16.710,4.340
553,1552,15582,219.62,16.712,4.340
554,1552,15591,219.63,16.714,4.330
555,1554,15625,220.37,16.711,4.349
556,1554,15634,220.89,16.710,4.367
557,1556,15642,221.31,16.708,4.396
558,1556,15651,221.87,16.711,4.315
559,1558,15651,222.09,16.709,4.374
