seq,pwm,rpm,thrust,voltage,current
971,1970,20117,970.55,16.354,19.970
972,1970,20134,971.79,16.351,19.990
973,1972,20142,972.31,16.349,19.985
974,1972,20142,972.82,16.349,19.974
975,1974,20160,972.87,16.351,20.012
976,1974,20177,973.43,16.349,20.156
977,1976,20194,975.79,16.350,20.220
978,1976,20211,976.94,16.342,20.289
979,1978,20220,978.28,16.344,20.307
980,1978,20237,979.60,16.342,20.330
981,1980,20245,980.64,16.343,20.351
982,1980,20262,983.38,16.342,20.402
983,1982,20271,984.54,16.342,20.459
984,1982,20280,985.69,16.340,20.524
985,1984,20288,987.12,16.343,20.531
986,1984,20305,988.26,16.343,20.572
987,1986,20322,989.95,16.338,20.617
988,1986,20348,990.16,16.337,20.755
989,1988,20357,992.97,16.335,20.811
990,1988,20382,994.17,16.335,20.876
991,1990,20391,995.33,16.332,20.860
992,1990,20400,996.25,16.334,20.849
993,1992,20417,997.63,16.331,20.909
994,1992,20468,997.85,16.323,21.451
995,1994,20537,999.03,16.319,21.689
996,1994,20571,1004.00,16.321,21.747
997,1996,20605,1013.55,16.316,21.707
998,1996,20622,1016.19,16.321,21.649
999,1998,20648,1018.10,16.315,21.605
1000,1998,20648,1019.08,16.323,21.571
1001,2000,20657,1019.74,16.320,21.529
1002,2000,20657,1020.40,16.319,21.503
1003,2000,20657,1020.25,16.320,21.492
1004,2000,20657,1021.12,16.319,21.475
1005,2000,20665,1020.98,16.320,21.465
1006,2000,20665,1020.42,16.324,21.461
1007,2000,20665,1020.95,16.320,21.435
1008,2000,20665,1020.81,16.315,21.436
1009,2000,20657,1021.21,16.320,21.440
1010,2000,20657,1021.29,16.315,21.428
1011,2000,20657,1022.41,16.317,21.433
1012,2000,20657,1021.76,16.313,21.427
1013,2000,20657,1021.47,16.320,21.427
1014,2000,20648,1021.93,16.320,21.430
1015,2000,20648,1022.58,16.320,21.424
1016,2000,20648,1022.35,16.319,21.430
1017,2000,20648,1021.75,16.317,21.422
1018,2000,20640,1022.40,16.315,21.422
1019,2000,20631,1022.77,16.316,21.431
1020,2000,20640,1022.77,16.320,21.431
1021,2000,20631,1022.81,16.318,21.429
1022,2000,20631,1023.00,16.317,21.441
1023,2000,20631,1022.94,16.316,21.437
1024,2000,20631,1023.96,16.314,21.430
1025,2000,20622,1023.92,16.310,21.444
1026,2000,20622,1024.01,16.310,21.444
1027,2000,20614,1023.84,16.317,21.435
1028,2000,20614,1023.71,16.315,21.437
1029,2000,20614,1023.97,16.315,21.434
1030,2000,20614,1024.56,16.309,21.446
1031,2000,20614,1023.69,16.311,21.455
