seq,pwm,rpm,thrust,voltage,current
913,1912,16028,539.69,12.501,11.660
914,1912,16062,540.24,12.497,11.708
915,1914,16080,540.73,12.502,11.723
916,1914,16080,540.66,12.499,11.770
917,1916,16080,542.00,12.498,11.787
918,1916,16105,542.14,12.498,11.811
919,1918,16114,542.92,12.500,11.834
920,1918,16140,544.13,12.499,11.870
921,1920,16148,544.43,12.502,11.913
922,1920,16157,546.84,12.499,11.909
923,1922,16157,547.50,12.499,11.938
924,1922,16182,548.33,12.501,11.985
925,1924,16182,549.29,12.496,12.022
926,1924,16208,549.57,12.497,12.059
927,1926,16217,550.78,12.496,12.071
928,1926,16242,552.14,12.496,12.113
929,1928,16251,553.50,12.497,12.126
930,1928,16260,554.52,12.497,12.174
931,1930,16285,554.82,12.498,12.194
932,1930,16285,556.05,12.495,12.237
933,1932,16294,555.94,12.499,12.236
934,1932,16311,557.89,12.498,12.240
935,1934,16328,557.74,12.494,12.266
936,1934,16328,558.06,12.494,12.333
937,1936,16345,559.31,12.493,12.339
938,1936,16362,560.24,12.493,12.370
939,1938,16371,561.28,12.497,12.386
940,1938,16388,561.85,12.493,12.431
941,1940,16397,562.02,12.493,12.464
942,1940,16422,563.14,12.498,12.510
943,1942,16431,566.34,12.495,12.533
944,1942,16440,568.16,12.493,12.552
945,1944,16448,567.65,12.496,12.556
946,1944,16457,568.28,12.491,12.592
947,1946,16482,568.54,12.496,12.614
948,1946,16491,569.58,12.491,12.673
949,1948,16482,571.36,12.490,12.705
950,1948,16508,572.96,12.494,12.725
951,1950,16525,574.10,12.493,12.744
952,1950,16542,573.51,12.491,12.781
953,1952,16568,574.16,12.491,12.795
954,1952,16577,576.30,12.491,12.833
955,1954,16577,576.99,12.483,12.850
956,1954,16594,577.85,12.490,12.884
957,1956,16602,578.53,12.489,12.899
958,1956,16611,579.61,12.493,12.944
959,1958,16620,579.92,12.489,12.947
960,1958,16637,581.10,12.487,12.976
961,1960,16654,580.61,12.483,12.998
962,1960,16662,581.01,12.492,13.050
963,1962,16662,580.86,12.486,13.091
964,1962,16680,583.10,12.491,13.101
965,1964,16705,583.85,12.487,13.162
966,1964,16714,585.01,12.486,13.160
967,1966,16722,586.15,12.488,13.158
968,1966,16731,586.51,12.487,13.208
969,1968,16757,586.77,12.485,13.258
970,1968,16774,587.59,12.487,13.325
971,1970,16782,588.75,12.487,13.345
972,1970,16800,589.98,12.483,13.349
973,1972,16808,591.15,12.488,13.313
974,1972,16808,591.40,12.489,13.304
975,1974,16817,591.35,12.484,13.316
976,1974,16825,591.05,12.486,13.429
977,1976,16851,592.09,12.484,13.493
978,1976,16877,593.66,12.485,13.540
979,1978,16885,595.86,12.484,13.577
980,1978,16894,597.30,12.483,13.610
981,1980,16920,597.45,12.483,13.614
982,1980,16911,598.50,12.482,13.571
983,1982,16920,598.55,12.483,13.541
984,1982,16928,598.00,12.489,13.605
985,1984,16937,598.42,12.485,13.636
986,1984,16954,600.16,12.480,13.714
987,1986,16962,601.64,12.478,13.749
988,1986,16971,602.51,12.481,13.810
989,1988,16988,602.79,12.483,13.903
990,1988,17022,603.31,12.483,13.951
991,1990,17040,605.42,12.481,13.939
992,1990,17040,606.82,12.482,13.926
993,1992,17091,608.74,12.478,14.116
994,1992,17151,609.27,12.473,14.506
995,1994,17220,613.91,12.474,14.609
996,1994,17254,618.93,12.469,14.597
997,1996,17280,622.16,12.477,14.537
