seq,pwm,rpm,thrust,voltage,current
78,1076,4414,13.67,16.783,0.946
79,1078,4414,14.01,16.783,0.945
80,1078,4422,15.13,16.784,0.952
81,1080,4422,15.48,16.781,0.954
82,1080,4431,15.39,16.779,0.964
83,1082,4431,15.33,16.785,0.974
84,1082,4431,15.38,16.781,0.964
85,1084,4431,15.15,16.784,0.960
86,1084,4431,15.64,16.784,0.960
87,1086,4431,16.04,16.784,0.979
88,1086,4431,16.46,16.783,0.965
89,1088,4431,16.73,16.780,0.965
90,1088,4431,17.14,16.784,0.968
91,1090,4431,17.13,16.783,0.964
92,1090,4431,16.40,16.784,0.975
93,1092,4431,16.50,16.785,0.986
94,1092,4431,16.73,16.779,0.984
95,1094,4474,18.12,16.779,0.984
96,1094,4474,18.25,16.779,0.991
97,1096,4474,18.04,16.785,0.988
98,1096,4474,18.08,16.783,0.992
99,1098,4474,17.80,16.785,0.993
100,1098,4474,17.86,16.783,0.989
101,1100,4474,18.18,16.780,0.998
102,1100,4474,19.09,16.795,1.013
103,1102,4474,19.33,16.780,1.001
104,1102,4474,19.37,16.779,1.010
105,1104,4474,19.09,16.781,1.008
106,1104,4500,18.91,16.780,1.008
107,1106,4500,18.87,16.781,1.002
108,1106,4500,18.97,16.784,1.004
109,1108,4500,18.63,16.788,1.016
110,1108,4500,18.91,16.779,1.023
111,1110,4500,19.31,16.782,1.016
112,1110,4500,19.31,16.785,1.023
113,1112,4500,19.07,16.784,1.033
114,1112,4500,19.27,16.782,1.032
115,1114,4500,19.46,16.784,1.025
116,1114,4500,19.60,16.781,1.024
117,1116,4500,19.72,16.782,1.029
118,1116,4500,19.81,16.784,1.033
119,1118,4500,20.81,16.782,1.034
120,1118,4500,21.65,16.781,1.035
121,1120,4500,21.80,16.781,1.054
122,1120,4500,22.11,16.785,1.063
123,1122,4500,22.38,16.780,1.024
124,1122,4500,22.55,16.782,1.027
125,1124,4500,22.78,16.784,1.036
126,1124,4500,23.10,16.781,1.024
127,1126,4500,22.92,16.785,1.030
128,1126,4500,22.50,16.784,1.062
129,1128,4500,22.59,16.781,1.070
130,1128,4500,22.96,16.777,1.081
131,1130,4500,23.04,16.783,1.077
132,1130,4500,23.84,16.785,1.074
133,1132,4500,23.86,16.784,1.076
134,1132,4500,23.48,16.780,1.068
135,1134,4500,23.49,16.780,1.081
136,1134,4500,23.96,16.784,1.088
137,1136,4500,24.32,16.784,1.084
138,1136,4500,25.17,16.780,1.088
139,1138,4500,24.85,16.784,1.090
140,1138,4500,24.89,16.784,1.103
141,1140,4500,25.12,16.783,1.092
142,1140,4500,25.21,16.785,1.086
143,1142,4500,25.69,16.784,1.082
144,1142,4500,25.99,16.784,1.086
145,1144,4500,26.35,16.782,1.092
146,1144,4500,26.22,16.781,1.098
147,1146,4500,26.14,16.783,1.089
148,1146,4500,25.88,16.781,1.102
149,1148,4500,26.26,16.783,1.109
150,1148,4500,26.75,16.782,1.110
151,1150,4688,26.94,16.783,1.125
152,1150,4688,27.66,16.779,1.132
153,1152,4688,27.45,16.780,1.121
154,1152,4688,27.67,16.779,1.117
155,1154,4688,28.00,16.782,1.117
156,1154,4688,28.18,16.782,1.117
157,1156,4740,28.73,16.779,1.128
158,1156,4740,28.81,16.781,1.117
159,1158,4740,28.30,16.780,1.125
160,1158,4791,28.78,16.780,1.121
161,1160,4791,29.30,16.779,1.115
162,1160,4791,29.31,16.782,1.132
