seq,pwm,rpm,thrust,voltage,current
91,1090,0,15.66,12.579,0.950
92,1090,0,15.26,12.576,0.960
93,1092,0,15.47,12.582,0.961
94,1092,3702,15.46,12.580,0.965
95,1094,3711,15.63,12.580,0.968
96,1094,3728,15.46,12.584,0.968
97,1096,3754,15.59,12.581,0.969
98,1096,3771,15.66,12.578,0.969
99,1098,3788,15.53,12.579,0.979
100,1098,3814,16.10,12.581,0.983
101,1100,3831,15.84,12.579,0.979
102,1100,3857,15.59,12.590,0.987
103,1102,3882,16.02,12.581,0.974
104,1102,3900,15.88,12.582,0.987
105,1104,3925,15.96,12.575,0.971
106,1104,3942,15.98,12.579,0.979
107,1106,3960,16.11,12.581,0.980
108,1106,3977,16.30,12.580,0.990
109,1108,3994,16.47,12.577,0.984
110,1108,4020,16.47,12.578,0.994
111,1110,4037,16.77,12.581,0.989
112,1110,4054,16.78,12.585,0.989
113,1112,4080,16.85,12.579,1.008
114,1112,4097,17.36,12.576,1.008
115,1114,4114,17.25,12.580,1.004
116,1114,4131,17.33,12.584,1.014
117,1116,4157,17.34,12.579,1.022
118,1116,4174,17.45,12.580,1.016
119,1118,4200,17.98,12.581,1.008
120,1118,4234,18.33,12.580,1.009
121,1120,4251,18.46,12.579,1.019
122,1120,4285,18.61,12.579,1.026
123,1122,4302,18.54,12.580,1.026
124,1122,4328,18.89,12.580,1.035
125,1124,4354,19.00,12.580,1.024
126,1124,4380,19.24,12.579,1.031
127,1126,4397,19.81,12.580,1.037
128,1126,4422,19.71,12.580,1.035
129,1128,4448,19.79,12.579,1.031
130,1128,4465,19.89,12.579,1.054
131,1130,4482,20.17,12.578,1.045
132,1130,4500,20.10,12.580,1.052
133,1132,4517,20.81,12.583,1.036
134,1132,4534,21.27,12.581,1.040
135,1134,4542,21.54,12.575,1.048
136,1134,4551,21.33,12.577,1.041
137,1136,4560,21.58,12.582,1.055
138,1136,4577,21.35,12.577,1.056
139,1138,4594,21.31,12.581,1.081
140,1138,4611,21.83,12.580,1.076
141,1140,4637,21.87,12.575,1.075
142,1140,4654,22.47,12.578,1.064
143,1142,4688,22.54,12.578,1.085
144,1142,4722,22.58,12.578,1.069
145,1144,4757,23.07,12.579,1.092
146,1144,4782,23.56,12.578,1.082
147,1146,4800,23.79,12.581,1.090
148,1146,4817,23.85,12.577,1.094
149,1148,4834,23.87,12.578,1.090
150,1148,4851,24.40,12.576,1.096
151,1150,4868,24.70,12.579,1.103
152,1150,4885,25.31,12.576,1.105
153,1152,4902,25.46,12.579,1.108
154,1152,4920,25.71,12.575,1.099
155,1154,4937,25.95,12.580,1.102
156,1154,4954,25.84,12.575,1.104
157,1156,4971,25.93,12.575,1.109
158,1156,4997,26.20,12.579,1.127
159,1158,5014,26.50,12.579,1.126
160,1158,5040,26.87,12.581,1.124
161,1160,5057,27.24,12.579,1.125
162,1160,5074,27.90,12.577,1.125
163,1162,5091,27.22,12.579,1.119
164,1162,5108,27.27,12.576,1.126
165,1164,5134,27.44,12.580,1.131
166,1164,5142,28.09,12.579,1.136
167,1166,5151,28.36,12.581,1.136
168,1166,5160,28.35,12.577,1.156
169,1168,5177,28.65,12.578,1.138
170,1168,5202,28.89,12.578,1.146
171,1170,5220,28.67,12.578,1.141
172,1170,5245,28.89,12.581,1.149
173,1172,5262,29.28,12.580,1.158
174,1172,5280,29.31,12.580,1.155
175,1174,5305,29.15,12.576,1.164
176,1174,5331,29.36,12.579,1.150
177,1176,5348,29.94,12.579,1.149
178,1176,5365,30.01,12.582,1.189
179,1178,5382,29.93,12.576,1.173
180,1178,5400,30.11,12.581,1.177
181,1180,5417,30.37,12.582,1.174
182,1180,5434,30.63,12.580,1.188
183,1182,5442,31.03,12.581,1.181
184,1182,5460,31.36,12.578,1.185
185,1184,5477,31.70,12.578,1.195
186,1184,5485,31.86,12.575,1.180
187,1186,5494,31.82,12.580,1.187
188,1186,5511,31.89,12.580,1.194
189,1188,5511,32.03,12.580,1.188
190,1188,5528,32.48,12.577,1.196
191,1190,5554,32.95,12.581,1.219
192,1190,5571,32.56,12.579,1.220
193,1192,5597,32.67,12.578,1.228
194,1192,5614,33.00,12.578,1.242
195,1194,5648,33.24,12.572,1.219
196,1194,5674,33.51,12.579,1.228
197,1196,5708,33.53,12.583,1.227
198,1196,5734,34.23,12.580,1.236
199,1198,5760,33.99,12.578,1.247
200,1198,5794,34.38,12.578,1.244
201,1200,5820,34.66,12.578,1.225
202,1200,5837,35.03,12.577,1.234
203,1202,5854,35.64,12.574,1.236
204,1202,5871,35.80,12.573,1.251
205,1204,5888,35.87,12.575,1.269
206,1204,5914,36.62,12.581,1.263
207,1206,5922,36.46,12.577,1.259
208,1206,5931,36.94,12.576,1.266
209,1208,5940,37.45,12.582,1.260
210,1208,5940,37.38,12.576,1.266
211,1210,5948,37.74,12.575,1.258
212,1210,5957,37.79,12.575,1.283
213,1212,5957,37.70,12.578,1.292
214,1212,5957,38.08,12.576,1.307
215,1214,5957,37.91,12.576,1.288
216,1214,5965,37.90,12.578,1.291
217,1216,5974,38.57,12.574,1.285
218,1216,5991,39.34,12.578,1.289
219,1218,6025,39.69,12.584,1.303
220,1218,6042,40.59,12.575,1.312
221,1220,6068,40.29,12.574,1.300
222,1220,6094,39.93,12.579,1.295
