seq,pwm,rpm,thrust,voltage,current
318,1316,11117,122.31,16.710,2.263
319,1318,11142,122.72,16.705,2.274
320,1318,11168,123.10,16.706,2.290
321,1320,11185,124.37,16.710,2.294
322,1320,11228,124.88,16.709,2.286
323,1322,11237,125.58,16.707,2.321
324,1322,11262,125.84,16.709,2.314
325,1324,11297,126.24,16.708,2.301
326,1324,11322,126.58,16.708,2.312
327,1326,11331,126.82,16.707,2.296
328,1326,11357,127.42,16.708,2.317
329,1328,11374,128.06,16.708,2.337
330,1328,11417,128.41,16.705,2.345
331,1330,11434,128.63,16.707,2.346
332,1330,11442,128.80,16.710,2.354
333,1332,11442,129.22,16.705,2.349
334,1332,11451,129.40,16.706,2.375
335,1334,11477,130.03,16.703,2.381
336,1334,11537,130.50,16.708,2.395
337,1336,11571,130.97,16.706,2.389
338,1336,11588,131.26,16.705,2.396
339,1338,11605,131.64,16.706,2.389
340,1338,11631,131.69,16.707,2.406
341,1340,11631,132.15,16.709,2.429
342,1340,11657,133.24,16.704,2.407
343,1342,11674,133.55,16.710,2.414
344,1342,11674,133.55,16.710,2.417
345,1344,11691,133.67,16.710,2.450
346,1344,11682,134.53,16.708,2.463
347,1346,11725,135.06,16.705,2.458
348,1346,11751,135.47,16.703,2.450
349,1348,11802,136.16,16.701,2.449
350,1348,11820,136.48,16.701,2.460
351,1350,11828,136.80,16.703,2.485
352,1350,11845,137.35,16.704,2.487
353,1352,11862,137.37,16.702,2.481
354,1352,11880,137.52,16.704,2.502
355,1354,11922,137.48,16.702,2.511
356,1354,11931,138.54,16.702,2.507
357,1356,11965,138.80,16.702,2.526
358,1356,11991,138.94,16.708,2.540
359,1358,12008,139.01,16.704,2.529
360,1358,12025,139.75,16.705,2.534
361,1360,12042,140.45,16.704,2.524
362,1360,12051,140.45,16.702,2.546
363,1362,12068,141.07,16.704,2.554
364,1362,12077,141.36,16.703,2.557
365,1364,12102,141.62,16.700,2.575
366,1364,12128,141.85,16.702,2.585
367,1366,12145,142.38,16.702,2.579
368,1366,12171,142.49,16.699,2.597
369,1368,12171,142.74,16.702,2.603
370,1368,12197,143.49,16.700,2.604
371,1370,12240,144.40,16.701,2.614
372,1370,12240,144.59,16.699,2.623
373,1372,12240,144.61,16.698,2.606
374,1372,12265,144.93,16.702,2.626
375,1374,12274,145.14,16.698,2.627
376,1374,12291,145.37,16.701,2.640
377,1376,12308,145.82,16.700,2.635
378,1376,12317,146.22,16.702,2.665
379,1378,12342,146.52,16.698,2.650
380,1378,12351,146.75,16.702,2.683
381,1380,12377,147.27,16.700,2.669
382,1380,12385,147.67,16.695,2.673
383,1382,12420,147.68,16.700,2.681
384,1382,12428,148.67,16.701,2.689
385,1384,12445,149.03,16.700,2.682
386,1384,12454,149.27,16.700,2.712
387,1386,12471,149.51,16.698,2.711
388,1386,12480,149.80,16.699,2.721
389,1388,12505,150.33,16.703,2.717
390,1388,12531,150.79,16.706,2.722
391,1390,12540,151.02,16.696,2.741
392,1390,12548,151.56,16.698,2.754
393,1392,12557,152.17,16.700,2.737
394,1392,12565,152.20,16.701,2.750
395,1394,12608,152.67,16.696,2.751
396,1394,12608,152.88,16.699,2.740
397,1396,12608,152.72,16.699,2.758
398,1396,12617,152.64,16.701,2.779
399,1398,12617,153.42,16.696,2.764
400,1398,12642,153.67,16.694,2.773
401,1400,12694,153.54,16.693,2.939
402,1400,12720,154.09,16.695,2.733
403,1402,12737,155.81,16.701,2.850
404,1402,12737,155.23,16.697,2.809
405,1404,12711,156.29,16.702,2.723
406,1404,12754,155.87,16.698,2.874
407,1406,12711,155.32,16.698,2.739
408,1406,12745,156.03,16.697,2.897
409,1408,12771,155.76,16.697,2.894
410,1408,12831,157.32,16.693,2.833
411,1410,12831,157.86,16.699,2.830
412,1410,12822,157.79,16.697,2.855
413,1412,12848,158.38,16.698,2.865
414,1412,12865,158.45,16.693,2.853
415,1414,12857,158.76,16.693,2.853
416,1414,12865,158.88,16.696,2.874
417,1416,12874,158.56,16.692,2.860
418,1416,12891,158.96,16.694,2.899
419,1418,12917,159.24,16.694,2.927
420,1418,12951,160.43,16.699,2.920
421,1420,12968,160.73,16.699,2.908
422,1420,12977,161.04,16.692,2.913
423,1422,12994,161.34,16.692,2.940
424,1422,13028,161.58,16.691,2.948
425,1424,13045,162.37,16.694,2.949
426,1424,13054,162.86,16.697,2.949
427,1426,13080,162.79,16.695,2.984
428,1426,13114,163.50,16.697,3.014
429,1428,13114,164.37,16.692,3.003
430,1428,13148,164.80,16.692,2.986
431,1430,13174,165.17,16.688,3.000
432,1430,13200,165.56,16.690,3.044
433,1432,13217,166.06,16.692,2.994
434,1432,13217,166.75,16.690,3.013
435,1434,13242,166.95,16.692,3.039
436,1434,13251,167.20,16.693,3.027
437,1436,13242,167.33,16.691,3.044
438,1436,13277,167.52,16.690,3.080
439,1438,13311,167.95,16.694,3.090
440,1438,13371,168.61,16.688,3.131
441,1440,13380,170.43,16.691,3.122
442,1440,13405,170.89,16.689,3.105
443,1442,13431,171.64,16.691,3.070
444,1442,13431,171.60,16.686,3.104
445,1444,13465,171.53,16.690,3.125
446,1444,13474,171.90,16.693,3.168
447,1446,13491,172.84,16.687,3.175
448,1446,13517,173.67,16.691,3.183
449,1448,13542,174.40,16.690,3.156
450,1448,13560,175.26,16.688,3.172
451,1450,13568,175.37,16.689,3.123
452,1450,13585,175.33,16.697,3.152
453,1452,13585,175.06,16.693,3.161
454,1452,13611,175.14,16.688,3.214
455,1454,13637,175.56,16.688,3.224
456,1454,13637,177.13,16.690,3.235
457,1456,13645,177.63,16.689,3.224
458,1456,13688,178.00,16.687,3.230
459,1458,13697,178.13,16.686,3.241
460,1458,13731,178.27,16.689,3.252
461,1460,13765,178.59,16.687,3.259
462,1460,13757,179.08,16.691,3.254
463,1462,13774,179.76,16.687,3.258
464,1462,13800,180.25,16.682,3.285
465,1464,13808,180.11,16.687,3.266
466,1464,13860,180.51,16.688,3.300
467,1466,13894,180.87,16.684,3.322
468,1466,13885,181.59,16.684,3.286
469,1468,13894,182.30,16.681,3.306
470,1468,13860,182.52,16.687,3.316
471,1470,13868,182.85,16.685,3.341
472,1470,13860,183.09,16.683,3.357
473,1472,13920,183.25,16.683,3.379
474,1472,13945,183.93,16.685,3.377
475,1474,13945,184.51,16.684,3.399
476,1474,13980,185.14,16.685,3.416
477,1476,14005,186.05,16.683,3.412
478,1476,14048,186.46,16.683,3.414
479,1478,14048,186.81,16.686,3.420
