seq,pwm,rpm,thrust,voltage,current
613,1612,12437,289.57,12.552,4.907
614,1612,12437,290.12,12.545,4.918
615,1614,12462,291.14,12.555,4.911
616,1614,12488,291.94,12.553,4.933
617,1616,12497,292.79,12.552,4.941
618,1616,12522,293.18,12.549,4.968
619,1618,12522,294.13,12.550,4.965
620,1618,12531,294.89,12.550,4.975
621,1620,12548,294.78,12.549,4.962
622,1620,12574,295.86,12.550,4.997
623,1622,12574,296.54,12.555,5.002
624,1622,12591,296.75,12.552,5.016
625,1624,12582,297.34,12.553,5.029
626,1624,12608,297.84,12.551,5.059
627,1626,12625,298.58,12.549,5.051
628,1626,12634,299.20,12.557,5.072
629,1628,12642,299.91,12.546,5.077
630,1628,12651,300.87,12.554,5.054
631,1630,12660,301.63,12.549,5.053
632,1630,12677,302.69,12.547,5.135
633,1632,12685,303.37,12.549,5.107
634,1632,12720,304.01,12.551,5.380
635,1634,12762,304.15,12.544,5.235
636,1634,12771,307.63,12.545,5.195
637,1636,12788,308.18,12.543,5.171
638,1636,12788,308.22,12.549,5.179
639,1638,12797,308.66,12.547,5.200
640,1638,12805,309.34,12.547,5.220
641,1640,12805,309.90,12.551,5.197
642,1640,12822,309.90,12.549,5.247
643,1642,12840,310.65,12.543,5.254
644,1642,12848,311.41,12.544,5.277
645,1644,12857,312.06,12.547,5.279
646,1644,12865,312.11,12.546,5.285
647,1646,12865,312.65,12.549,5.294
648,1646,12900,313.05,12.547,5.333
649,1648,12908,313.62,12.546,5.327
650,1648,12925,314.81,12.550,5.371
651,1650,12925,315.02,12.552,5.373
652,1650,12951,315.76,12.548,5.359
653,1652,12960,316.54,12.546,5.343
654,1652,12960,316.46,12.546,5.393
655,1654,12977,316.36,12.548,5.422
656,1654,12994,317.22,12.547,5.401
657,1656,12994,318.18,12.544,5.420
658,1656,13011,318.20,12.547,5.456
659,1658,13020,318.85,12.545,5.464
660,1658,13037,319.32,12.545,5.498
661,1660,13062,320.08,12.545,5.486
662,1660,13054,320.86,12.549,5.489
663,1662,13071,321.37,12.548,5.510
664,1662,13105,321.75,12.545,5.527
665,1664,13114,322.68,12.542,5.538
666,1664,13122,323.01,12.544,5.574
667,1666,13140,323.39,12.547,5.572
668,1666,13148,324.37,12.547,5.577
669,1668,13165,324.51,12.543,5.578
670,1668,13174,324.99,12.543,5.610
671,1670,13182,325.51,12.544,5.633
672,1670,13200,327.61,12.547,5.660
673,1672,13225,328.20,12.547,5.672
674,1672,13225,328.11,12.545,5.679
675,1674,13234,328.50,12.545,5.668
676,1674,13260,328.87,12.543,5.712
677,1676,13251,329.69,12.543,5.728
678,1676,13277,331.01,12.545,5.723
679,1678,13302,331.90,12.545,5.734
680,1678,13320,332.19,12.540,5.739
681,1680,13320,332.74,12.545,5.751
682,1680,13328,333.34,12.539,5.797
683,1682,13362,333.85,12.542,5.821
684,1682,13380,334.38,12.541,5.801
685,1684,13380,335.04,12.539,5.829
686,1684,13388,336.40,12.540,5.850
687,1686,13414,336.88,12.543,5.875
688,1686,13422,337.42,12.540,5.878
689,1688,13440,337.93,12.543,5.892
690,1688,13457,338.82,12.540,5.909
691,1690,13457,339.30,12.541,5.894
692,1690,13465,339.68,12.543,5.907
693,1692,13482,340.21,12.542,5.933
694,1692,13508,340.51,12.537,5.960
695,1694,13517,341.38,12.541,5.979
696,1694,13525,342.01,12.539,5.990
697,1696,13525,343.01,12.537,5.979
698,1696,13560,343.34,12.542,6.024
699,1698,13577,343.32,12.541,6.024
700,1698,13577,344.63,12.536,6.036
701,1700,13602,345.28,12.542,6.065
702,1700,13620,345.82,12.535,6.077
703,1702,13628,346.37,12.544,6.115
704,1702,13637,346.58,12.534,6.128
705,1704,13671,347.57,12.535,6.140
706,1704,13680,348.08,12.539,6.126
707,1706,13671,349.55,12.535,6.133
708,1706,13705,350.00,12.540,6.163
709,1708,13705,350.40,12.533,6.179
710,1708,13722,351.13,12.545,6.199
711,1710,13748,351.63,12.539,6.230
712,1710,13748,352.24,12.538,6.237
713,1712,13782,352.64,12.539,6.259
714,1712,13765,354.44,12.538,6.286
715,1714,13800,354.94,12.537,6.293
716,1714,13800,355.57,12.540,6.308
717,1716,13834,356.10,12.531,6.309
718,1716,13825,356.65,12.537,6.353
719,1718,13817,357.63,12.542,6.354
720,1718,13817,358.34,12.538,6.412
721,1720,13868,360.17,12.536,6.429
722,1720,13860,360.79,12.541,6.425
723,1722,13920,361.46,12.532,6.413
724,1722,13902,362.02,12.535,6.432
725,1724,13937,362.51,12.537,6.462
726,1724,13971,363.20,12.538,6.489
727,1726,13988,363.94,12.537,6.505
728,1726,14014,365.59,12.537,6.515
729,1728,14022,366.53,12.534,6.518
730,1728,14040,367.06,12.536,6.544
731,1730,14048,367.34,12.537,6.546
732,1730,14057,368.00,12.534,6.562
733,1732,14057,368.64,12.535,6.562
734,1732,14074,369.17,12.537,6.586
735,1734,14100,369.72,12.535,6.611
736,1734,14117,370.63,12.534,6.646
737,1736,14125,371.79,12.532,6.667
738,1736,14134,372.62,12.533,6.652
739,1738,14151,373.24,12.539,6.665
740,1738,14160,373.89,12.536,6.705
741,1740,14168,374.02,12.532,6.733
742,1740,14177,375.53,12.533,6.765
743,1742,14211,376.43,12.534,6.760
744,1742,14228,377.17,12.533,6.760
745,1744,14228,377.52,12.532,6.750
746,1744,14245,378.00,12.531,6.787
747,1746,14262,378.65,12.529,6.800
748,1746,14271,379.14,12.534,6.832
749,1748,14288,380.72,12.534,6.844
750,1748,14305,381.07,12.531,6.873
751,1750,14305,382.02,12.533,6.876
752,1750,14314,382.73,12.530,6.892
753,1752,14357,383.54,12.533,6.919
754,1752,14357,383.97,12.534,6.936
755,1754,14374,384.98,12.526,6.943
756,1754,14391,385.54,12.531,6.966
757,1756,14408,386.29,12.531,6.976
758,1756,14417,386.98,12.526,7.002
759,1758,14434,387.64,12.531,7.040
760,1758,14451,388.68,12.528,7.050
761,1760,14468,389.89,12.528,7.053
762,1760,14477,390.26,12.530,7.077
763,1762,14485,391.50,12.528,7.080
764,1762,14502,392.42,12.526,7.121
765,1764,14520,393.20,12.527,7.121
766,1764,14537,393.71,12.534,7.132
767,1766,14528,394.20,12.528,7.160
768,1766,14545,394.53,12.530,7.179
769,1768,14571,395.45,12.525,7.181
770,1768,14571,396.44,12.529,7.208
771,1770,14597,397.06,12.528,7.214
772,1770,14597,397.88,12.528,7.231
773,1772,14614,398.50,12.538,7.261
774,1772,14622,398.86,12.527,7.300
775,1774,14657,400.08,12.527,7.314
776,1774,14665,401.35,12.527,7.315
777,1776,14674,401.40,12.526,7.318
778,1776,14674,402.83,12.527,7.340
779,1778,14708,403.45,12.527,7.382
780,1778,14717,404.15,12.526,7.412
781,1780,14725,405.18,12.525,7.423
782,1780,14751,406.15,12.522,7.420
783,1782,14734,406.79,12.528,7.449
784,1782,14760,407.43,12.527,7.470
785,1784,14785,408.06,12.527,7.480
786,1784,14820,408.47,12.523,7.493
787,1786,14820,409.75,12.527,7.517
788,1786,14828,410.84,12.522,7.551
789,1788,14837,411.54,12.524,7.557
790,1788,14862,412.70,12.525,7.589
791,1790,14888,413.51,12.525,7.590
792,1790,14888,414.59,12.526,7.597
793,1792,14888,415.44,12.527,7.604
794,1792,14914,416.29,12.522,7.644
795,1794,14922,416.65,12.523,7.653
796,1794,14931,417.12,12.528,7.681
797,1796,14948,417.44,12.531,7.714
798,1796,14957,418.19,12.526,7.718
799,1798,14965,420.51,12.521,7.717
800,1798,14991,420.85,12.525,7.757
801,1800,15008,421.87,12.522,7.784
802,1800,15025,422.56,12.520,7.812
803,1802,15025,423.35,12.525,7.822
804,1802,15042,424.29,12.527,7.833
805,1804,15051,425.28,12.522,7.844
806,1804,15077,426.14,12.523,7.877
807,1806,15094,427.13,12.523,7.873
808,1806,15102,428.24,12.520,7.900
809,1808,15111,428.96,12.517,7.909
810,1808,15120,429.83,12.521,7.939
811,1810,15137,430.52,12.521,7.977
812,1810,15162,430.85,12.523,8.007
813,1812,15162,433.03,12.522,8.004
814,1812,15197,433.80,12.517,8.017
815,1814,15197,434.54,12.518,8.023
816,1814,15205,435.01,12.523,8.061
817,1816,15222,435.52,12.519,8.067
818,1816,15240,436.21,12.519,8.121
819,1818,15257,436.96,12.520,8.115
820,1818,15274,438.21,12.521,8.130
821,1820,15282,439.06,12.520,8.168
822,1820,15282,440.06,12.518,8.197
823,1822,15308,440.56,12.520,8.192
824,1822,15325,441.08,12.518,8.203
825,1824,15334,441.60,12.519,8.235
826,1824,15342,441.96,12.519,8.247
827,1826,15360,444.08,12.516,8.266
828,1826,15377,444.60,12.521,8.304
829,1828,15385,445.36,12.520,8.325
830,1828,15402,445.91,12.518,8.345
831,1830,15420,446.72,12.515,8.352
832,1830,15428,447.27,12.521,8.377
833,1832,15454,447.90,12.517,8.398
834,1832,15462,448.72,12.513,8.428
835,1834,15480,450.64,12.518,8.446
836,1834,15488,451.24,12.515,8.447
837,1836,15497,451.93,12.518,8.472
838,1836,15505,452.75,12.518,8.506
839,1838,15540,453.12,12.518,8.527
840,1838,15540,453.99,12.516,8.551
841,1840,15565,454.98,12.514,8.541
842,1840,15582,455.96,12.514,8.577
843,1842,15582,456.38,12.513,8.590
844,1842,15617,457.58,12.514,8.635
845,1844,15617,458.08,12.515,8.643
846,1844,15625,459.45,12.507,8.643
847,1846,15651,460.27,12.520,8.654
848,1846,15642,460.47,12.514,8.698
849,1848,15660,461.54,12.514,8.685
850,1848,15685,462.51,12.507,8.749
851,1850,15694,463.29,12.514,8.773
852,1850,15711,464.18,12.515,8.795
853,1852,15728,465.03,12.512,8.788
854,1852,15737,465.62,12.516,8.838
855,1854,15762,466.31,12.512,8.861
856,1854,15780,467.77,12.510,8.902
857,1856,15797,468.54,12.514,8.930
858,1856,15797,469.64,12.512,8.944
859,1858,15814,470.23,12.511,8.941
860,1858,15831,471.13,12.510,8.970
861,1860,15840,471.93,12.510,8.967
862,1860,15848,472.64,12.510,8.983
863,1862,15865,474.61,12.505,9.009
864,1862,15882,475.50,12.511,9.052
865,1864,15900,475.96,12.507,9.073
866,1864,15917,476.67,12.512,9.118
867,1866,15925,477.87,12.505,9.120
868,1866,15942,478.75,12.509,9.151
869,1868,15951,479.62,12.511,9.161
870,1868,15968,480.99,12.507,9.179
871,1870,15985,481.60,12.510,9.205
872,1870,15994,482.18,12.508,9.230
873,1872,16020,483.03,12.504,9.258
874,1872,16020,484.02,12.510,9.273
875,1874,16020,485.02,12.508,9.272
876,1874,16045,485.51,12.505,9.321
877,1876,16088,486.93,12.510,9.326
878,1876,16088,487.70,12.508,9.352
879,1878,16062,488.13,12.507,9.381
880,1878,16080,488.88,12.507,9.415
881,1880,16122,490.25,12.510,9.426
882,1880,16140,491.37,12.507,9.465
883,1882,16157,491.72,12.504,9.479
884,1882,16165,493.37,12.505,9.504
885,1884,16174,494.04,12.504,9.534
886,1884,16200,494.50,12.506,9.548
887,1886,16208,495.30,12.509,9.575
888,1886,16217,495.88,12.509,9.607
889,1888,16242,496.54,12.501,9.601
890,1888,16242,498.04,12.504,9.610
891,1890,16251,499.18,12.503,9.618
892,1890,16268,500.18,12.502,9.669
893,1892,16285,501.20,12.505,9.695
894,1892,16311,501.36,12.505,9.730
895,1894,16320,501.85,12.503,9.743
896,1894,16328,502.76,12.506,9.751
897,1896,16354,503.76,12.505,9.773
898,1896,16354,505.23,12.503,9.800
899,1898,16371,506.30,12.505,9.823
900,1898,16380,506.89,12.506,9.840
901,1900,16397,507.44,12.502,9.864
902,1900,16414,507.98,12.508,9.911
903,1902,16422,508.65,12.503,9.928
904,1902,16440,509.81,12.504,9.971
905,1904,16457,511.92,12.497,9.976
906,1904,16457,512.62,12.503,9.984
907,1906,16474,513.08,12.503,10.021
908,1906,16500,514.06,12.501,10.063
909,1908,16517,514.63,12.500,10.070
910,1908,16517,515.44,12.497,10.107
911,1910,16534,516.29,12.499,10.116
912,1910,16551,517.80,12.494,10.131
913,1912,16568,518.43,12.502,10.139
914,1912,16585,519.35,12.497,10.169
915,1914,16585,519.67,12.502,10.183
916,1914,16602,519.82,12.494,10.202
917,1916,16611,520.44,12.500,10.213
918,1916,16628,521.07,12.498,10.269
919,1918,16645,521.46,12.496,10.276
920,1918,16671,523.49,12.497,10.330
921,1920,16671,524.29,12.498,10.338
922,1920,16688,525.21,12.499,10.355
923,1922,16697,525.72,12.496,10.343
924,1922,16705,526.26,12.495,10.400
925,1924,16722,527.03,12.494,10.425
926,1924,16740,527.50,12.498,10.469
927,1926,16748,529.55,12.496,10.485
928,1926,16765,530.43,12.501,10.500
929,1928,16782,531.67,12.495,10.534
930,1928,16800,532.09,12.496,10.571
931,1930,16817,532.72,12.495,10.573
932,1930,16825,533.43,12.494,10.617
933,1932,16851,533.40,12.493,10.634
934,1932,16860,535.23,12.496,10.660
935,1934,16868,535.92,12.495,10.661
936,1934,16885,537.04,12.490,10.700
937,1936,16885,537.92,12.495,10.716
938,1936,16911,538.60,12.495,10.741
939,1938,16920,539.24,12.494,10.749
940,1938,16928,539.66,12.489,10.800
941,1940,16937,540.26,12.494,10.794
942,1940,16962,542.59,12.497,10.887
943,1942,16971,543.18,12.498,10.809
944,1942,16962,544.18,12.494,10.702
945,1944,16954,543.78,12.494,10.721
946,1944,16954,542.77,12.492,10.734
947,1946,16954,543.46,12.493,10.771
948,1946,16962,543.29,12.492,10.794
949,1948,16971,543.78,12.492,10.796
