seq,pwm,rpm,thrust,voltage,current
413,1412,10422,101.68,12.564,1.854
414,1412,10440,102.08,12.568,1.845
415,1414,10457,102.32,12.566,1.863
416,1414,10482,102.31,12.569,1.863
417,1416,10508,102.49,12.563,1.863
418,1416,10525,102.65,12.570,1.869
419,1418,10534,103.40,12.564,1.845
420,1418,10542,103.17,12.566,1.881
421,1420,10551,103.53,12.564,1.902
422,1420,10577,104.11,12.565,1.895
423,1422,10594,104.50,12.570,1.901
424,1422,10637,104.48,12.566,1.916
425,1424,10654,104.31,12.566,1.909
426,1424,10688,105.01,12.566,1.916
427,1426,10705,105.65,12.566,1.908
428,1426,10722,105.87,12.564,1.937
429,1428,10757,106.04,12.571,1.949
430,1428,10782,106.62,12.565,1.924
431,1430,10791,106.87,12.566,1.939
432,1430,10817,107.14,12.567,1.952
433,1432,10834,107.66,12.563,1.956
434,1432,10860,108.30,12.561,1.977
435,1434,10868,108.70,12.567,1.912
436,1434,10885,108.87,12.565,1.954
437,1436,10885,108.63,12.563,1.951
438,1436,10928,108.96,12.563,1.928
439,1438,10937,109.13,12.568,1.994
440,1438,10971,109.80,12.567,2.001
441,1440,11005,110.63,12.564,2.003
442,1440,11022,111.05,12.564,1.991
443,1442,11031,111.52,12.567,2.000
444,1442,11040,111.64,12.558,2.012
445,1444,11057,111.98,12.565,2.020
446,1444,11074,112.61,12.563,2.016
447,1446,11100,112.97,12.566,2.020
448,1446,11125,113.14,12.565,2.046
449,1448,11151,113.59,12.561,2.031
450,1448,11177,114.16,12.564,2.025
451,1450,11202,114.49,12.566,2.021
452,1450,11211,114.57,12.566,2.027
453,1452,11228,115.33,12.566,2.025
454,1452,11254,115.80,12.571,2.046
455,1454,11280,116.09,12.564,2.073
456,1454,11305,116.18,12.560,2.075
457,1456,11340,116.66,12.561,2.072
458,1456,11357,117.01,12.561,2.076
459,1458,11374,117.13,12.563,2.057
460,1458,11400,117.43,12.566,2.073
461,1460,11425,117.71,12.560,2.079
462,1460,11442,117.86,12.564,2.093
463,1462,11460,118.52,12.565,2.101
464,1462,11477,118.64,12.560,2.107
465,1464,11494,118.92,12.561,2.109
466,1464,11528,119.40,12.567,2.104
467,1466,11537,119.46,12.564,2.086
468,1466,11554,119.50,12.565,2.114
469,1468,11571,120.20,12.568,2.114
470,1468,11588,120.30,12.560,2.111
471,1470,11605,120.58,12.561,2.116
472,1470,11614,121.18,12.562,2.134
473,1472,11631,121.32,12.563,2.127
474,1472,11648,121.49,12.568,2.124
475,1474,11657,121.62,12.561,2.119
476,1474,11674,122.03,12.559,2.132
477,1476,11691,122.07,12.561,2.130
478,1476,11700,122.57,12.560,2.162
479,1478,11700,122.74,12.565,2.168
480,1478,11742,123.10,12.563,2.184
481,1480,11760,123.32,12.568,2.135
482,1480,11785,123.63,12.564,2.123
483,1482,11777,123.87,12.564,2.154
484,1482,11811,124.12,12.562,2.154
485,1484,11811,124.35,12.565,2.149
486,1484,11837,124.35,12.562,2.184
487,1486,11845,124.73,12.564,2.171
488,1486,11862,125.16,12.565,2.211
489,1488,11888,125.24,12.563,2.211
490,1488,11897,125.81,12.563,2.170
491,1490,11914,125.99,12.564,2.189
492,1490,11931,125.87,12.568,2.187
493,1492,11948,126.14,12.564,2.212
494,1492,11957,126.57,12.560,2.198
495,1494,11974,126.99,12.558,2.202
496,1494,11982,127.06,12.564,2.196
497,1496,12000,127.37,12.560,2.194
498,1496,12008,127.08,12.562,2.212
499,1498,12025,127.52,12.564,2.217
500,1498,12034,127.85,12.565,2.210
501,1500,12034,127.61,12.564,2.210
502,1500,12042,127.58,12.564,2.205
503,1502,12068,127.98,12.563,2.214
504,1502,12077,128.10,12.557,2.234
505,1504,12094,128.51,12.562,2.244
506,1504,12120,129.00,12.560,2.259
507,1506,12128,129.02,12.562,2.254
508,1506,12137,128.92,12.563,2.254
509,1508,12171,129.12,12.559,2.270
510,1508,12180,129.66,12.563,2.270
511,1510,12188,130.01,12.562,2.264
512,1510,12205,130.52,12.559,2.296
513,1512,12240,131.23,12.561,2.288
514,1512,12257,131.42,12.563,2.279
515,1514,12265,131.48,12.559,2.272
516,1514,12265,131.40,12.566,2.270
517,1516,12274,131.69,12.568,2.250
518,1516,12300,132.06,12.558,2.287
519,1518,12317,132.33,12.559,2.298
520,1518,12325,132.53,12.564,2.312
521,1520,12342,132.70,12.565,2.301
522,1520,12360,133.24,12.564,2.305
523,1522,12377,133.33,12.560,2.306
524,1522,12377,133.20,12.563,2.300
525,1524,12385,133.43,12.557,2.311
526,1524,12394,133.87,12.557,2.319
527,1526,12420,134.27,12.561,2.322
