seq,pwm,rpm,thrust,voltage,current
533,1532,11160,222.87,12.553,4.181
534,1532,11168,223.06,12.554,4.164
535,1534,11177,223.27,12.554,4.178
536,1534,11202,224.10,12.554,4.215
537,1536,11220,224.48,12.548,4.215
538,1536,11228,225.21,12.553,4.222
539,1538,11228,225.65,12.552,4.233
540,1538,11254,225.82,12.553,4.261
541,1540,11271,226.40,12.549,4.262
542,1540,11280,226.63,12.552,4.285
543,1542,11297,226.74,12.552,4.328
544,1542,11305,227.38,12.549,4.305
545,1544,11322,228.20,12.551,4.287
546,1544,11340,228.43,12.548,4.327
547,1546,11348,229.07,12.555,4.335
548,1546,11357,229.59,12.551,4.364
549,1548,11365,229.78,12.552,4.369
550,1548,11382,230.31,12.551,4.378
551,1550,11417,231.31,12.557,4.400
552,1550,11425,232.17,12.551,4.406
553,1552,11442,232.91,12.549,4.416
554,1552,11442,233.42,12.549,4.443
555,1554,11460,233.98,12.553,4.425
556,1554,11460,234.32,12.548,4.456
557,1556,11477,234.44,12.547,4.466
558,1556,11477,234.79,12.549,4.485
559,1558,11494,235.70,12.553,4.499
560,1558,11528,236.34,12.549,4.513
561,1560,11554,236.59,12.554,4.512
562,1560,11562,236.58,12.548,4.539
563,1562,11588,237.08,12.548,4.540
564,1562,11588,237.86,12.547,4.574
565,1564,11597,238.51,12.552,4.586
566,1564,11614,239.82,12.551,4.576
567,1566,11622,240.13,12.547,4.582
568,1566,11622,240.81,12.551,4.612
569,1568,11648,241.03,12.550,4.619
570,1568,11648,241.57,12.549,4.644
571,1570,11665,242.21,12.551,4.643
572,1570,11700,242.38,12.548,4.665
573,1572,11691,243.80,12.548,4.676
574,1572,11734,243.73,12.544,4.673
575,1574,11751,244.08,12.545,4.675
576,1574,11768,245.18,12.545,4.703
577,1576,11760,246.00,12.547,4.678
578,1576,11734,246.10,12.545,4.731
579,1578,11742,246.12,12.545,4.739
580,1578,11785,247.16,12.549,4.769
581,1580,11811,247.63,12.546,4.776
582,1580,11845,248.06,12.541,4.788
583,1582,11845,248.73,12.542,4.781
584,1582,11871,249.48,12.547,4.809
585,1584,11854,249.59,12.548,4.845
586,1584,11871,249.96,12.548,4.869
587,1586,11888,251.87,12.548,4.848
588,1586,11905,252.20,12.546,4.867
589,1588,11922,252.56,12.547,4.870
590,1588,11948,252.58,12.547,4.893
591,1590,11957,253.32,12.545,4.908
592,1590,11965,254.08,12.548,4.906
593,1592,11982,254.12,12.544,4.935
594,1592,12008,255.23,12.546,4.948
595,1594,12008,256.09,12.545,4.968
596,1594,12034,256.09,12.539,4.982
597,1596,12051,256.03,12.544,4.994
598,1596,12051,257.21,12.547,4.988
599,1598,12068,257.99,12.550,4.997
600,1598,12077,258.00,12.545,5.028
601,1600,12094,258.59,12.546,5.049
602,1600,12120,259.05,12.543,5.071
603,1602,12128,259.90,12.546,5.081
604,1602,12145,260.34,12.543,5.093
605,1604,12154,261.14,12.544,5.090
606,1604,12180,261.97,12.543,5.110
607,1606,12180,262.09,12.546,5.129
608,1606,12205,262.62,12.545,5.120
609,1608,12197,264.11,12.544,5.148
610,1608,12205,264.16,12.545,5.165
611,1610,12222,264.74,12.544,5.178
612,1610,12231,265.50,12.548,5.199
613,1612,12265,265.54,12.542,5.204
614,1612,12265,265.80,12.543,5.216
615,1614,12282,266.50,12.540,5.221
616,1614,12300,268.36,12.541,5.245
617,1616,12317,268.99,12.545,5.259
618,1616,12334,269.51,12.544,5.287
619,1618,12342,270.09,12.539,5.301
620,1618,12368,270.39,12.543,5.298
621,1620,12394,270.33,12.541,5.299
622,1620,12394,270.15,12.544,5.323
623,1622,12394,272.00,12.541,5.345
624,1622,12411,271.97,12.540,5.378
625,1624,12428,272.68,12.549,5.375
626,1624,12445,273.71,12.541,5.393
627,1626,12471,274.39,12.537,5.388
628,1626,12462,274.90,12.538,5.403
629,1628,12480,275.19,12.543,5.412
630,1628,12480,276.23,12.544,5.434
631,1630,12514,276.73,12.542,5.439
632,1630,12522,277.19,12.543,5.457
633,1632,12522,277.99,12.542,5.461
634,1632,12540,278.26,12.538,5.503
635,1634,12548,278.45,12.543,5.511
636,1634,12565,279.16,12.542,5.537
637,1636,12582,280.20,12.537,5.543
638,1636,12608,280.68,12.540,5.556
639,1638,12600,281.66,12.541,5.563
640,1638,12625,282.23,12.534,5.577
641,1640,12634,282.36,12.543,5.591
642,1640,12651,282.83,12.539,5.572
643,1642,12651,283.92,12.541,5.591
644,1642,12668,285.31,12.537,5.636
645,1644,12677,285.68,12.540,5.576
646,1644,12694,286.68,12.548,5.615
647,1646,12694,286.88,12.537,5.701
648,1646,12728,286.28,12.534,5.840
649,1648,12737,287.09,12.542,5.460
650,1648,12711,288.97,12.539,5.701
651,1650,12745,287.47,12.539,5.703
652,1650,12762,288.82,12.537,5.791
653,1652,12771,289.09,12.543,5.781
654,1652,12788,289.81,12.537,5.782
655,1654,12805,290.31,12.539,5.799
656,1654,12831,290.73,12.536,5.809
657,1656,12840,291.21,12.537,5.817
658,1656,12848,292.44,12.535,5.816
659,1658,12865,293.78,12.535,5.821
660,1658,12874,294.12,12.536,5.871
661,1660,12891,294.61,12.535,5.848
662,1660,12900,295.12,12.535,5.832
663,1662,12900,295.24,12.535,5.847
664,1662,12908,295.41,12.535,5.880
665,1664,12925,296.11,12.536,5.900
666,1664,12942,296.87,12.536,5.941
667,1666,12942,297.34,12.537,5.937
668,1666,12951,298.06,12.541,5.945
669,1668,12977,298.20,12.537,5.952
670,1668,12985,298.66,12.533,5.967
671,1670,12994,299.05,12.534,5.998
672,1670,13011,299.55,12.536,6.039
673,1672,13037,300.89,12.535,6.028
674,1672,13037,301.27,12.535,6.052
675,1674,13054,301.64,12.534,6.057
676,1674,13062,302.82,12.535,6.066
677,1676,13071,303.42,12.535,6.078
678,1676,13105,303.45,12.534,6.124
679,1678,13122,304.71,12.531,6.130
680,1678,13122,305.34,12.533,6.158
681,1680,13140,306.01,12.536,6.149
682,1680,13157,306.31,12.530,6.178
683,1682,13165,307.07,12.532,6.195
684,1682,13182,307.53,12.531,6.192
685,1684,13191,307.95,12.534,6.182
686,1684,13200,308.52,12.536,6.237
687,1686,13225,309.37,12.533,6.251
688,1686,13234,310.54,12.534,6.293
689,1688,13260,311.34,12.532,6.291
690,1688,13260,311.89,12.538,6.301
691,1690,13277,311.81,12.535,6.329
692,1690,13285,312.32,12.531,6.316
693,1692,13302,313.26,12.533,6.358
694,1692,13328,314.22,12.532,6.382
695,1694,13345,314.73,12.530,6.368
696,1694,13354,315.46,12.530,6.389
697,1696,13362,315.94,12.528,6.394
698,1696,13362,316.67,12.529,6.439
