seq,pwm,rpm,thrust,voltage,current
978,1976,17957,170.93,12.368,3.794
979,1978,18000,171.28,12.374,3.814
980,1978,18025,171.53,12.374,3.814
981,1980,18025,172.17,12.378,3.841
982,1980,18042,172.66,12.372,3.831
983,1982,18042,172.73,12.378,3.822
984,1982,18068,173.10,12.372,3.860
985,1984,18085,173.97,12.370,3.829
986,1984,18094,174.30,12.373,3.868
987,1986,18120,174.50,12.367,3.867
988,1986,18128,175.33,12.371,3.872
989,1988,18154,175.55,12.380,3.884
990,1988,18162,176.06,12.369,3.890
991,1990,18171,176.00,12.367,3.933
992,1990,18180,176.18,12.382,3.929
993,1992,18188,175.90,12.361,3.866
994,1992,18240,176.09,12.365,3.991
995,1994,18300,177.32,12.360,4.048
996,1994,18342,178.57,12.362,4.033
997,1996,18377,179.44,12.360,4.034
998,1996,18385,179.61,12.359,4.019
999,1998,18402,179.69,12.365,4.000
1000,1998,18411,179.55,12.366,4.003
1001,2000,18428,179.69,12.365,3.976
1002,2000,18428,180.43,12.364,3.985
1003,2000,18428,180.78,12.367,3.995
1004,2000,18428,180.97,12.363,3.965
1005,2000,18437,180.65,12.359,3.991
1006,2000,18437,180.90,12.363,3.984
1007,2000,18437,180.89,12.370,3.982
1008,2000,18437,181.34,12.368,3.979
1009,2000,18437,181.51,12.366,3.966
1010,2000,18437,181.60,12.368,3.993
1011,2000,18437,181.75,12.368,3.949
1012,2000,18437,181.54,12.366,3.969
1013,2000,18437,181.23,12.379,3.972
1014,2000,18437,180.93,12.364,3.990
1015,2000,18437,180.99,12.362,3.976
1016,2000,18428,180.79,12.360,3.982
1017,2000,18437,180.92,12.363,3.945
1018,2000,18428,180.41,12.365,3.963
1019,2000,18437,180.60,12.367,3.986
1020,2000,18428,181.48,12.369,3.976
1021,2000,18428,181.32,12.365,3.955
1022,2000,18437,181.20,12.360,3.973
1023,2000,18437,181.05,12.365,3.976
1024,2000,18428,180.62,12.355,3.979
1025,2000,18428,181.12,12.366,3.945
1026,2000,18437,180.97,12.368,3.966
1027,2000,18428,180.80,12.358,3.957
1028,2000,18428,180.96,12.363,3.967
1029,2000,18428,181.12,12.362,3.949
1030,2000,18428,181.35,12.359,3.969
1031,2000,18428,181.60,12.367,3.969
