seq,pwm,rpm,thrust,voltage,current
1013,2000,17897,187.47,12.335,4.205
1014,2000,17905,187.50,12.341,4.257
1015,2000,17897,187.44,12.348,4.266
1016,2000,17897,187.04,12.356,4.240
1017,2000,17897,186.79,12.336,4.215
1018,2000,17897,186.88,12.351,4.269
1019,2000,17897,187.09,12.349,4.258
1020,2000,17897,187.04,12.343,4.231
1021,2000,17897,186.81,12.343,4.239
1022,2000,17897,187.15,12.341,4.221
1023,2000,17897,187.59,12.334,4.239
1024,2000,17897,187.47,12.344,4.234
1025,2000,17888,187.28,12.335,4.217
1026,2000,17888,187.22,12.345,4.230
1027,2000,17888,187.34,12.342,4.216
1028,2000,17888,187.52,12.356,4.248
1029,2000,17888,186.91,12.352,4.236
1030,2000,17888,187.19,12.346,4.218
1031,2000,17897,187.41,12.336,4.227
