seq,pwm,rpm,thrust,voltage,current
284,1282,7491,43.05,12.534,1.079
285,1284,7500,43.38,12.535,1.074
286,1284,7517,43.61,12.528,1.073
287,1286,7534,44.35,12.537,1.064
288,1286,7551,44.46,12.535,1.094
289,1288,7568,44.59,12.537,1.094
290,1288,7594,44.75,12.533,1.096
291,1290,7602,44.83,12.527,1.120
292,1290,7620,45.49,12.526,1.101
293,1292,7628,45.96,12.539,1.088
294,1292,7645,46.60,12.539,1.089
295,1294,7671,46.58,12.536,1.114
296,1294,7688,46.92,12.532,1.123
297,1296,7705,47.01,12.534,1.121
298,1296,7722,47.29,12.539,1.141
299,1298,7731,47.86,12.540,1.124
300,1298,7757,48.18,12.538,1.120
301,1300,7782,48.17,12.530,1.122
302,1300,7800,48.66,12.536,1.128
303,1302,7817,48.77,12.532,1.139
304,1302,7834,49.26,12.529,1.127
305,1304,7851,49.75,12.532,1.115
306,1304,7877,49.73,12.532,1.141
307,1306,7894,50.13,12.535,1.124
308,1306,7911,50.77,12.527,1.139
309,1308,7928,50.46,12.541,1.146
310,1308,7954,50.69,12.529,1.160
311,1310,7971,51.02,12.541,1.149
312,1310,7997,51.43,12.537,1.142
313,1312,8014,51.64,12.529,1.179
314,1312,8040,51.64,12.533,1.154
315,1314,8057,52.37,12.531,1.144
316,1314,8082,52.61,12.528,1.170
317,1316,8100,52.50,12.521,1.148
318,1316,8117,52.68,12.529,1.161
