seq,pwm,rpm,thrust,voltage,current
109,1108,3651,19.54,12.513,0.840
110,1108,3668,19.91,12.522,0.870
111,1110,3685,20.50,12.518,0.844
112,1110,3694,21.26,12.534,0.871
113,1112,3711,21.41,12.522,0.840
114,1112,3728,21.21,12.534,0.877
115,1114,3745,21.16,12.519,0.850
116,1114,3762,21.70,12.530,0.868
117,1116,3771,22.09,12.527,0.860
118,1116,3797,22.00,12.527,0.874
119,1118,3805,22.69,12.513,0.871
120,1118,3822,22.73,12.522,0.875
121,1120,3840,22.74,12.524,0.873
122,1120,3857,22.61,12.528,0.869
123,1122,3874,22.49,12.524,0.873
124,1122,3882,22.83,12.532,0.869
125,1124,3900,23.32,12.524,0.873
126,1124,3917,23.31,12.525,0.906
127,1126,3934,23.34,12.515,0.879
128,1126,3942,23.73,12.523,0.903
129,1128,3960,24.41,12.523,0.874
130,1128,3977,24.61,12.521,0.907
131,1130,3994,24.90,12.517,0.910
132,1130,4011,24.78,12.530,0.902
133,1132,4020,24.65,12.524,0.896
134,1132,4037,24.76,12.526,0.901
135,1134,4054,25.46,12.514,0.876
136,1134,4071,25.57,12.528,0.900
137,1136,4080,26.31,12.526,0.892
138,1136,4105,27.38,12.524,0.917
139,1138,4122,26.75,12.514,0.901
140,1138,4131,26.68,12.531,0.920
141,1140,4157,27.37,12.518,0.911
142,1140,4165,27.48,12.522,0.916
143,1142,4191,27.79,12.516,0.906
144,1142,4208,27.90,12.521,0.920
145,1144,4217,27.84,12.516,0.939
146,1144,4234,27.88,12.520,0.923
147,1146,4251,28.37,12.519,0.924
148,1146,4268,28.53,12.517,0.928
149,1148,4285,29.04,12.524,0.930
150,1148,4302,29.81,12.525,0.935
151,1150,4320,29.39,12.514,0.916
152,1150,4337,29.39,12.525,0.957
153,1152,4362,29.70,12.519,0.950
154,1152,4380,29.98,12.521,0.968
155,1154,4397,29.57,12.509,0.930
156,1154,4422,30.15,12.533,0.966
157,1156,4440,29.65,12.519,0.944
158,1156,4457,29.58,12.527,0.958
159,1158,4474,30.41,12.519,0.939
160,1158,4491,30.74,12.522,0.971
161,1160,4508,30.33,12.520,0.934
162,1160,4525,30.81,12.528,0.985
163,1162,4542,30.59,12.515,0.968
164,1162,4560,30.66,12.516,0.978
165,1164,4577,31.02,12.517,0.987
166,1164,4594,31.39,12.520,0.971
167,1166,4611,31.14,12.517,0.976
168,1166,4628,31.42,12.506,0.971
169,1168,4645,31.77,12.522,0.977
170,1168,4662,32.22,12.507,0.955
171,1170,4680,31.99,12.526,1.004
172,1170,4697,31.86,12.507,0.981
173,1172,4714,32.04,12.521,0.992
174,1172,4722,31.98,12.519,0.968
175,1174,4740,32.26,12.529,0.991
176,1174,4765,32.28,12.512,0.986
177,1176,4774,32.68,12.519,0.958
178,1176,4791,32.92,12.527,1.013
179,1178,4808,33.36,12.511,1.006
180,1178,4825,33.47,12.518,1.031
181,1180,4834,33.48,12.506,0.999
182,1180,4860,33.74,12.514,1.017
183,1182,4868,34.91,12.512,0.990
184,1182,4885,35.44,12.507,1.012
185,1184,4894,36.06,12.516,1.026
186,1184,4911,36.08,12.512,1.004
187,1186,4928,36.05,12.525,1.030
188,1186,4945,36.33,12.506,1.001
189,1188,4954,36.10,12.510,1.033
190,1188,4971,35.67,12.512,1.028
191,1190,4980,36.29,12.507,1.010
192,1190,4997,36.59,12.515,1.045
193,1192,5014,37.22,12.512,1.027
194,1192,5031,37.15,12.514,1.046
195,1194,5040,37.12,12.509,1.036
196,1194,5057,37.45,12.508,1.017
197,1196,5074,37.16,12.521,1.052
198,1196,5091,37.37,12.509,1.038
199,1198,5100,36.93,12.498,1.039
200,1198,5117,37.06,12.513,1.066
201,1200,5134,37.49,12.504,1.035
202,1200,5142,37.45,12.517,1.072
203,1202,5160,37.90,12.510,1.035
204,1202,5177,37.86,12.517,1.049
205,1204,5185,37.61,12.511,1.076
206,1204,5202,38.24,12.504,1.043
207,1206,5220,38.34,12.522,1.097
208,1206,5228,37.72,12.512,1.083
209,1208,5245,38.32,12.502,1.056
210,1208,5254,38.34,12.518,1.092
211,1210,5271,38.96,12.514,1.088
212,1210,5280,39.02,12.509,1.061
213,1212,5297,39.49,12.516,1.094
214,1212,5305,40.02,12.510,1.076
215,1214,5322,40.15,12.504,1.087
216,1214,5340,40.23,12.512,1.129
217,1216,5348,40.49,12.513,1.106
218,1216,5365,40.46,12.510,1.083
219,1218,5382,41.17,12.523,1.104
220,1218,5391,41.16,12.506,1.098
221,1220,5400,40.89,12.497,1.068
222,1220,5417,41.73,12.505,1.104
223,1222,5434,41.49,12.522,1.123
224,1222,5442,41.59,12.512,1.127
225,1224,5460,42.35,12.507,1.108
226,1224,5477,42.13,12.513,1.126
227,1226,5485,42.85,12.512,1.143
228,1226,5502,43.13,12.501,1.129
229,1228,5520,43.36,12.497,1.098
230,1228,5528,43.55,12.506,1.137
231,1230,5545,43.84,12.517,1.143
232,1230,5554,43.75,12.511,1.145
233,1232,5571,43.97,12.501,1.126
234,1232,5588,44.45,12.504,1.123
235,1234,5597,44.54,12.509,1.139
236,1234,5614,45.21,12.514,1.165
237,1236,5622,45.37,12.517,1.161
238,1236,5640,45.04,12.512,1.173
239,1238,5657,45.08,12.513,1.161
240,1238,5665,45.46,12.507,1.129
241,1240,5691,46.13,12.510,1.144
242,1240,5700,46.54,12.505,1.149
243,1242,5708,46.39,12.506,1.174
244,1242,5717,46.94,12.522,1.165
245,1244,5734,46.77,12.516,1.178
246,1244,5742,46.40,12.516,1.203
247,1246,5760,47.57,12.514,1.181
248,1246,5777,47.42,12.516,1.180
249,1248,5785,47.47,12.507,1.183
250,1248,5794,47.72,12.503,1.179
251,1250,5811,48.17,12.506,1.167
252,1250,5828,47.97,12.507,1.166
253,1252,5828,47.82,12.500,1.182
254,1252,5854,48.64,12.502,1.178
255,1254,5862,49.15,12.501,1.199
256,1254,5880,49.09,12.506,1.181
257,1256,5888,48.88,12.514,1.181
258,1256,5897,49.17,12.504,1.207
259,1258,5905,49.35,12.491,1.207
260,1258,5922,49.35,12.512,1.210
261,1260,5931,49.80,12.511,1.214
262,1260,5948,49.85,12.511,1.214
263,1262,5957,49.92,12.508,1.212
264,1262,5965,50.24,12.505,1.233
265,1264,5982,50.72,12.512,1.235
266,1264,5991,50.38,12.512,1.225
267,1266,6000,50.35,12.499,1.212
268,1266,6017,50.66,12.495,1.241
269,1268,6025,50.74,12.491,1.239
270,1268,6042,50.93,12.487,1.240
271,1270,6051,51.26,12.508,1.237
272,1270,6060,51.50,12.496,1.242
273,1272,6077,51.26,12.510,1.248
274,1272,6094,51.65,12.505,1.241
275,1274,6102,52.08,12.496,1.240
276,1274,6120,52.39,12.501,1.247
277,1276,6137,52.91,12.506,1.288
278,1276,6145,52.92,12.506,1.262
279,1278,6154,52.73,12.499,1.263
280,1278,6162,52.68,12.486,1.269
281,1280,6180,53.08,12.498,1.298
282,1280,6188,53.53,12.497,1.296
283,1282,6205,53.73,12.486,1.268
284,1282,6222,53.71,12.490,1.290
285,1284,6231,53.92,12.493,1.300
286,1284,6240,54.04,12.494,1.295
287,1286,6257,54.62,12.495,1.307
288,1286,6274,54.80,12.495,1.286
289,1288,6282,54.70,12.500,1.316
290,1288,6300,55.22,12.499,1.336
291,1290,6308,55.77,12.495,1.309
292,1290,6325,55.43,12.499,1.313
293,1292,6334,55.39,12.513,1.304
294,1292,6342,55.37,12.497,1.318
295,1294,6351,55.78,12.511,1.315
296,1294,6368,56.49,12.490,1.286
297,1296,6377,57.28,12.507,1.337
298,1296,6385,57.05,12.496,1.322
299,1298,6402,56.51,12.489,1.317
300,1298,6411,57.03,12.487,1.361
301,1300,6428,57.48,12.491,1.349
302,1300,6437,57.84,12.495,1.348
303,1302,6454,58.15,12.495,1.368
304,1302,6471,58.48,12.486,1.346
305,1304,6488,58.12,12.494,1.347
306,1304,6505,58.45,12.499,1.375
307,1306,6514,58.86,12.486,1.361
308,1306,6531,59.11,12.492,1.367
309,1308,6548,59.76,12.505,1.381
310,1308,6565,60.42,12.485,1.363
311,1310,6574,61.34,12.494,1.368
312,1310,6591,61.43,12.496,1.405
313,1312,6608,61.90,12.498,1.426
314,1312,6617,61.70,12.493,1.410
315,1314,6625,62.89,12.491,1.413
316,1314,6642,63.22,12.485,1.405
317,1316,6651,63.08,12.487,1.408
318,1316,6668,64.33,12.492,1.430
319,1318,6677,64.83,12.491,1.395
320,1318,6694,64.68,12.486,1.410
321,1320,6702,65.50,12.482,1.406
322,1320,6720,65.87,12.491,1.426
323,1322,6728,66.43,12.485,1.443
324,1322,6745,66.61,12.485,1.474
325,1324,6762,66.99,12.484,1.470
326,1324,6771,66.96,12.484,1.440
327,1326,6788,67.35,12.479,1.455
328,1326,6805,67.34,12.492,1.449
329,1328,6814,67.88,12.487,1.440
330,1328,6831,68.16,12.489,1.478
331,1330,6840,68.58,12.485,1.486
332,1330,6857,68.98,12.495,1.469
333,1332,6865,69.60,12.485,1.468
334,1332,6882,70.04,12.496,1.463
335,1334,6900,70.57,12.488,1.483
336,1334,6908,70.47,12.489,1.503
337,1336,6925,70.59,12.475,1.471
338,1336,6942,70.86,12.480,1.491
339,1338,6951,71.72,12.481,1.499
340,1338,6968,71.82,12.482,1.508
341,1340,6985,72.25,12.497,1.547
342,1340,7002,72.41,12.479,1.518
343,1342,7011,72.92,12.485,1.518
344,1342,7028,72.93,12.481,1.505
345,1344,7037,72.75,12.490,1.529
346,1344,7045,73.46,12.491,1.515
347,1346,7062,74.19,12.474,1.522
348,1346,7071,74.38,12.484,1.542
349,1348,7088,74.73,12.470,1.510
350,1348,7097,75.29,12.484,1.544
351,1350,7114,75.25,12.473,1.533
352,1350,7122,75.60,12.480,1.591
353,1352,7131,75.85,12.481,1.562
354,1352,7157,76.27,12.477,1.561
355,1354,7165,76.82,12.486,1.565
356,1354,7174,76.69,12.477,1.575
357,1356,7191,76.40,12.480,1.545
358,1356,7200,76.56,12.480,1.586
359,1358,7217,76.61,12.484,1.581
360,1358,7234,77.34,12.476,1.600
361,1360,7242,77.95,12.475,1.588
362,1360,7251,77.93,12.470,1.602
363,1362,7260,78.21,12.480,1.625
364,1362,7277,78.52,12.479,1.602
365,1364,7294,78.93,12.479,1.618
366,1364,7311,79.05,12.484,1.604
367,1366,7320,78.29,12.484,1.601
368,1366,7337,78.61,12.474,1.630
369,1368,7354,78.94,12.473,1.636
370,1368,7362,78.80,12.480,1.632
371,1370,7380,78.87,12.473,1.610
372,1370,7388,78.80,12.479,1.634
373,1372,7405,79.33,12.468,1.623
374,1372,7414,80.08,12.473,1.625
375,1374,7422,80.21,12.478,1.668
376,1374,7431,80.42,12.470,1.643
377,1376,7448,80.68,12.468,1.668
378,1376,7457,80.96,12.478,1.665
379,1378,7474,81.32,12.465,1.669
380,1378,7491,81.21,12.480,1.677
381,1380,7500,82.07,12.478,1.654
382,1380,7517,82.52,12.478,1.701
383,1382,7525,82.88,12.478,1.696
384,1382,7534,82.75,12.475,1.701
385,1384,7551,82.50,12.469,1.690
386,1384,7560,82.90,12.464,1.691
387,1386,7577,83.37,12.475,1.708
388,1386,7585,84.21,12.478,1.713
389,1388,7594,84.49,12.469,1.721
390,1388,7602,84.69,12.474,1.724
391,1390,7611,84.70,12.471,1.729
392,1390,7628,84.85,12.476,1.704
393,1392,7645,84.88,12.466,1.723
394,1392,7662,85.20,12.468,1.750
395,1394,7680,85.66,12.462,1.740
396,1394,7688,86.07,12.464,1.763
397,1396,7697,86.53,12.467,1.777
398,1396,7714,86.49,12.470,1.764
399,1398,7731,86.69,12.467,1.766
400,1398,7740,86.93,12.462,1.785
401,1400,7748,87.12,12.464,1.781
402,1400,7765,87.64,12.459,1.800
403,1402,7782,87.67,12.465,1.805
404,1402,7800,88.44,12.464,1.797
405,1404,7808,88.27,12.457,1.842
406,1404,7817,88.66,12.464,1.802
407,1406,7834,88.67,12.476,1.791
408,1406,7842,89.45,12.468,1.825
409,1408,7860,89.66,12.469,1.819
410,1408,7868,89.87,12.462,1.840
411,1410,7877,90.10,12.455,1.821
412,1410,7894,90.60,12.461,1.858
413,1412,7911,90.95,12.466,1.833
414,1412,7920,90.90,12.457,1.830
415,1414,7928,91.08,12.469,1.848
416,1414,7945,91.28,12.468,1.858
417,1416,7954,91.49,12.469,1.869
418,1416,7980,91.93,12.468,1.856
419,1418,7988,91.88,12.467,1.858
420,1418,7997,92.58,12.467,1.865
421,1420,7997,93.46,12.454,1.874
422,1420,8022,93.67,12.460,1.878
423,1422,8048,93.69,12.460,1.891
424,1422,8048,94.42,12.458,1.893
425,1424,8048,94.22,12.457,1.900
426,1424,8057,94.08,12.463,1.906
427,1426,8065,94.27,12.462,1.919
428,1426,8082,94.48,12.459,1.936
429,1428,8091,94.44,12.457,1.927
430,1428,8108,95.31,12.443,1.927
431,1430,8117,95.74,12.446,1.950
432,1430,8134,95.92,12.450,1.979
433,1432,8142,95.92,12.453,1.948
