seq,pwm,rpm,thrust,voltage,current
977,1976,21128,278.31,16.236,5.396
978,1976,21137,279.17,16.240,5.392
979,1978,21154,279.11,16.237,5.394
980,1978,21162,280.06,16.241,5.407
981,1980,21188,280.61,16.223,5.422
982,1980,21205,281.05,16.242,5.446
983,1982,21214,281.40,16.228,5.451
984,1982,21231,281.25,16.234,5.467
985,1984,21248,281.87,16.232,5.463
986,1984,21274,282.29,16.236,5.479
987,1986,21282,282.21,16.231,5.535
988,1986,21300,282.44,16.210,5.496
989,1988,21308,283.31,16.218,5.489
990,1988,21325,283.45,16.233,5.553
991,1990,21342,284.57,16.224,5.526
992,1990,21342,284.79,16.235,5.531
993,1992,21351,284.70,16.220,5.525
994,1992,21420,285.03,16.214,5.683
995,1994,21480,286.11,16.208,5.725
996,1994,21514,287.99,16.218,5.729
997,1996,21540,288.64,16.229,5.696
998,1996,21557,289.33,16.226,5.705
999,1998,21574,289.78,16.211,5.667
1000,1998,21591,290.59,16.220,5.680
1001,2000,21574,290.93,16.213,5.683
1002,2000,21582,290.73,16.201,5.691
1003,2000,21591,290.82,16.212,5.678
1004,2000,21574,291.22,16.214,5.673
1005,2000,21582,290.73,16.226,5.664
1006,2000,21582,290.65,16.216,5.688
1007,2000,21582,290.52,16.211,5.664
1008,2000,21600,290.62,16.210,5.669
1009,2000,21565,290.22,16.225,5.645
1010,2000,21574,290.35,16.217,5.672
1011,2000,21582,291.13,16.209,5.668
1012,2000,21582,291.40,16.214,5.665
1013,2000,21574,291.02,16.223,5.663
1014,2000,21582,290.88,16.213,5.679
1015,2000,21565,290.84,16.215,5.668
1016,2000,21565,290.28,16.218,5.630
1017,2000,21574,290.37,16.210,5.679
1018,2000,21565,290.31,16.222,5.628
1019,2000,21540,290.50,16.219,5.653
1020,2000,21574,290.81,16.217,5.661
1021,2000,21557,289.79,16.219,5.659
1022,2000,21565,289.76,16.228,5.608
1023,2000,21540,290.47,16.212,5.661
1024,2000,21557,289.93,16.217,5.634
1025,2000,21548,290.14,16.214,5.666
1026,2000,21557,290.73,16.224,5.636
1027,2000,21548,290.84,16.229,5.613
1028,2000,21540,290.82,16.227,5.631
1029,2000,21522,290.04,16.223,5.621
1030,2000,21540,290.08,16.214,5.635
1031,2000,21540,290.19,16.216,5.632
