seq,pwm,rpm,thrust,voltage,current
636,1634,18702,323.62,16.701,7.108
637,1636,18685,323.50,16.700,7.060
638,1636,18711,325.30,16.697,6.986
639,1638,18720,325.49,16.704,7.073
640,1638,18711,325.13,16.698,7.074
641,1640,18668,325.70,16.701,6.983
642,1640,18685,325.97,16.701,7.066
643,1642,18805,325.91,16.698,7.200
644,1642,18831,326.01,16.690,7.477
645,1644,19037,328.17,16.690,7.461
646,1644,19277,332.15,16.690,7.453
647,1646,19242,334.61,16.696,7.371
648,1646,19234,336.11,16.689,7.392
649,1648,19277,336.65,16.697,7.442
650,1648,19371,337.94,16.691,7.464
651,1650,19371,339.09,16.691,7.496
652,1650,19422,339.91,16.689,7.583
653,1652,19388,341.02,16.698,7.402
654,1652,19337,342.73,16.688,7.215
655,1654,19251,341.76,16.691,7.455
656,1654,19260,340.01,16.689,7.580
657,1656,19277,341.97,16.686,7.525
658,1656,19388,343.31,16.690,7.487
659,1658,19405,343.03,16.694,7.510
660,1658,19482,342.29,16.691,7.624
661,1660,19405,343.34,16.685,7.780
662,1660,19448,345.14,16.685,7.891
663,1662,19542,350.12,16.693,7.746
664,1662,19585,351.55,16.685,7.687
665,1664,19628,351.06,16.683,7.570
666,1664,19654,350.63,16.686,7.746
667,1666,19654,349.92,16.677,7.856
668,1666,19697,350.51,16.681,7.987
669,1668,19791,352.80,16.689,7.733
670,1668,19800,355.06,16.683,7.852
671,1670,19800,354.59,16.680,7.893
672,1670,19800,355.49,16.679,7.924
673,1672,19842,356.05,16.677,8.036
674,1672,19954,357.90,16.669,8.215
675,1674,19988,359.70,16.681,8.199
676,1674,19988,362.19,16.676,8.052
677,1676,20005,364.22,16.675,8.146
678,1676,20031,363.92,16.678,8.154
679,1678,20040,365.50,16.674,8.193
680,1678,20031,366.37,16.672,8.180
681,1680,20194,367.49,16.670,8.257
682,1680,20271,368.57,16.674,8.325
683,1682,20365,370.02,16.674,8.355
684,1682,20374,372.68,16.668,8.351
685,1684,20348,373.11,16.668,8.318
686,1684,20434,372.77,16.669,8.355
687,1686,20451,374.12,16.669,8.402
688,1686,20485,374.85,16.663,8.429
689,1688,20485,376.16,16.669,8.396
690,1688,20502,377.84,16.671,8.385
691,1690,20494,377.80,16.672,8.316
692,1690,20451,378.36,16.670,8.438
693,1692,20460,377.79,16.674,8.528
694,1692,20588,378.89,16.661,8.560
695,1694,20622,380.94,16.665,8.589
696,1694,20588,382.22,16.670,8.601
697,1696,20631,383.18,16.666,8.590
698,1696,20717,383.80,16.664,8.647
699,1698,20751,384.80,16.666,8.646
700,1698,20742,386.30,16.663,8.647
701,1700,20614,386.01,16.660,8.622
702,1700,20622,386.33,16.660,8.718
703,1702,20588,386.68,16.663,8.716
704,1702,20802,387.20,16.661,8.767
705,1704,20777,389.86,16.660,8.794
706,1704,20862,390.36,16.657,8.798
707,1706,20811,391.24,16.663,8.821
708,1706,20828,391.93,16.656,8.865
709,1708,20991,392.13,16.657,8.888
710,1708,20914,392.87,16.663,8.856
711,1710,20897,393.55,16.660,8.895
712,1710,21000,394.56,16.655,8.917
713,1712,21017,395.66,16.659,8.947
714,1712,21008,396.05,16.653,8.980
715,1714,21085,396.86,16.653,8.984
716,1714,21120,397.61,16.658,9.006
717,1716,21094,397.48,16.651,9.027
718,1716,21085,398.54,16.656,9.033
719,1718,20982,399.46,16.658,9.072
720,1718,21120,400.81,16.649,9.160
721,1720,21188,402.41,16.648,9.149
722,1720,21162,403.16,16.648,9.164
