seq,pwm,rpm,thrust,voltage,current
114,1112,5288,25.54,12.600,1.135
115,1114,5305,25.84,12.603,1.148
116,1114,5331,26.88,12.606,1.147
117,1116,5348,26.84,12.598,1.148
118,1116,5382,26.84,12.598,1.142
119,1118,5400,27.06,12.603,1.164
120,1118,5425,26.95,12.601,1.161
121,1120,5460,28.06,12.600,1.157
122,1120,5485,27.67,12.601,1.146
123,1122,5511,28.17,12.598,1.156
124,1122,5528,28.40,12.599,1.152
125,1124,5545,28.03,12.600,1.162
126,1124,5562,27.96,12.600,1.171
127,1126,5588,28.56,12.601,1.164
128,1126,5614,28.96,12.599,1.187
129,1128,5640,29.05,12.598,1.193
130,1128,5665,28.68,12.599,1.189
131,1130,5691,28.64,12.601,1.184
132,1130,5708,28.91,12.598,1.190
133,1132,5734,28.65,12.597,1.184
134,1132,5760,29.25,12.602,1.204
135,1134,5785,29.41,12.596,1.198
136,1134,5811,30.16,12.602,1.202
137,1136,5837,31.00,12.601,1.192
138,1136,5862,31.94,12.595,1.210
139,1138,5888,32.11,12.596,1.213
140,1138,5914,32.37,12.597,1.216
141,1140,5940,32.10,12.602,1.228
142,1140,5965,32.25,12.598,1.227
143,1142,6000,33.32,12.595,1.235
144,1142,6025,33.42,12.595,1.231
145,1144,6042,33.92,12.600,1.228
146,1144,6068,34.69,12.597,1.230
147,1146,6094,35.23,12.598,1.236
148,1146,6111,35.66,12.594,1.248
149,1148,6137,35.65,12.603,1.255
150,1148,6162,35.86,12.598,1.254
151,1150,6197,36.31,12.596,1.260
152,1150,6214,37.12,12.599,1.262
153,1152,6240,37.07,12.598,1.256
154,1152,6274,36.51,12.600,1.250
155,1154,6291,36.92,12.600,1.264
156,1154,6308,37.23,12.600,1.263
157,1156,6334,37.71,12.598,1.266
158,1156,6360,37.56,12.598,1.263
159,1158,6377,37.30,12.594,1.264
160,1158,6402,37.80,12.602,1.269
161,1160,6420,37.94,12.597,1.270
162,1160,6428,38.25,12.599,1.265
163,1162,6445,38.88,12.602,1.281
164,1162,6471,39.01,12.599,1.294
165,1164,6488,38.66,12.600,1.296
166,1164,6514,38.77,12.599,1.279
167,1166,6531,39.36,12.597,1.290
168,1166,6557,39.58,12.597,1.295
169,1168,6574,39.57,12.596,1.318
170,1168,6600,39.47,12.598,1.304
171,1170,6617,40.76,12.595,1.297
172,1170,6634,40.80,12.603,1.282
173,1172,6634,41.41,12.596,1.282
174,1172,6642,41.13,12.601,1.287
175,1174,6651,40.88,12.595,1.322
176,1174,6668,41.27,12.598,1.319
177,1176,6694,41.16,12.596,1.334
178,1176,6720,41.46,12.598,1.337
179,1178,6745,41.51,12.599,1.336
180,1178,6771,42.05,12.603,1.325
181,1180,6797,42.75,12.594,1.338
182,1180,6822,42.56,12.597,1.353
183,1182,6848,42.51,12.593,1.359
184,1182,6874,43.42,12.599,1.355
185,1184,6908,43.85,12.594,1.380
186,1184,6934,44.00,12.596,1.365
187,1186,6951,44.15,12.602,1.356
188,1186,6985,44.33,12.599,1.371
189,1188,7011,44.94,12.600,1.372
190,1188,7028,45.14,12.600,1.391
191,1190,7054,46.18,12.601,1.389
192,1190,7088,46.44,12.597,1.385
193,1192,7114,46.50,12.598,1.385
194,1192,7140,46.81,12.601,1.389
195,1194,7174,46.86,12.596,1.397
196,1194,7191,47.54,12.600,1.400
197,1196,7217,47.96,12.602,1.395
198,1196,7225,47.93,12.594,1.409
199,1198,7260,48.53,12.593,1.397
200,1198,7285,48.61,12.596,1.419
201,1200,7311,49.16,12.600,1.430
202,1200,7345,49.84,12.597,1.428
203,1202,7371,49.63,12.599,1.436
204,1202,7397,50.00,12.597,1.454
205,1204,7431,50.49,12.598,1.468
206,1204,7474,51.52,12.593,1.454
207,1206,7500,51.25,12.599,1.442
208,1206,7525,51.49,12.599,1.456
209,1208,7551,51.74,12.599,1.465
210,1208,7585,52.16,12.593,1.493
211,1210,7620,52.45,12.597,1.479
212,1210,7654,53.09,12.600,1.465
213,1212,7680,53.99,12.591,1.463
214,1212,7688,54.93,12.598,1.468
215,1214,7714,54.87,12.592,1.487
216,1214,7748,54.94,12.594,1.489
217,1216,7782,55.46,12.600,1.504
218,1216,7800,54.97,12.599,1.503
219,1218,7834,54.96,12.593,1.495
220,1218,7860,56.56,12.596,1.513
221,1220,7885,56.63,12.599,1.513
222,1220,7911,56.92,12.602,1.536
223,1222,7945,56.93,12.593,1.523
224,1222,7971,57.61,12.596,1.540
