seq,pwm,rpm,thrust,voltage,current
136,1134,5648,38.42,12.626,1.303
137,1136,5674,38.63,12.631,1.286
138,1136,5691,38.40,12.628,1.288
139,1138,5717,38.81,12.630,1.290
140,1138,5734,39.06,12.631,1.306
141,1140,5751,38.72,12.626,1.308
142,1140,5777,39.51,12.632,1.322
143,1142,5802,40.73,12.626,1.318
144,1142,5828,41.21,12.630,1.323
145,1144,5854,41.46,12.628,1.324
146,1144,5871,42.05,12.626,1.326
147,1146,5897,42.91,12.626,1.325
148,1146,5914,42.85,12.625,1.331
149,1148,5931,43.18,12.625,1.330
150,1148,5957,44.26,12.628,1.335
151,1150,5974,43.86,12.628,1.345
152,1150,6000,44.37,12.624,1.340
153,1152,6017,44.76,12.625,1.363
154,1152,6042,44.76,12.624,1.355
155,1154,6060,45.12,12.631,1.353
156,1154,6077,45.11,12.626,1.351
157,1156,6094,45.56,12.624,1.346
158,1156,6111,45.58,12.629,1.370
159,1158,6128,45.22,12.631,1.378
160,1158,6154,45.60,12.631,1.392
161,1160,6180,45.95,12.628,1.391
162,1160,6205,45.98,12.626,1.402
163,1162,6231,46.74,12.623,1.407
164,1162,6257,46.82,12.620,1.389
165,1164,6274,47.32,12.628,1.389
166,1164,6300,47.72,12.624,1.386
167,1166,6308,47.85,12.625,1.394
168,1166,6334,47.86,12.622,1.409
169,1168,6342,48.02,12.626,1.411
170,1168,6368,47.86,12.628,1.421
171,1170,6385,48.59,12.625,1.420
172,1170,6402,48.79,12.624,1.417
173,1172,6428,49.33,12.629,1.435
174,1172,6445,49.61,12.628,1.437
175,1174,6471,50.06,12.631,1.427
176,1174,6488,50.73,12.627,1.429
177,1176,6514,50.87,12.626,1.428
178,1176,6531,50.55,12.628,1.439
179,1178,6548,50.58,12.625,1.450
180,1178,6565,51.00,12.625,1.457
181,1180,6591,51.94,12.629,1.426
182,1180,6608,52.03,12.625,1.467
183,1182,6634,51.74,12.632,1.464
184,1182,6651,52.06,12.628,1.465
185,1184,6677,52.60,12.625,1.472
186,1184,6694,53.04,12.627,1.467
187,1186,6711,52.77,12.623,1.471
188,1186,6737,53.22,12.625,1.479
189,1188,6754,54.06,12.624,1.473
190,1188,6771,53.82,12.626,1.490
191,1190,6788,54.13,12.625,1.503
192,1190,6814,54.36,12.626,1.509
193,1192,6840,54.84,12.624,1.514
194,1192,6865,55.59,12.626,1.518
195,1194,6891,55.96,12.631,1.513
196,1194,6917,56.00,12.621,1.540
197,1196,6934,56.36,12.628,1.525
198,1196,6960,56.72,12.631,1.515
199,1198,6985,57.90,12.627,1.522
200,1198,7002,57.41,12.624,1.540
201,1200,7020,57.71,12.625,1.541
202,1200,7045,58.40,12.627,1.535
203,1202,7071,58.71,12.630,1.551
204,1202,7097,58.93,12.621,1.578
205,1204,7122,59.27,12.630,1.576
206,1204,7157,60.58,12.629,1.570
207,1206,7182,60.57,12.619,1.576
208,1206,7208,60.53,12.622,1.573
209,1208,7234,61.06,12.624,1.575
210,1208,7251,61.74,12.626,1.602
211,1210,7285,61.81,12.629,1.599
212,1210,7311,62.71,12.627,1.621
213,1212,7337,62.72,12.627,1.614
214,1212,7354,63.89,12.624,1.610
215,1214,7388,64.12,12.625,1.623
216,1214,7405,64.45,12.624,1.656
217,1216,7440,65.42,12.624,1.658
218,1216,7474,65.69,12.626,1.649
219,1218,7508,65.97,12.629,1.662
220,1218,7534,66.97,12.625,1.645
221,1220,7560,67.70,12.622,1.668
222,1220,7594,68.64,12.624,1.690
223,1222,7620,69.18,12.625,1.674
224,1222,7645,69.68,12.625,1.675
225,1224,7662,70.43,12.622,1.676
226,1224,7688,70.71,12.622,1.696
227,1226,7714,70.92,12.626,1.705
228,1226,7740,71.61,12.623,1.702
229,1228,7757,71.97,12.626,1.720
230,1228,7791,72.79,12.622,1.695
231,1230,7808,72.84,12.623,1.700
232,1230,7825,72.90,12.624,1.730
233,1232,7851,73.46,12.625,1.730
234,1232,7877,74.01,12.623,1.725
235,1234,7894,75.45,12.626,1.742
236,1234,7920,75.32,12.628,1.773
237,1236,7945,75.94,12.621,1.756
238,1236,7971,76.88,12.626,1.769
